date,open,close,high,low,volume,code
2017-05-02,22.847,23.15,23.166,22.217,298467.0,600309
2017-05-03,23.044,23.142,23.396,22.962,243417.0,600309
2017-05-04,23.085,22.798,23.117,22.602,164730.0,600309
2017-05-05,22.471,21.857,22.749,21.84,363056.0,600309
2017-05-08,21.734,22.061,22.479,21.636,211359.0,600309
2017-05-09,21.996,22.389,22.552,21.824,155968.0,600309
2017-05-10,22.405,21.693,22.512,21.505,368382.0,600309
2017-05-11,21.546,21.914,22.02,21.366,237435.0,600309
2017-05-12,22.012,22.004,22.413,21.889,224093.0,600309
2017-05-15,22.037,22.896,23.126,22.037,338526.0,600309
2017-05-16,22.896,23.175,23.207,22.512,258843.0,600309
2017-05-17,23.207,23.281,23.969,23.166,325557.0,600309
2017-05-18,23.2,23.69,24.0,23.01,207626.0,600309
2017-05-19,23.45,23.13,23.6,23.03,218814.0,600309
2017-05-22,23.18,23.15,23.57,22.91,167785.0,600309
2017-05-23,23.11,23.91,24.11,23.07,392429.0,600309
2017-05-24,23.86,23.9,24.04,23.51,237412.0,600309
2017-05-25,23.82,24.02,24.23,23.7,267228.0,600309
2017-05-26,23.88,23.11,23.97,23.09,357849.0,600309
2017-05-31,23.37,23.13,23.52,23.1,158271.0,600309
2017-06-01,23.14,22.61,23.24,22.33,277001.0,600309
2017-06-02,22.59,22.69,22.85,22.47,141678.0,600309
2017-06-05,22.67,22.77,22.88,22.56,112526.0,600309
2017-06-06,22.65,22.76,22.83,22.65,129030.0,600309
2017-06-07,22.86,24.44,24.68,22.85,618689.0,600309
2017-06-08,24.28,24.57,24.6,24.19,429728.0,600309
2017-06-09,24.67,24.78,25.13,24.48,430565.0,600309
2017-06-12,24.78,25.66,26.06,24.66,602220.0,600309
2017-06-13,25.7,25.82,26.06,25.38,341712.0,600309
2017-06-14,25.64,25.18,25.79,25.0,343848.0,600309
2017-06-15,25.11,24.92,25.48,24.8,326980.0,600309
2017-06-16,24.94,25.33,25.36,24.67,322340.0,600309
2017-06-19,25.39,25.45,25.64,25.03,293550.0,600309
