date,open,close,high,low,volume,code
2017-05-02,6.299,6.289,6.389,6.249,181187.0,600759
2017-05-03,6.279,6.339,6.359,6.229,192006.0,600759
2017-05-04,6.319,6.329,6.359,6.219,171312.0,600759
2017-05-05,6.229,6.1,6.269,5.99,296876.0,600759
2017-05-08,6.06,5.95,6.06,5.86,282346.0,600759
2017-05-09,5.95,6.269,6.319,5.87,340486.0,600759
2017-05-10,6.18,6.269,6.369,6.15,241440.0,600759
2017-05-11,6.209,6.229,6.289,6.01,159676.0,600759
2017-05-12,6.249,6.309,6.439,6.17,419663.0,600759
2017-05-15,6.299,6.349,6.469,6.269,216684.0,600759
2017-05-16,6.379,6.379,6.399,6.229,141400.0,600759
2017-05-17,6.349,6.369,6.449,6.339,199891.0,600759
2017-05-18,6.299,6.449,6.579,6.239,386216.0,600759
2017-05-19,6.549,6.858,6.948,6.499,658710.0,600759
2017-05-22,6.888,6.659,7.038,6.619,514483.0,600759
2017-05-23,6.569,6.319,6.579,6.17,431944.0,600759
2017-05-24,6.289,6.359,6.439,6.15,219698.0,600759
2017-05-25,6.329,6.359,6.379,6.19,202618.0,600759
2017-05-26,6.209,6.259,6.349,6.16,237929.0,600759
2017-05-31,6.279,6.219,6.319,6.209,153945.0,600759
2017-06-01,6.199,6.06,6.209,5.94,220728.0,600759
2017-06-02,5.99,6.03,6.15,5.95,127334.0,600759
2017-06-05,6.05,6.17,6.209,6.02,138120.0,600759
2017-06-06,6.14,6.249,6.279,6.11,149026.0,600759
2017-06-07,6.219,6.309,6.359,6.219,161458.0,600759
2017-06-08,6.279,6.19,6.279,6.15,163671.0,600759
2017-06-09,6.15,6.249,6.269,6.13,154402.0,600759
2017-06-12,6.259,6.17,6.259,6.11,129329.0,600759
2017-06-13,6.16,6.219,6.249,6.12,152442.0,600759
2017-06-14,6.209,6.15,6.209,6.14,86434.0,600759
2017-06-15,6.14,6.269,6.279,6.12,152189.0,600759
2017-06-16,6.229,6.19,6.249,6.18,78758.0,600759
2017-06-19,6.18,6.199,6.229,6.14,75649.0,600759
2017-06-20,6.18,6.16,6.199,6.15,73726.0,600759
2017-06-21,6.17,6.12,6.18,6.11,129497.0,600759
2017-06-22,6.11,6.03,6.14,6.02,100236.0,600759
2017-06-23,6.03,6.04,6.09,5.94,119981.0,600759
2017-06-26,6.03,6.1,6.13,6.01,88805.0,600759
2017-06-27,6.1,6.06,6.12,6.05,67273.0,600759
2017-06-28,6.06,6.08,6.09,6.01,81043.0,600759
2017-06-29,6.06,6.07,6.09,6.04,88426.0,600759
2017-06-30,6.07,6.05,6.09,6.03,49150.0,600759
2017-07-03,6.07,6.08,6.09,6.05,94125.0,600759
2017-07-04,6.09,6.13,6.17,6.09,132409.0,600759
2017-07-05,6.13,6.13,6.14,6.05,96365.0,600759
2017-07-06,6.1,6.06,6.11,6.04,97941.0,600759
2017-07-07,6.04,6.09,6.1,6.02,86031.0,600759
2017-07-10,6.08,6.07,6.1,6.05,88146.0,600759
2017-07-11,6.08,6.02,6.08,6.01,74968.0,600759
2017-07-12,6.0,5.98,6.06,5.97,86704.0,600759
2017-07-13,5.98,6.01,6.03,5.98,77611.0,600759
2017-07-14,6.02,5.96,6.02,5.95,75624.0,600759
2017-07-17,5.96,5.4,5.97,5.36,258107.0,600759
2017-07-18,5.36,5.18,5.36,4.86,435323.0,600759
2017-07-19,5.09,5.14,5.18,5.0,221901.0,600759
2017-07-20,5.14,5.22,5.32,5.11,198882.0,600759
2017-07-25,4.82,4.84,5.05,4.82,619205.0,600759
2017-07-26,4.75,4.7,4.85,4.66,528123.0,600759
2017-07-27,4.69,4.87,4.97,4.58,536846.0,600759
2017-07-28,4.8,4.91,4.93,4.8,431265.0,600759
2017-07-31,4.9,4.96,5.0,4.87,359493.0,600759
2017-08-01,4.94,4.96,4.98,4.88,297941.0,600759
2017-08-02,4.93,4.91,4.94,4.88,211918.0,600759
2017-08-03,4.89,4.92,4.97,4.84,313517.0,600759
2017-08-04,4.92,4.94,4.95,4.88,417605.0,600759
2017-08-07,4.89,4.9,4.92,4.82,244560.0,600759
2017-08-08,4.89,4.88,4.9,4.82,279270.0,600759
2017-08-09,4.86,4.87,4.89,4.8,227240.0,600759
2017-08-10,4.84,4.87,4.9,4.82,206410.0,600759
2017-08-11,4.85,4.75,4.85,4.72,253737.0,600759
2017-08-14,4.73,4.77,4.8,4.72,236029.0,600759
2017-08-15,4.77,4.78,4.78,4.74,131946.0,600759
2017-08-16,4.77,4.81,4.82,4.74,216173.0,600759
2017-08-17,4.8,4.85,4.86,4.79,270445.0,600759
2017-08-18,4.83,4.97,4.97,4.8,486774.0,600759
2017-08-21,4.98,4.99,5.01,4.92,340142.0,600759
2017-08-22,4.98,5.1,5.13,4.92,409397.0,600759
2017-08-23,5.05,5.09,5.14,5.03,353650.0,600759
2017-08-24,5.07,5.18,5.44,5.03,660395.0,600759
2017-08-25,5.15,5.4,5.43,5.15,699974.0,600759
2017-08-28,5.3,5.34,5.38,5.23,567375.0,600759
