date,open,close,high,low,volume,code
2017-05-02,6.07,6.12,6.23,6.05,54835.0,600361
2017-05-03,6.13,6.12,6.19,6.08,24583.0,600361
2017-05-04,6.12,6.1,6.19,6.03,27163.0,600361
2017-05-05,6.08,5.93,6.1,5.92,41051.0,600361
2017-05-08,5.9,5.77,5.93,5.76,43493.0,600361
2017-05-09,5.72,5.87,5.87,5.72,35851.0,600361
2017-05-10,5.86,5.72,5.91,5.71,28118.0,600361
2017-05-11,5.71,5.67,5.71,5.5,41317.0,600361
2017-05-12,5.66,5.64,5.69,5.55,33031.0,600361
2017-05-15,5.67,5.72,5.75,5.61,33484.0,600361
2017-05-16,5.71,5.83,5.84,5.57,46371.0,600361
2017-05-17,5.82,5.83,5.9,5.8,39717.0,600361
2017-05-18,5.79,5.76,5.88,5.75,39390.0,600361
2017-05-19,5.77,5.71,5.8,5.69,28803.0,600361
2017-05-22,5.7,5.53,5.74,5.49,34269.0,600361
2017-05-23,5.48,5.32,5.54,5.31,31752.0,600361
2017-05-24,5.31,5.33,5.37,5.09,48287.0,600361
2017-05-25,5.3,5.41,5.46,5.22,34093.0,600361
2017-05-26,5.44,5.95,5.95,5.41,118766.0,600361
2017-05-31,6.5,6.55,6.55,6.21,312161.0,600361
2017-06-01,6.71,6.99,7.2,6.65,749782.0,600361
2017-06-02,6.29,7.1,7.3,6.29,616487.0,600361
2017-06-05,6.9,6.8,7.15,6.75,545715.0,600361
2017-06-06,6.7,6.61,6.76,6.42,403653.0,600361
2017-06-07,6.61,6.78,6.83,6.53,402226.0,600361
2017-06-08,6.72,6.87,6.94,6.51,428612.0,600361
2017-06-09,6.93,6.63,7.16,6.55,418163.0,600361
2017-06-12,6.43,6.32,6.45,6.19,287833.0,600361
2017-06-13,6.3,6.4,6.41,6.23,178278.0,600361
2017-06-14,6.46,6.35,6.63,6.32,246905.0,600361
2017-06-15,6.23,6.34,6.36,6.1,221432.0,600361
2017-06-16,6.31,6.16,6.34,6.14,159636.0,600361
2017-06-19,6.19,6.26,6.39,6.16,177480.0,600361
2017-06-20,6.27,6.21,6.35,6.2,140021.0,600361
2017-06-21,6.25,6.27,6.29,6.16,97854.0,600361
2017-06-22,6.25,5.92,6.26,5.91,194264.0,600361
2017-06-23,5.92,5.85,5.96,5.72,117803.0,600361
2017-06-26,5.82,5.93,5.94,5.76,82925.0,600361
2017-06-27,5.94,5.97,6.1,5.87,107725.0,600361
2017-06-28,5.95,5.89,5.98,5.84,71610.0,600361
2017-06-29,5.89,5.89,5.94,5.83,57017.0,600361
2017-06-30,5.9,5.93,5.96,5.86,52201.0,600361
2017-07-03,5.93,5.93,5.93,5.85,50511.0,600361
2017-07-04,5.96,6.04,6.05,5.87,85775.0,600361
2017-07-05,6.02,6.03,6.07,5.98,77017.0,600361
2017-07-06,6.02,5.92,6.03,5.9,84921.0,600361
2017-07-07,5.9,6.02,6.15,5.86,115932.0,600361
2017-07-10,5.98,5.92,6.05,5.9,81846.0,600361
2017-07-11,5.95,6.19,6.33,5.89,317091.0,600361
2017-07-12,6.12,6.0,6.15,5.87,190745.0,600361
2017-07-13,5.99,5.94,6.0,5.89,92955.0,600361
2017-07-14,5.91,5.86,5.97,5.81,78423.0,600361
2017-07-17,5.82,5.45,5.82,5.39,115394.0,600361
2017-07-18,5.45,5.55,5.6,5.43,59049.0,600361
2017-07-19,5.51,5.64,5.65,5.5,61436.0,600361
2017-07-20,5.6,5.65,5.71,5.56,67279.0,600361
2017-07-21,5.64,5.72,5.82,5.61,80670.0,600361
2017-07-24,5.73,5.72,5.78,5.62,75135.0,600361
2017-07-25,5.7,5.78,5.79,5.68,62044.0,600361
2017-07-26,5.76,5.83,5.87,5.73,66651.0,600361
2017-07-27,5.83,5.86,5.87,5.79,58751.0,600361
