date,open,close,high,low,volume,code
2017-05-02,4.597,4.528,4.597,4.518,54001.0,601010
2017-05-03,4.528,4.567,4.587,4.518,60047.0,601010
2017-05-04,4.557,4.557,4.587,4.528,49995.0,601010
2017-05-05,4.537,4.518,4.557,4.458,63051.0,601010
2017-05-08,4.498,4.458,4.508,4.419,62876.0,601010
2017-05-09,4.468,4.508,4.518,4.438,45545.0,601010
2017-05-10,4.508,4.438,4.518,4.428,49922.0,601010
2017-05-11,4.419,4.29,4.428,4.171,96739.0,601010
2017-05-12,4.28,4.25,4.28,4.23,57933.0,601010
2017-05-15,4.25,4.25,4.28,4.24,37656.0,601010
2017-05-16,4.26,4.31,4.32,4.171,59089.0,601010
2017-05-17,4.3,4.32,4.369,4.27,67040.0,601010
2017-05-18,4.29,4.31,4.339,4.28,41876.0,601010
2017-05-19,4.31,4.3,4.32,4.25,47623.0,601010
2017-05-22,4.29,4.161,4.29,4.161,83584.0,601010
2017-05-23,4.161,4.052,4.161,4.042,74327.0,601010
2017-05-24,4.062,4.052,4.062,3.963,69527.0,601010
2017-05-25,4.042,4.111,4.121,4.002,67752.0,601010
2017-05-26,4.082,4.111,4.141,4.082,44240.0,601010
2017-05-31,4.131,4.131,4.191,4.111,57693.0,601010
2017-06-01,4.131,4.022,4.131,4.012,58462.0,601010
2017-06-02,3.983,4.072,4.072,3.963,63795.0,601010
2017-06-05,4.062,4.072,4.092,4.052,64046.0,601010
2017-06-06,4.072,4.111,4.121,4.042,77148.0,601010
2017-06-07,4.092,4.171,4.181,4.092,109289.0,601010
2017-06-08,4.171,4.141,4.191,4.141,84361.0,601010
2017-06-09,4.121,4.151,4.161,4.111,75343.0,601010
2017-06-12,4.131,4.062,4.131,4.042,83103.0,601010
2017-06-13,4.042,4.082,4.111,4.042,58608.0,601010
2017-06-14,4.082,4.111,4.131,4.072,68261.0,601010
2017-06-15,4.111,4.161,4.171,4.092,91496.0,601010
2017-06-16,4.181,4.141,4.181,4.131,54565.0,601010
2017-06-19,4.151,4.171,4.181,4.141,59113.0,601010
2017-06-20,4.171,4.171,4.201,4.151,62272.0,601010
2017-06-21,4.151,4.191,4.23,4.151,83662.0,601010
2017-06-22,4.181,4.111,4.191,4.082,76738.0,601010
2017-06-23,4.102,4.102,4.121,4.052,73197.0,601010
2017-06-26,4.092,4.141,4.151,4.082,72174.0,601010
2017-06-27,4.121,4.151,4.161,4.111,41597.0,601010
2017-06-28,4.131,4.111,4.151,4.102,53494.0,601010
2017-06-29,4.121,4.181,4.181,4.111,73947.0,601010
2017-06-30,4.151,4.171,4.181,4.151,37488.0,601010
2017-07-03,4.181,4.22,4.22,4.161,79162.0,601010
2017-07-04,4.211,4.181,4.22,4.171,54327.0,601010
2017-07-05,4.181,4.211,4.22,4.171,52480.0,601010
2017-07-06,4.211,4.191,4.22,4.161,57299.0,601010
2017-07-07,4.191,4.211,4.211,4.161,53055.0,601010
2017-07-10,4.191,4.201,4.24,4.181,74214.0,601010
2017-07-11,4.181,4.29,4.419,4.181,292325.0,601010
2017-07-12,4.26,4.211,4.3,4.181,168057.0,601010
2017-07-13,4.211,4.24,4.25,4.181,101729.0,601010
2017-07-14,4.24,4.22,4.27,4.201,66511.0,601010
2017-07-17,4.23,4.032,4.23,4.032,149292.0,601010
2017-07-18,4.032,4.062,4.062,4.002,68738.0,601010
2017-07-19,4.062,4.111,4.121,4.032,67894.0,601010
2017-07-20,4.102,4.121,4.131,4.072,67242.0,601010
2017-07-21,4.111,4.131,4.141,4.102,59238.0,601010
2017-07-24,4.141,4.161,4.181,4.121,73524.0,601010
2017-07-25,4.171,4.161,4.171,4.121,58184.0,601010
2017-07-26,4.161,4.191,4.191,4.131,64453.0,601010
2017-07-27,4.191,4.23,4.23,4.141,92441.0,601010
2017-07-28,4.211,4.23,4.24,4.201,69105.0,601010
2017-07-31,4.23,4.23,4.24,4.201,89347.0,601010
2017-08-01,4.23,4.211,4.24,4.211,81749.0,601010
2017-08-02,4.22,4.171,4.23,4.161,81156.0,601010
2017-08-03,4.171,4.181,4.201,4.161,54367.0,601010
2017-08-04,4.181,4.181,4.211,4.171,78906.0,601010
2017-08-07,4.181,4.25,4.26,4.171,108566.0,601010
2017-08-08,4.25,4.27,4.3,4.23,98982.0,601010
2017-08-09,4.3,4.25,4.3,4.24,59452.0,601010
