date,open,close,high,low,volume,code
2017-10-31,14.18,17.02,17.02,14.18,99.0,300712
2017-11-01,18.72,18.72,18.72,18.72,61.0,300712
2017-11-02,20.59,20.59,20.59,20.59,54.0,300712
2017-11-03,22.65,22.65,22.65,22.65,92.0,300712
2017-11-06,24.92,24.92,24.92,24.92,92.0,300712
2017-11-07,27.41,27.41,27.41,27.41,178.0,300712
2017-11-08,30.15,30.15,30.15,30.15,281.0,300712
2017-11-09,33.17,33.17,33.17,33.17,741.0,300712
2017-11-10,36.49,36.49,36.49,36.49,2403.0,300712
2017-11-13,38.98,39.7,40.11,37.68,200426.0,300712
2017-11-14,38.0,35.74,38.3,35.73,144640.0,300712
2017-11-15,34.5,35.39,36.15,32.7,107524.0,300712
2017-11-16,34.2,33.02,34.96,32.71,70186.0,300712
2017-11-17,33.09,30.15,33.58,29.9,71581.0,300712
2017-11-20,29.62,28.98,29.69,27.8,55341.0,300712
2017-11-21,28.8,28.4,28.98,27.21,58052.0,300712
2017-11-22,28.24,28.58,28.88,27.6,42882.0,300712
2017-11-23,28.26,27.79,28.79,27.62,37827.0,300712
2017-11-24,27.77,27.45,28.5,27.3,30180.0,300712
2017-11-27,27.3,25.84,27.6,25.81,36337.0,300712
2017-11-28,25.84,26.11,26.3,25.8,26963.0,300712
2017-11-29,26.06,25.0,26.12,24.5,43094.0,300712
