date,open,close,high,low,volume,code
2017-05-02,8.33,8.35,8.43,8.25,150210.0,600854
2017-05-03,8.33,8.7,9.05,8.28,798785.0,600854
2017-05-04,8.6,8.18,8.92,8.03,802061.0,600854
2017-05-05,8.0,7.47,8.05,7.36,358554.0,600854
2017-05-08,7.36,7.26,7.43,7.17,124280.0,600854
2017-05-09,7.19,7.31,7.37,7.15,70399.0,600854
2017-05-10,7.3,7.23,7.34,7.21,68248.0,600854
2017-05-11,7.13,7.07,7.21,6.84,146779.0,600854
2017-05-12,7.0,7.07,7.25,7.0,49175.0,600854
2017-05-15,7.07,7.63,7.69,7.0,238122.0,600854
2017-05-16,7.55,7.78,7.93,7.55,221264.0,600854
2017-05-17,7.77,8.12,8.43,7.69,501749.0,600854
2017-05-18,8.19,8.13,8.19,8.0,169715.0,600854
2017-05-19,8.16,8.2,8.26,8.11,101587.0,600854
2017-05-22,8.24,8.05,8.26,7.91,111162.0,600854
2017-05-23,8.11,7.25,8.22,7.25,306503.0,600854
2017-05-24,7.1,7.32,7.4,6.93,198452.0,600854
2017-05-25,7.28,7.24,7.4,6.93,168826.0,600854
2017-05-26,7.25,7.46,7.55,7.2,121384.0,600854
2017-05-31,7.6,7.56,7.61,7.43,77203.0,600854
2017-06-01,7.5,7.52,7.6,7.46,65776.0,600854
2017-06-02,7.53,7.5,7.58,7.36,56106.0,600854
2017-06-05,7.46,7.0,7.7,6.75,700565.0,600854
2017-06-06,6.72,6.35,6.79,6.3,459558.0,600854
2017-06-07,6.3,6.42,6.45,6.21,231301.0,600854
2017-06-08,6.39,6.33,6.42,6.26,191863.0,600854
2017-06-09,6.29,6.34,6.37,6.26,124115.0,600854
2017-06-12,6.31,6.14,6.33,6.12,152379.0,600854
2017-06-13,6.13,6.22,6.24,6.09,83227.0,600854
2017-06-14,6.19,6.23,6.3,6.18,88730.0,600854
2017-06-15,6.22,6.32,6.33,6.21,89804.0,600854
2017-06-16,6.33,6.26,6.34,6.24,77220.0,600854
2017-06-19,6.26,6.32,6.33,6.25,70136.0,600854
2017-06-20,6.33,6.3,6.37,6.29,91701.0,600854
2017-06-21,6.3,6.93,6.93,6.3,582433.0,600854
2017-06-22,6.9,6.8,6.93,6.76,285691.0,600854
2017-06-23,6.76,6.84,6.92,6.76,179165.0,600854
2017-06-26,6.85,6.85,6.99,6.8,134478.0,600854
2017-06-27,6.85,6.81,6.91,6.77,89896.0,600854
2017-06-28,6.78,6.79,6.94,6.71,134191.0,600854
2017-06-29,6.79,6.83,7.24,6.64,359854.0,600854
2017-06-30,6.77,6.74,6.8,6.68,88674.0,600854
2017-07-03,6.78,6.79,6.86,6.72,66550.0,600854
2017-07-04,6.8,6.77,6.83,6.74,45385.0,600854
2017-07-05,6.8,6.8,6.87,6.75,80045.0,600854
2017-07-06,6.8,6.83,6.96,6.74,192429.0,600854
2017-07-07,6.8,6.84,6.87,6.76,74273.0,600854
2017-07-10,6.82,6.76,6.82,6.74,58074.0,600854
2017-07-11,6.75,6.68,6.79,6.64,70657.0,600854
2017-07-12,6.7,6.51,6.74,6.35,91061.0,600854
2017-07-13,6.24,6.43,6.52,6.24,122819.0,600854
2017-07-14,6.4,6.43,6.5,6.4,53325.0,600854
2017-07-17,6.41,6.33,6.52,6.08,111160.0,600854
2017-07-18,6.33,6.96,6.96,6.33,669694.0,600854
