date,open,close,high,low,volume,code
2017-05-02,21.45,21.35,21.7,21.1,15354.0,600476
2017-05-03,21.31,21.16,21.31,20.81,16386.0,600476
2017-05-04,21.12,21.04,21.45,20.8,11678.0,600476
2017-05-05,21.14,20.41,21.14,20.38,13211.0,600476
2017-05-08,20.42,19.86,20.42,19.79,18870.0,600476
2017-05-09,19.8,20.01,20.14,19.66,13461.0,600476
2017-05-10,20.0,20.35,21.2,20.0,32725.0,600476
2017-05-11,20.11,20.45,20.89,19.87,28439.0,600476
2017-05-12,20.21,20.03,20.58,19.84,20808.0,600476
2017-05-15,20.07,22.03,22.03,19.81,32360.0,600476
2017-05-16,22.8,24.23,24.23,22.5,148999.0,600476
2017-05-17,24.9,25.96,26.65,24.18,213646.0,600476
2017-05-18,24.8,23.9,25.1,23.71,127409.0,600476
2017-05-19,23.98,24.85,25.87,23.98,136306.0,600476
2017-05-22,24.3,23.65,24.53,23.33,90283.0,600476
2017-05-23,23.94,22.6,23.95,22.05,77593.0,600476
2017-05-24,22.17,24.14,24.25,22.0,106022.0,600476
2017-05-25,23.96,24.55,24.65,22.85,111517.0,600476
2017-05-26,24.1,23.84,25.2,23.78,107635.0,600476
2017-05-31,23.7,23.2,23.8,23.0,67971.0,600476
2017-06-01,23.16,20.88,23.55,20.88,84462.0,600476
2017-06-02,20.0,21.15,21.69,19.71,70138.0,600476
2017-06-05,21.09,21.42,21.88,20.9,52079.0,600476
2017-06-06,21.1,22.55,23.5,21.0,93625.0,600476
2017-06-07,22.4,23.09,23.15,22.05,90092.0,600476
2017-06-08,22.82,22.69,22.98,22.5,60098.0,600476
2017-06-09,22.68,22.28,22.93,21.89,48229.0,600476
2017-06-12,21.89,22.24,22.89,21.89,41066.0,600476
2017-06-13,21.96,22.31,22.46,21.62,41161.0,600476
2017-06-14,21.92,21.86,22.28,21.63,34177.0,600476
2017-06-15,21.8,22.19,22.45,21.74,38983.0,600476
2017-06-16,22.11,22.35,22.5,22.02,35930.0,600476
2017-06-19,22.65,23.32,23.76,22.61,84212.0,600476
2017-06-20,23.2,23.13,23.29,22.79,54032.0,600476
2017-06-21,23.0,23.43,23.66,22.79,66698.0,600476
2017-06-22,23.95,22.41,24.8,21.83,99185.0,600476
2017-06-23,21.21,21.63,21.86,21.21,63086.0,600476
2017-06-26,21.68,21.6,21.68,21.22,33988.0,600476
2017-06-27,21.76,21.57,21.76,21.41,27858.0,600476
2017-06-28,21.33,21.07,21.43,20.93,35270.0,600476
2017-06-29,21.07,21.55,21.61,21.07,28411.0,600476
2017-06-30,21.41,21.37,21.41,21.01,22869.0,600476
2017-07-03,21.26,21.71,21.73,21.26,20995.0,600476
2017-07-04,21.9,21.48,21.9,21.4,16144.0,600476
2017-07-05,21.5,21.78,21.85,21.21,25676.0,600476
2017-07-06,21.61,21.63,22.0,21.41,20387.0,600476
2017-07-07,21.53,21.48,21.59,21.38,18115.0,600476
2017-07-10,21.49,21.1,21.5,20.95,23742.0,600476
2017-07-11,20.78,20.75,21.14,20.73,17247.0,600476
2017-07-12,20.68,20.77,20.87,20.16,21955.0,600476
2017-07-13,20.62,20.6,20.94,20.48,14255.0,600476
2017-07-14,20.73,22.66,22.66,20.41,78841.0,600476
2017-07-17,22.61,21.77,22.61,20.97,70492.0,600476
2017-07-18,21.66,23.32,23.9,21.23,111852.0,600476
2017-07-19,22.95,23.79,23.95,22.58,97603.0,600476
2017-07-20,23.36,23.15,23.94,23.1,69333.0,600476
2017-07-21,22.95,22.6,23.05,22.43,52906.0,600476
2017-07-24,22.52,22.99,23.0,22.43,56664.0,600476
2017-07-25,22.99,22.39,22.99,22.0,49078.0,600476
2017-07-26,22.25,22.9,22.93,22.16,46913.0,600476
2017-07-27,22.92,22.92,23.14,22.35,53804.0,600476
2017-07-28,22.94,22.44,22.95,22.37,33253.0,600476
2017-07-31,22.39,21.62,22.55,21.0,50358.0,600476
2017-08-01,21.5,21.7,22.14,21.35,35530.0,600476
2017-08-02,21.5,21.33,21.7,21.04,38826.0,600476
2017-08-03,21.35,21.58,21.98,21.15,34030.0,600476
2017-08-04,21.35,21.89,22.0,21.2,36431.0,600476
2017-08-07,21.7,21.7,21.9,21.48,21929.0,600476
2017-08-08,21.8,22.89,23.67,21.71,69671.0,600476
2017-08-09,22.65,22.63,23.4,22.5,52305.0,600476
2017-08-10,22.61,22.47,22.99,22.3,33312.0,600476
2017-08-11,22.01,21.9,22.49,21.5,37171.0,600476
2017-08-14,21.72,22.31,22.4,21.67,34371.0,600476
2017-08-15,22.21,22.77,22.91,22.05,45514.0,600476
2017-08-16,22.6,22.79,23.15,22.6,48181.0,600476
2017-08-17,22.95,23.56,23.78,22.8,81103.0,600476
2017-08-18,23.41,23.65,23.92,23.0,71855.0,600476
2017-08-21,23.92,23.43,24.73,23.27,91575.0,600476
2017-08-22,23.25,22.94,23.82,22.78,50373.0,600476
2017-08-23,22.83,24.03,24.24,22.55,75470.0,600476
2017-08-24,23.8,24.81,25.26,23.41,116075.0,600476
2017-08-25,24.5,24.48,24.78,24.2,63410.0,600476
2017-08-28,24.32,24.42,24.98,24.2,61863.0,600476
2017-08-29,24.32,24.52,24.8,24.1,51882.0,600476
2017-08-30,24.86,24.06,24.97,23.84,53054.0,600476
2017-08-31,23.63,24.75,24.9,23.63,64544.0,600476
2017-09-01,24.8,24.57,24.85,24.42,34569.0,600476
2017-09-04,24.46,24.08,24.71,24.0,38534.0,600476
2017-09-05,24.14,24.0,24.24,23.81,32026.0,600476
2017-09-06,24.0,24.07,24.2,23.81,26871.0,600476
2017-09-07,24.07,23.35,24.2,23.26,41481.0,600476
2017-09-08,23.38,23.37,23.7,23.08,26877.0,600476
2017-09-11,23.48,23.75,23.93,23.21,22824.0,600476
2017-09-12,23.71,23.5,23.95,23.35,30108.0,600476
2017-09-13,23.42,23.19,23.55,23.15,21538.0,600476
2017-09-14,23.17,23.35,23.48,22.85,27240.0,600476
2017-09-15,23.33,22.94,23.36,22.92,19337.0,600476
2017-09-18,22.91,22.99,23.13,22.72,15309.0,600476
2017-09-19,23.02,23.49,23.79,22.87,44027.0,600476
2017-09-20,23.4,23.61,23.84,23.28,29561.0,600476
2017-09-21,23.58,23.04,23.58,22.94,22208.0,600476
2017-09-22,22.81,22.88,23.32,22.8,16356.0,600476
2017-09-25,22.86,21.89,22.86,21.74,42610.0,600476
2017-09-26,21.74,23.17,23.6,21.37,47737.0,600476
2017-09-27,22.83,22.58,22.98,22.49,34840.0,600476
2017-09-28,22.3,22.34,22.81,22.2,20122.0,600476
2017-09-29,22.25,22.41,22.6,22.25,12464.0,600476
2017-10-09,22.59,22.79,22.94,22.59,19448.0,600476
2017-10-10,22.6,23.18,23.29,22.55,26426.0,600476
2017-10-11,23.2,23.29,23.48,23.01,29913.0,600476
2017-10-12,23.29,23.03,23.34,22.56,25927.0,600476
2017-10-13,22.85,22.88,23.09,22.73,14756.0,600476
2017-10-16,22.95,22.26,22.95,22.2,19519.0,600476
2017-10-17,22.29,22.54,22.88,22.1,16208.0,600476
2017-10-18,22.54,22.04,22.54,22.01,18825.0,600476
2017-10-19,21.97,21.87,22.3,21.8,14417.0,600476
2017-10-20,21.87,22.11,22.22,21.87,8256.0,600476
2017-10-23,22.54,22.51,22.96,22.3,22270.0,600476
2017-10-24,22.36,22.22,22.48,22.05,14797.0,600476
2017-10-25,22.22,22.26,22.28,22.04,10600.0,600476
2017-10-26,22.39,22.3,22.51,22.17,15115.0,600476
2017-10-27,22.24,21.93,22.36,21.9,14138.0,600476
2017-10-30,21.63,21.24,21.92,20.9,19471.0,600476
2017-10-31,21.15,21.37,21.48,21.15,7162.0,600476
2017-11-01,21.43,21.28,21.56,21.09,11323.0,600476
2017-11-02,21.3,20.64,21.42,20.51,18295.0,600476
2017-11-03,20.63,20.42,20.8,20.31,13580.0,600476
2017-11-06,20.65,21.23,21.25,20.65,19783.0,600476
2017-11-07,21.23,21.16,21.23,20.93,13619.0,600476
2017-11-08,21.17,21.25,21.36,21.05,15460.0,600476
2017-11-09,21.28,21.31,21.5,21.16,10132.0,600476
2017-11-10,21.31,21.19,21.37,21.1,10446.0,600476
2017-11-13,21.25,20.81,21.37,20.73,15718.0,600476
2017-11-14,20.8,21.09,21.2,20.71,15292.0,600476
2017-11-15,20.98,20.71,21.13,20.6,10999.0,600476
2017-11-16,20.79,20.53,20.82,20.47,8325.0,600476
2017-11-17,20.6,20.22,20.79,20.0,26784.0,600476
2017-11-20,20.09,20.11,20.17,19.1,13518.0,600476
2017-11-21,20.0,19.78,20.19,19.65,11354.0,600476
2017-11-22,19.72,19.72,19.85,19.52,15790.0,600476
2017-11-23,19.68,19.74,20.35,19.56,15788.0,600476
2017-11-24,19.6,20.25,20.28,19.49,16982.0,600476
2017-11-27,20.9,20.22,20.99,20.12,21519.0,600476
2017-11-28,19.91,20.36,20.39,19.91,23223.0,600476
2017-11-29,20.23,19.94,20.28,19.86,11789.0,600476
