date,open,close,high,low,volume,code
2017-05-02,6.641,6.681,6.721,6.621,146332.0,600503
2017-05-03,6.671,6.691,6.74,6.601,134561.0,600503
2017-05-04,6.681,6.661,6.711,6.641,150142.0,600503
2017-05-05,6.621,6.451,6.641,6.441,169593.0,600503
2017-05-08,6.441,6.372,6.511,6.362,138036.0,600503
2017-05-09,6.362,6.461,6.461,6.342,127229.0,600503
2017-05-10,6.471,6.322,6.511,6.282,143385.0,600503
2017-05-11,6.302,6.322,6.421,6.162,245814.0,600503
2017-05-12,6.282,6.252,6.332,6.172,174586.0,600503
2017-05-15,6.252,6.242,6.302,6.222,119731.0,600503
2017-05-16,6.272,6.421,6.431,6.182,241502.0,600503
2017-05-17,6.461,6.441,6.461,6.391,215497.0,600503
2017-05-18,6.342,6.332,6.411,6.292,155052.0,600503
2017-05-19,6.312,6.332,6.362,6.292,116140.0,600503
2017-05-22,6.322,6.112,6.342,6.112,162821.0,600503
2017-05-23,6.042,5.743,6.102,5.674,272184.0,600503
2017-05-24,5.713,5.823,5.833,5.554,200374.0,600503
2017-05-25,5.763,5.873,5.933,5.684,188912.0,600503
2017-05-26,5.833,5.823,5.893,5.813,121942.0,600503
2017-05-31,5.883,5.963,6.082,5.883,283869.0,600503
2017-06-01,5.943,5.723,5.963,5.684,197343.0,600503
2017-06-02,5.703,5.873,5.893,5.693,147537.0,600503
2017-06-05,5.883,5.893,5.943,5.873,128682.0,600503
2017-06-06,5.893,5.983,6.013,5.843,167827.0,600503
2017-06-07,5.943,6.092,6.112,5.933,254141.0,600503
2017-06-08,6.092,6.062,6.132,6.013,191125.0,600503
2017-06-09,6.033,6.023,6.062,5.943,164627.0,600503
2017-06-12,5.993,5.903,6.042,5.903,155334.0,600503
2017-06-13,5.883,6.052,6.052,5.873,161098.0,600503
2017-06-14,6.072,6.252,6.471,6.052,588954.0,600503
2017-06-15,6.252,6.302,6.342,6.192,343414.0,600503
2017-06-16,6.262,6.262,6.342,6.192,249564.0,600503
2017-06-19,6.192,6.282,6.302,6.192,153006.0,600503
2017-06-20,6.302,6.272,6.322,6.232,187114.0,600503
2017-06-21,6.272,6.232,6.302,6.202,149635.0,600503
2017-06-22,6.242,6.192,6.312,6.182,214240.0,600503
2017-06-23,6.202,6.352,6.451,6.202,526689.0,600503
2017-06-26,6.342,6.81,6.82,6.282,955844.0,600503
2017-06-27,6.74,6.631,6.74,6.601,553930.0,600503
2017-06-28,6.621,6.691,6.88,6.591,595349.0,600503
2017-06-29,6.701,6.711,6.8,6.631,336750.0,600503
2017-06-30,6.711,6.89,6.96,6.641,648310.0,600503
2017-07-03,6.86,6.85,6.89,6.76,354893.0,600503
2017-07-04,6.86,6.84,7.03,6.78,547783.0,600503
2017-07-05,6.87,7.04,7.149,6.81,741395.0,600503
2017-07-06,7.0,7.179,7.269,6.91,892154.0,600503
2017-07-07,7.119,7.269,7.369,7.089,785360.0,600503
2017-07-10,7.229,7.099,7.349,7.089,584316.0,600503
2017-07-11,7.03,6.78,7.139,6.681,665708.0,600503
2017-07-12,6.77,6.86,6.87,6.681,331010.0,600503
2017-07-13,6.88,6.76,6.92,6.721,313505.0,600503
2017-07-14,6.76,6.64,6.76,6.59,220552.0,600503
2017-07-17,6.6,6.09,6.64,6.08,422863.0,600503
2017-07-18,6.11,6.37,6.42,6.1,319128.0,600503
2017-07-19,6.35,6.54,6.63,6.31,459563.0,600503
2017-07-20,6.51,7.19,7.19,6.48,537650.0,600503
2017-07-21,7.55,7.47,7.82,7.35,1886987.0,600503
2017-07-24,7.46,8.03,8.15,7.38,1853898.0,600503
2017-07-25,7.76,7.6,7.76,7.5,1302330.0,600503
2017-07-26,7.54,7.58,7.86,7.52,1082836.0,600503
2017-07-27,7.46,7.48,7.73,7.32,832377.0,600503
2017-07-28,7.48,7.96,8.13,7.44,1625114.0,600503
2017-07-31,7.87,8.09,8.28,7.73,1403391.0,600503
2017-08-01,8.11,7.85,8.11,7.74,887617.0,600503
2017-08-02,7.85,7.75,8.05,7.74,965342.0,600503
2017-08-03,7.6,7.54,7.67,7.45,771350.0,600503
2017-08-04,7.54,7.34,7.64,7.31,700862.0,600503
2017-08-07,7.3,7.48,7.5,7.29,390376.0,600503
2017-08-08,7.49,7.4,7.51,7.36,421030.0,600503
2017-08-09,7.35,7.38,7.42,7.23,383339.0,600503
2017-08-10,7.33,7.32,7.46,7.28,362444.0,600503
2017-08-11,7.25,7.08,7.3,7.02,432768.0,600503
2017-08-14,7.04,7.17,7.18,7.0,259460.0,600503
2017-08-15,7.11,7.38,7.45,7.11,566080.0,600503
2017-08-16,7.32,7.15,7.35,7.09,470569.0,600503
2017-08-17,7.24,7.24,7.35,7.2,329867.0,600503
2017-08-18,7.11,7.18,7.19,7.08,237114.0,600503
2017-08-21,7.24,7.22,7.25,7.15,220594.0,600503
2017-08-22,7.21,7.25,7.28,7.12,300008.0,600503
2017-08-23,7.3,7.63,7.98,7.3,1295134.0,600503
2017-08-24,7.52,7.42,7.58,7.36,629059.0,600503
2017-08-25,7.41,7.5,7.56,7.37,423725.0,600503
2017-08-28,7.4,7.44,7.47,7.23,670304.0,600503
2017-08-29,7.38,7.35,7.45,7.3,347735.0,600503
2017-08-30,7.35,7.29,7.37,7.26,283529.0,600503
2017-08-31,7.27,7.34,7.4,7.25,277857.0,600503
2017-09-01,7.32,7.38,7.44,7.28,385290.0,600503
2017-09-04,7.35,7.5,7.64,7.33,592505.0,600503
2017-09-05,7.52,7.43,7.54,7.36,350715.0,600503
2017-09-06,7.44,7.75,7.75,7.33,992096.0,600503
2017-09-07,7.7,7.79,7.92,7.61,1080472.0,600503
2017-09-08,7.7,7.71,7.84,7.58,633048.0,600503
2017-09-11,7.7,7.92,7.99,7.61,1000161.0,600503
2017-09-12,7.92,7.84,8.15,7.8,1217561.0,600503
2017-09-13,7.85,8.2,8.24,7.7,1103137.0,600503
2017-09-14,8.26,8.21,8.68,8.15,1720126.0,600503
2017-09-15,8.12,8.13,8.37,8.06,815306.0,600503
2017-09-18,8.25,8.64,8.77,8.23,1468296.0,600503
2017-09-19,8.58,8.7,8.86,8.46,1311009.0,600503
2017-09-20,8.6,8.61,8.65,8.46,849473.0,600503
2017-09-21,8.55,8.09,8.55,8.07,1020391.0,600503
2017-09-22,8.08,8.11,8.23,8.0,486514.0,600503
2017-09-25,8.07,7.72,8.1,7.67,665062.0,600503
2017-09-26,7.79,7.8,7.91,7.73,455999.0,600503
2017-09-27,7.77,7.92,8.07,7.76,518093.0,600503
2017-09-28,7.91,7.72,7.92,7.7,480481.0,600503
2017-09-29,7.77,7.71,7.8,7.6,377308.0,600503
2017-10-09,7.81,7.86,7.93,7.76,342518.0,600503
2017-10-10,7.84,8.02,8.07,7.81,417402.0,600503
2017-10-11,7.97,7.79,8.0,7.75,427081.0,600503
2017-10-12,7.75,7.68,7.82,7.54,337637.0,600503
2017-10-13,7.67,7.71,7.79,7.63,177258.0,600503
2017-10-16,7.68,7.38,7.71,7.33,412511.0,600503
2017-10-17,7.39,7.42,7.5,7.37,189532.0,600503
2017-10-18,7.4,7.21,7.44,7.18,294820.0,600503
2017-10-19,7.22,7.12,7.23,7.06,231233.0,600503
2017-10-20,7.16,7.26,7.27,7.12,168256.0,600503
2017-10-23,7.26,7.3,7.33,7.25,132975.0,600503
2017-10-24,7.28,7.21,7.28,7.1,163928.0,600503
2017-10-25,7.21,7.23,7.26,7.15,137753.0,600503
2017-10-26,7.24,7.36,7.46,7.21,270304.0,600503
2017-10-27,7.35,7.21,7.36,7.2,154462.0,600503
2017-10-30,7.21,6.88,7.21,6.8,292058.0,600503
2017-10-31,6.85,7.01,7.04,6.83,206997.0,600503
2017-11-01,7.01,7.04,7.15,6.96,156428.0,600503
2017-11-02,6.98,6.95,7.08,6.94,128854.0,600503
2017-11-03,6.94,6.83,6.98,6.76,157396.0,600503
2017-11-06,6.83,6.87,6.87,6.66,192840.0,600503
2017-11-07,6.86,6.86,6.87,6.78,129616.0,600503
2017-11-08,6.86,6.92,6.98,6.81,197071.0,600503
2017-11-09,6.9,6.96,6.99,6.88,130694.0,600503
2017-11-10,6.96,7.05,7.06,6.84,203328.0,600503
2017-11-13,7.03,7.08,7.08,6.93,222803.0,600503
2017-11-14,7.07,6.92,7.07,6.86,212831.0,600503
2017-11-15,6.89,6.76,6.91,6.75,161816.0,600503
2017-11-16,6.76,6.72,6.82,6.71,119394.0,600503
2017-11-17,6.71,6.4,6.74,6.36,266949.0,600503
2017-11-20,6.37,6.34,6.37,6.1,182137.0,600503
2017-11-21,6.34,6.29,6.38,6.23,129118.0,600503
2017-11-22,6.29,6.29,6.36,6.26,122040.0,600503
2017-11-23,6.29,6.03,6.33,6.01,169147.0,600503
2017-11-24,6.04,6.19,6.24,6.04,186795.0,600503
2017-11-27,6.19,6.16,6.25,6.13,118442.0,600503
2017-11-28,6.16,6.3,6.32,6.15,133194.0,600503
2017-11-29,6.3,6.34,6.38,6.18,173026.0,600503
