date,open,close,high,low,volume,code
2017-05-02,12.267,12.039,12.267,11.99,8000.0,603023
2017-05-03,12.059,12.039,12.138,11.871,8445.0,603023
2017-05-04,12.039,11.97,12.148,11.91,9658.0,603023
2017-05-05,11.95,11.762,12.039,11.742,6893.0,603023
2017-05-08,11.732,11.613,11.891,11.405,14829.0,603023
2017-05-09,11.702,11.772,11.851,11.514,10055.0,603023
2017-05-10,11.752,11.722,11.891,11.534,14361.0,603023
2017-05-11,11.662,11.434,11.662,11.206,12263.0,603023
2017-05-12,11.504,11.365,11.514,11.325,7331.0,603023
2017-05-15,11.325,10.939,11.434,10.919,16378.0,603023
2017-05-16,10.929,11.157,11.266,10.661,18055.0,603023
2017-05-17,11.157,11.286,11.345,11.058,14156.0,603023
2017-05-18,11.286,11.335,11.573,11.107,17710.0,603023
2017-05-19,11.335,11.256,11.444,11.236,5255.0,603023
2017-05-22,11.236,10.76,11.335,10.72,10337.0,603023
2017-05-23,10.8,10.264,10.909,10.264,11049.0,603023
2017-05-24,10.304,10.105,10.304,9.629,11466.0,603023
2017-05-25,10.165,10.145,10.175,9.858,10273.0,603023
2017-05-26,10.185,10.175,10.264,10.036,8757.0,603023
2017-05-31,10.304,10.026,10.314,10.016,12581.0,603023
2017-06-01,10.026,9.967,10.264,9.798,17466.0,603023
2017-06-02,9.758,10.165,10.234,9.53,24318.0,603023
2017-06-05,10.135,10.224,10.234,10.066,8620.0,603023
2017-06-06,10.205,10.343,10.363,10.096,9375.0,603023
2017-06-07,10.413,10.611,10.681,10.234,11513.0,603023
2017-06-08,10.671,10.562,10.72,10.522,9682.0,603023
2017-06-09,10.532,10.492,10.562,10.423,7571.0,603023
2017-06-12,10.403,10.135,10.542,10.125,8130.0,603023
2017-06-13,10.036,10.353,10.413,10.026,9198.0,603023
2017-06-14,10.403,10.363,10.413,10.284,12999.0,603023
2017-06-15,10.314,10.621,10.671,10.264,23072.0,603023
2017-06-16,10.611,10.611,10.71,10.502,13704.0,603023
2017-06-19,10.611,11.454,11.553,10.502,32224.0,603023
2017-06-20,12.0,11.742,12.0,11.464,67810.0,603023
2017-06-21,11.881,11.92,12.148,11.424,55146.0,603023
2017-06-22,11.77,11.39,11.84,11.2,19571.0,603023
2017-06-23,11.35,11.54,11.76,11.25,13720.0,603023
2017-06-26,11.42,11.77,11.84,11.42,12572.0,603023
2017-06-27,11.74,11.63,11.85,11.62,11086.0,603023
2017-06-28,11.78,11.81,11.85,11.54,17543.0,603023
2017-06-29,11.74,11.87,11.98,11.74,18645.0,603023
2017-06-30,11.74,12.6,12.72,11.63,119849.0,603023
2017-07-03,12.5,12.81,12.83,12.4,112939.0,603023
2017-07-04,12.85,13.42,13.45,12.69,140737.0,603023
2017-07-05,13.35,13.1,13.35,13.0,95118.0,603023
