date,open,close,high,low,volume,code
2017-05-02,15.54,15.44,15.6,15.3,15299.0,600615
2017-05-03,15.49,15.19,15.56,15.1,12859.0,600615
2017-05-04,15.18,15.26,15.52,15.08,13661.0,600615
2017-05-05,15.31,15.33,15.47,15.05,17305.0,600615
2017-05-08,15.33,15.1,15.41,14.75,13912.0,600615
2017-05-09,14.97,15.66,16.03,14.85,52917.0,600615
2017-05-10,15.71,15.63,15.97,15.43,44926.0,600615
2017-05-11,15.5,15.16,15.5,14.9,25721.0,600615
2017-05-12,15.08,15.29,15.39,15.08,15401.0,600615
2017-05-15,15.2,15.36,15.42,15.2,12097.0,600615
2017-05-16,15.37,15.64,15.68,15.26,18166.0,600615
2017-05-17,15.55,15.64,15.72,15.52,15596.0,600615
2017-05-18,15.6,15.19,15.6,15.18,17351.0,600615
2017-05-19,15.11,15.35,15.38,15.11,11062.0,600615
2017-05-22,15.4,14.8,15.4,14.7,17916.0,600615
2017-05-23,14.7,13.89,15.02,13.88,18488.0,600615
2017-05-24,13.87,13.69,13.87,13.3,17831.0,600615
2017-05-25,13.67,13.7,13.81,13.11,16835.0,600615
2017-05-26,13.72,13.87,13.91,13.67,14269.0,600615
2017-05-31,14.2,14.25,14.49,14.0,25125.0,600615
2017-06-01,14.2,14.42,14.52,14.05,38113.0,600615
2017-06-02,14.06,14.36,14.46,14.05,16979.0,600615
2017-06-05,14.25,14.41,14.65,14.25,8205.0,600615
2017-06-06,14.36,14.46,14.54,14.3,6516.0,600615
2017-06-07,14.46,14.76,14.78,14.32,17628.0,600615
2017-06-08,14.7,14.64,14.75,14.56,11851.0,600615
2017-06-09,14.65,14.8,14.89,14.51,14533.0,600615
2017-06-12,14.82,15.24,15.35,14.53,25569.0,600615
2017-06-13,15.18,15.23,15.38,15.06,14523.0,600615
2017-06-14,15.23,14.99,15.34,14.9,15777.0,600615
2017-06-15,14.89,15.06,15.14,14.89,10008.0,600615
2017-06-16,15.04,15.02,15.26,15.02,8598.0,600615
2017-06-19,15.09,15.17,15.26,15.0,6955.0,600615
2017-06-20,15.1,15.13,15.24,15.1,7611.0,600615
2017-06-21,15.13,15.26,15.28,15.11,7262.0,600615
2017-06-22,15.24,15.31,15.71,15.16,32354.0,600615
2017-06-23,15.21,16.27,16.8,15.21,76056.0,600615
2017-06-26,16.08,15.96,16.11,15.7,43696.0,600615
2017-06-27,15.81,15.8,15.96,15.74,25571.0,600615
2017-06-28,15.66,15.84,15.99,15.53,26439.0,600615
2017-06-29,15.87,15.62,15.9,15.6,15340.0,600615
2017-06-30,15.6,15.83,15.98,15.6,24114.0,600615
2017-07-03,15.85,16.01,16.22,15.85,34342.0,600615
2017-07-04,15.89,15.8,16.05,15.7,18185.0,600615
2017-07-05,15.7,15.8,15.82,15.55,18271.0,600615
2017-07-06,15.8,15.66,15.89,15.52,19539.0,600615
2017-07-07,15.66,15.81,15.82,15.5,21251.0,600615
2017-07-10,15.85,15.78,16.03,15.73,34167.0,600615
2017-07-11,15.7,15.43,15.7,15.4,24644.0,600615
2017-07-12,15.34,15.35,15.53,15.2,14384.0,600615
2017-07-13,15.32,15.46,15.56,15.2,14536.0,600615
2017-07-14,15.48,15.47,15.54,15.25,12475.0,600615
2017-07-17,15.53,13.93,15.54,13.92,32756.0,600615
2017-07-18,13.95,14.4,14.46,13.95,15522.0,600615
2017-07-19,14.35,14.8,14.94,14.2,15925.0,600615
2017-07-20,14.71,14.84,14.9,14.65,18402.0,600615
2017-07-21,14.82,14.86,14.98,14.78,13199.0,600615
2017-07-24,14.92,15.23,15.46,14.9,32887.0,600615
2017-07-25,15.15,15.06,15.4,15.05,19103.0,600615
2017-07-26,15.05,15.49,15.52,15.05,36329.0,600615
2017-07-27,15.48,15.72,15.81,15.19,32532.0,600615
2017-07-28,15.65,16.07,16.1,15.49,47044.0,600615
2017-07-31,16.15,15.98,16.68,15.62,122688.0,600615
2017-08-01,15.85,15.98,16.0,15.56,71051.0,600615
2017-08-02,15.8,15.68,15.98,15.57,41839.0,600615
2017-08-03,15.84,15.96,16.27,15.6,61181.0,600615
2017-08-04,16.4,15.82,16.45,15.8,69365.0,600615
2017-08-07,15.83,15.61,15.91,15.39,42313.0,600615
2017-08-08,15.61,15.79,16.07,15.61,49335.0,600615
2017-08-09,15.84,15.63,15.86,15.5,31059.0,600615
2017-08-10,15.6,15.32,15.82,15.23,31733.0,600615
2017-08-11,15.2,15.52,15.72,15.0,52092.0,600615
2017-08-14,15.52,15.87,16.06,15.5,38486.0,600615
2017-08-15,15.99,15.94,16.04,15.77,37853.0,600615
2017-08-16,15.94,16.03,16.05,15.78,34454.0,600615
2017-08-17,16.05,16.18,16.29,16.05,41256.0,600615
2017-08-18,16.03,15.93,16.03,15.78,32532.0,600615
2017-08-21,15.92,15.95,15.99,15.81,23165.0,600615
2017-08-22,16.0,15.72,16.0,15.67,21701.0,600615
2017-08-23,15.8,16.1,16.15,15.54,45386.0,600615
2017-08-24,16.18,16.11,16.2,15.93,29409.0,600615
2017-08-25,16.0,16.23,16.25,16.0,34699.0,600615
2017-08-28,16.22,16.27,16.32,16.1,28054.0,600615
2017-08-29,16.32,16.34,16.36,16.15,29699.0,600615
2017-08-30,16.3,16.4,16.65,16.26,30567.0,600615
2017-08-31,16.27,16.27,16.43,16.05,23001.0,600615
2017-09-01,16.27,16.11,16.27,16.03,26767.0,600615
2017-09-04,16.38,16.14,16.38,16.09,39843.0,600615
2017-09-05,16.02,16.01,16.22,15.95,28502.0,600615
2017-09-06,16.01,15.91,16.05,15.75,20993.0,600615
2017-09-07,15.91,15.9,16.03,15.87,17343.0,600615
2017-09-08,15.88,15.99,16.04,15.77,16635.0,600615
2017-09-11,15.98,15.96,16.02,15.87,15732.0,600615
2017-09-12,15.96,16.01,16.06,15.9,23925.0,600615
2017-09-13,16.02,16.13,16.14,15.86,33418.0,600615
2017-09-14,16.17,15.96,16.22,15.81,25016.0,600615
2017-09-15,15.87,15.78,15.99,15.76,13778.0,600615
2017-09-18,15.78,16.06,16.12,15.73,19465.0,600615
2017-09-19,16.0,15.86,16.1,15.79,12635.0,600615
2017-09-20,15.86,16.17,16.18,15.74,28914.0,600615
2017-09-21,16.16,15.92,16.25,15.83,21302.0,600615
2017-09-22,15.96,15.56,16.0,15.5,17797.0,600615
2017-09-25,15.62,15.27,15.78,15.26,11344.0,600615
2017-09-26,15.14,15.36,15.58,15.14,11371.0,600615
2017-09-27,15.36,15.59,15.69,15.36,11964.0,600615
2017-09-28,15.59,15.37,15.66,15.36,9115.0,600615
2017-09-29,15.49,15.73,15.8,15.3,13750.0,600615
2017-10-09,15.83,15.89,15.9,15.77,16464.0,600615
2017-10-10,15.89,15.88,15.97,15.79,21168.0,600615
2017-10-11,15.9,15.91,15.97,15.82,17635.0,600615
2017-10-12,15.88,15.86,15.94,15.71,11186.0,600615
2017-10-13,15.82,15.81,15.85,15.65,13429.0,600615
2017-10-16,15.8,15.43,15.87,15.41,20043.0,600615
2017-10-17,15.43,15.38,15.61,15.36,9555.0,600615
2017-10-18,15.53,14.99,15.53,14.84,16876.0,600615
2017-10-19,15.0,14.97,15.11,14.78,9956.0,600615
2017-10-20,14.97,15.19,15.33,14.9,12969.0,600615
2017-10-23,15.28,15.18,15.28,15.09,9376.0,600615
2017-10-24,15.24,14.95,15.24,14.88,12450.0,600615
2017-10-25,15.01,15.06,15.11,14.9,11031.0,600615
2017-10-26,15.06,15.18,15.23,14.99,13963.0,600615
2017-10-27,15.26,15.15,15.27,15.07,15057.0,600615
2017-10-30,15.2,14.4,15.2,14.3,36432.0,600615
2017-10-31,14.44,14.46,14.49,14.2,14811.0,600615
2017-11-01,14.44,14.36,14.46,14.27,17953.0,600615
2017-11-02,14.37,14.19,14.39,14.12,15322.0,600615
2017-11-03,14.22,13.87,14.23,13.69,19081.0,600615
2017-11-06,13.88,13.95,13.99,13.59,14055.0,600615
2017-11-07,13.95,13.93,13.97,13.72,15287.0,600615
2017-11-08,14.09,14.39,14.4,14.02,42754.0,600615
2017-11-09,14.34,14.17,14.34,14.14,19484.0,600615
2017-11-10,14.17,14.18,14.27,14.1,14327.0,600615
2017-11-13,14.27,14.37,14.48,14.21,20111.0,600615
2017-11-14,14.38,14.06,14.47,14.02,22374.0,600615
2017-11-15,14.05,14.09,14.11,13.9,9643.0,600615
2017-11-16,14.07,13.68,14.08,13.6,12658.0,600615
2017-11-17,13.7,12.99,13.75,12.95,25379.0,600615
2017-11-20,12.88,12.99,13.19,12.34,12991.0,600615
2017-11-21,12.96,13.0,13.06,12.85,9868.0,600615
2017-11-22,13.03,13.13,13.35,13.01,18926.0,600615
2017-11-23,13.15,13.51,14.2,13.15,44886.0,600615
2017-11-24,13.33,13.54,13.76,13.26,20521.0,600615
2017-11-27,13.59,13.27,13.59,13.2,13325.0,600615
2017-11-28,13.31,13.54,13.58,13.1,14017.0,600615
2017-11-29,13.48,13.8,13.85,13.26,19682.0,600615
