date,open,close,high,low,volume,code
2017-05-02,22.491,24.04,24.696,22.322,481706.0,600480
2017-05-03,23.653,23.017,23.931,22.669,422513.0,600480
2017-05-04,22.65,23.067,24.537,22.451,482239.0,600480
2017-05-05,22.749,22.342,23.345,22.302,270797.0,600480
2017-05-08,22.252,20.176,22.501,20.166,297947.0,600480
2017-05-09,19.868,20.752,20.861,19.838,186401.0,600480
2017-05-10,20.842,19.888,21.269,19.759,235839.0,600480
2017-05-11,19.669,20.514,20.534,19.143,233216.0,600480
2017-05-12,20.335,20.941,21.209,20.196,276606.0,600480
2017-05-15,21.05,20.822,21.259,20.663,200207.0,600480
2017-05-16,20.683,22.163,22.212,20.365,332625.0,600480
2017-05-17,22.232,22.65,23.146,22.103,397528.0,600480
2017-05-18,22.173,21.378,22.51,21.209,287611.0,600480
2017-05-19,21.408,21.815,21.914,21.01,220354.0,600480
2017-05-22,21.597,20.703,21.716,20.444,169848.0,600480
2017-05-23,20.812,19.57,20.991,19.481,203646.0,600480
2017-05-24,19.073,19.888,19.987,18.885,161073.0,600480
2017-05-25,19.868,20.047,20.305,19.133,189499.0,600480
2017-05-26,20.146,20.106,20.613,20.047,159660.0,600480
2017-05-31,20.474,19.948,20.563,19.868,128668.0,600480
2017-06-01,19.739,18.447,19.799,18.408,168716.0,600480
2017-06-02,18.398,18.984,19.063,18.13,130509.0,600480
2017-06-05,19.123,19.143,19.302,18.875,100420.0,600480
2017-06-06,19.053,18.984,19.193,18.755,100915.0,600480
2017-06-07,19.083,19.818,19.868,19.024,157846.0,600480
2017-06-08,19.818,19.709,20.186,19.669,152642.0,600480
2017-06-09,19.62,19.838,20.027,19.212,155828.0,600480
2017-06-12,20.186,20.961,21.358,20.077,327858.0,600480
2017-06-13,20.613,20.951,21.03,20.603,195126.0,600480
2017-06-14,20.91,20.25,20.92,20.21,181195.0,600480
2017-06-15,20.18,20.27,20.52,20.1,116497.0,600480
2017-06-16,20.15,20.43,20.74,20.15,132066.0,600480
2017-06-19,20.36,20.41,20.64,20.25,89889.0,600480
2017-06-20,20.46,21.76,22.4,20.46,392997.0,600480
2017-06-21,22.0,21.92,22.65,21.61,409727.0,600480
2017-06-22,21.5,21.31,21.99,21.3,227641.0,600480
2017-06-23,21.4,22.24,22.3,21.38,295112.0,600480
2017-06-26,22.3,22.45,22.47,21.97,238401.0,600480
2017-06-27,22.28,21.91,22.48,21.82,187688.0,600480
2017-06-28,21.74,21.47,21.8,21.33,133087.0,600480
2017-06-29,21.5,21.58,21.93,21.5,117538.0,600480
