date,open,close,high,low,volume,code
2017-05-02,17.684,17.82,17.974,17.684,396534.0,600887
2017-05-03,17.916,17.655,17.916,17.558,430434.0,600887
2017-05-04,17.674,17.694,17.713,17.568,297254.0,600887
2017-05-05,17.703,17.742,17.752,17.317,786274.0,600887
2017-05-08,17.616,17.82,17.849,17.375,762851.0,600887
2017-05-09,17.7,17.41,17.77,17.38,382808.0,600887
2017-05-10,17.47,17.42,17.66,17.4,299408.0,600887
2017-05-11,17.45,17.58,17.65,17.41,456805.0,600887
2017-05-12,17.58,17.54,17.63,17.5,275185.0,600887
2017-05-15,17.6,18.13,18.18,17.6,674592.0,600887
2017-05-16,18.14,18.34,18.45,18.01,504421.0,600887
2017-05-17,18.36,18.2,18.47,17.96,379095.0,600887
2017-05-18,18.1,18.35,18.39,18.03,295019.0,600887
2017-05-19,18.31,18.86,19.06,18.26,1060361.0,600887
2017-05-22,18.88,19.25,19.45,18.87,842915.0,600887
2017-05-23,19.3,19.33,19.58,19.11,843226.0,600887
2017-05-24,19.26,18.87,19.42,18.76,708265.0,600887
2017-05-25,18.9,19.31,19.36,18.9,626540.0,600887
2017-05-26,19.31,19.51,19.63,19.22,600027.0,600887
2017-05-31,19.5,19.41,20.0,19.33,652177.0,600887
2017-06-01,19.5,19.44,19.56,19.24,395855.0,600887
2017-06-02,19.54,19.2,19.54,19.01,484784.0,600887
2017-06-05,19.12,18.99,19.24,18.86,533836.0,600887
2017-06-06,18.94,19.3,19.31,18.89,482588.0,600887
2017-06-07,19.36,19.25,19.74,19.1,1002477.0,600887
2017-06-08,19.25,20.48,20.52,19.15,1430475.0,600887
2017-06-09,20.32,20.43,20.52,20.25,923807.0,600887
2017-06-12,20.46,20.52,20.88,20.21,949999.0,600887
2017-06-13,20.58,20.55,20.68,20.25,536562.0,600887
2017-06-14,20.55,20.0,20.55,19.89,818135.0,600887
2017-06-15,20.01,19.91,20.16,19.69,643744.0,600887
2017-06-16,19.97,19.83,20.03,19.66,483496.0,600887
2017-06-19,19.9,20.01,20.07,19.75,537949.0,600887
2017-06-20,20.0,19.82,20.05,19.72,495301.0,600887
2017-06-21,19.99,20.59,20.65,19.84,1017829.0,600887
2017-06-22,20.58,20.64,20.66,20.3,983239.0,600887
2017-06-23,20.5,20.97,21.05,20.45,850188.0,600887
2017-06-26,21.17,20.91,21.38,20.76,958185.0,600887
2017-06-27,21.0,21.3,21.39,20.84,779864.0,600887
2017-06-28,21.3,20.79,21.3,20.73,645926.0,600887
2017-06-29,20.87,21.48,21.58,20.72,808562.0,600887
2017-06-30,21.44,21.59,21.68,21.26,552019.0,600887
2017-07-03,21.74,21.33,21.78,21.21,569712.0,600887
