date,open,close,high,low,volume,code
2017-05-02,13.167,13.057,13.237,12.858,57073.0,600687
2017-05-03,13.267,12.988,13.267,12.908,44403.0,600687
2017-05-04,12.928,12.828,13.057,12.788,69975.0,600687
2017-05-05,12.798,12.868,12.978,12.748,68241.0,600687
2017-05-08,12.748,12.688,12.838,12.618,56241.0,600687
2017-05-09,12.718,12.748,12.838,12.598,57376.0,600687
2017-05-10,12.768,12.818,12.918,12.668,52047.0,600687
2017-05-11,12.768,12.838,12.848,12.668,64505.0,600687
2017-05-12,12.818,12.738,12.838,12.579,58714.0,600687
2017-05-15,12.728,12.429,12.808,12.399,45762.0,600687
2017-05-16,12.459,12.788,12.818,11.182,393484.0,600687
2017-05-17,12.579,12.798,12.868,12.199,175818.0,600687
2017-05-18,12.788,12.828,12.908,12.628,97964.0,600687
2017-05-19,12.728,12.738,12.888,12.698,47105.0,600687
2017-05-22,12.688,12.688,12.798,12.429,83521.0,600687
2017-05-23,12.678,12.588,12.728,12.449,69368.0,600687
2017-05-24,12.519,12.389,12.559,12.319,36548.0,600687
2017-05-25,12.379,12.459,12.569,12.199,70746.0,600687
2017-05-26,12.509,12.559,12.678,12.389,70981.0,600687
2017-05-31,12.638,12.459,12.718,12.449,70987.0,600687
2017-06-01,12.489,12.559,12.658,12.319,112126.0,600687
2017-06-02,12.499,12.499,12.559,12.259,87329.0,600687
2017-06-05,12.499,12.419,12.499,12.329,51978.0,600687
2017-06-06,12.369,12.409,12.429,12.269,65644.0,600687
2017-06-07,12.399,12.449,12.509,12.339,82937.0,600687
2017-06-08,12.429,12.598,12.658,12.389,124331.0,600687
2017-06-09,12.569,12.479,12.638,12.469,52064.0,600687
2017-06-12,12.469,12.509,12.579,12.309,141227.0,600687
2017-06-13,12.489,12.608,12.678,12.409,114897.0,600687
2017-06-14,12.579,12.608,12.718,12.489,89230.0,600687
2017-06-15,12.608,12.559,12.638,12.469,67579.0,600687
2017-06-16,12.588,12.549,12.588,12.459,58560.0,600687
2017-06-19,12.559,12.738,12.818,12.509,146948.0,600687
2017-06-20,12.688,12.968,13.047,12.678,250218.0,600687
2017-06-21,13.007,12.988,13.067,12.848,104347.0,600687
2017-06-22,12.988,12.838,13.017,12.818,104092.0,600687
2017-06-23,12.768,12.828,12.898,12.758,93156.0,600687
2017-06-26,12.818,12.978,13.067,12.788,120807.0,600687
2017-06-27,12.918,12.918,13.007,12.888,47667.0,600687
2017-06-28,12.828,12.698,12.948,12.628,59354.0,600687
2017-06-29,12.688,12.858,12.868,12.628,80590.0,600687
2017-06-30,12.758,12.848,12.858,12.728,49180.0,600687
2017-07-03,12.848,12.758,12.918,12.748,26023.0,600687
2017-07-04,12.708,12.708,12.758,12.618,54882.0,600687
2017-07-05,12.708,12.628,12.728,12.569,38355.0,600687
2017-07-06,12.628,12.489,12.638,12.419,75318.0,600687
2017-07-07,12.469,12.449,12.509,12.209,88769.0,600687
2017-07-10,12.419,12.369,12.439,12.299,37958.0,600687
2017-07-11,12.359,12.229,12.369,11.97,87527.0,600687
2017-07-12,12.359,12.16,12.369,11.96,117609.0,600687
2017-07-13,12.18,12.17,12.229,11.86,143354.0,600687
2017-07-14,12.14,12.05,12.309,11.94,99632.0,600687
2017-07-17,11.99,11.581,11.99,11.382,127689.0,600687
2017-07-18,11.551,11.481,11.621,11.072,247408.0,600687
2017-07-19,11.471,11.86,12.08,11.382,344556.0,600687
2017-07-20,11.781,11.95,12.0,11.731,197912.0,600687
2017-07-21,11.98,12.38,12.4,11.85,288525.0,600687
2017-07-24,12.32,12.45,12.55,12.25,247258.0,600687
2017-07-25,12.42,12.28,12.43,12.23,118008.0,600687
2017-07-26,12.28,12.78,12.8,12.26,267814.0,600687
2017-07-27,12.89,13.03,13.04,12.75,168047.0,600687
2017-07-28,13.5,12.88,13.5,12.86,99486.0,600687
2017-07-31,12.8,12.97,13.05,12.76,69973.0,600687
2017-08-01,12.9,12.99,13.03,12.82,77223.0,600687
2017-08-02,13.03,13.26,13.43,13.02,120864.0,600687
2017-08-03,13.2,13.08,13.35,13.06,62590.0,600687
2017-08-04,13.02,12.97,13.14,12.91,70210.0,600687
2017-08-07,12.84,13.04,13.06,12.72,41733.0,600687
2017-08-08,13.02,13.04,13.19,12.88,43419.0,600687
2017-08-09,13.04,13.05,13.1,12.94,41750.0,600687
2017-08-10,13.08,13.11,13.27,13.0,113338.0,600687
2017-08-11,13.1,13.03,13.19,12.87,109172.0,600687
2017-08-14,13.01,13.1,13.17,12.8,98457.0,600687
2017-08-15,13.03,13.04,13.15,12.93,76009.0,600687
2017-08-16,13.0,12.99,13.03,12.9,54651.0,600687
2017-08-17,12.99,13.09,13.16,12.95,108478.0,600687
2017-08-18,13.11,13.03,13.11,12.96,83157.0,600687
2017-08-21,12.98,12.97,13.03,12.9,68034.0,600687
2017-08-22,12.93,13.94,14.15,12.91,271107.0,600687
2017-08-23,13.8,13.78,13.99,13.62,137815.0,600687
2017-08-24,13.76,13.53,14.08,13.5,112798.0,600687
2017-08-25,13.49,13.67,14.05,13.45,175232.0,600687
2017-08-28,13.55,13.74,13.9,13.55,108447.0,600687
2017-08-29,13.74,13.52,13.85,13.49,69318.0,600687
2017-08-30,13.47,13.51,13.62,13.46,47496.0,600687
2017-08-31,13.5,13.85,13.86,13.45,127325.0,600687
