date,open,close,high,low,volume,code
2017-05-02,34.3,34.15,34.7,33.67,30898.0,600566
2017-05-03,34.0,33.73,34.12,33.43,25171.0,600566
2017-05-04,33.51,33.83,34.56,33.51,24345.0,600566
2017-05-05,33.81,33.1,33.83,33.0,31032.0,600566
2017-05-08,32.7,32.18,32.8,31.97,40573.0,600566
2017-05-09,32.25,32.35,32.52,31.73,34013.0,600566
2017-05-10,32.5,31.88,32.57,31.85,18409.0,600566
2017-05-11,31.88,32.58,32.79,31.82,43274.0,600566
2017-05-12,32.57,32.48,32.7,32.35,12120.0,600566
2017-05-15,32.5,31.6,32.54,31.45,62319.0,600566
2017-05-16,31.7,32.97,33.0,31.52,69495.0,600566
2017-05-17,32.81,32.99,33.48,32.52,49706.0,600566
2017-05-18,32.91,32.88,33.47,32.83,35606.0,600566
2017-05-19,32.9,32.84,33.35,32.54,26573.0,600566
2017-05-22,32.9,34.0,34.1,32.62,43039.0,600566
2017-05-23,33.59,34.34,35.38,33.55,85811.0,600566
2017-05-24,34.12,34.21,34.8,33.68,46766.0,600566
2017-05-25,34.21,34.66,34.93,33.84,44662.0,600566
2017-05-26,34.7,35.3,35.45,34.43,38415.0,600566
2017-05-31,35.5,35.3,35.66,34.98,34490.0,600566
2017-06-01,35.35,35.85,36.1,34.87,38698.0,600566
2017-06-02,35.72,35.38,36.07,35.15,24350.0,600566
2017-06-05,35.37,35.12,36.06,34.9,32279.0,600566
2017-06-06,35.24,36.99,37.26,35.12,49525.0,600566
2017-06-07,37.0,37.55,37.66,36.82,37418.0,600566
2017-06-08,37.38,37.51,37.57,37.12,28852.0,600566
2017-06-09,37.57,37.77,38.29,37.5,28809.0,600566
2017-06-12,37.8,37.11,38.37,36.92,46419.0,600566
2017-06-13,37.15,36.9,37.2,36.6,52121.0,600566
2017-06-14,36.83,36.13,37.1,35.74,78519.0,600566
2017-06-15,36.12,36.62,36.66,35.61,53779.0,600566
2017-06-16,36.46,36.5,36.74,36.08,27677.0,600566
2017-06-19,36.61,36.95,36.98,36.13,25563.0,600566
2017-06-20,36.91,36.14,36.99,36.05,31546.0,600566
2017-06-21,36.38,36.96,36.98,36.05,30840.0,600566
