date,open,close,high,low,volume,code
2017-09-20,15.48,15.48,15.48,15.48,216.0,603106
2017-09-21,17.03,17.03,17.03,17.03,130.0,603106
2017-09-22,18.73,18.73,18.73,18.73,167.0,603106
2017-09-25,20.6,20.6,20.6,20.6,224.0,603106
2017-09-26,22.66,22.66,22.66,22.66,399.0,603106
2017-09-27,24.93,24.93,24.93,24.93,697.0,603106
2017-09-28,27.42,27.42,27.42,27.42,1165.0,603106
2017-09-29,30.16,30.16,30.16,30.16,1964.0,603106
2017-10-09,33.18,33.18,33.18,30.5,386904.0,603106
2017-10-10,36.0,36.5,36.5,36.0,76382.0,603106
2017-10-11,40.15,35.39,40.15,35.11,449257.0,603106
2017-10-12,34.65,37.01,37.99,34.36,381134.0,603106
2017-10-13,35.8,34.84,37.1,34.31,275006.0,603106
2017-10-16,33.4,37.02,38.32,33.3,357303.0,603106
2017-10-17,35.3,40.72,40.72,34.55,336678.0,603106
2017-10-18,40.8,38.17,42.96,37.8,376650.0,603106
2017-10-19,37.08,37.38,39.28,36.6,237221.0,603106
2017-10-20,36.6,35.52,37.56,35.28,202353.0,603106
2017-10-23,35.2,35.57,35.96,34.6,148601.0,603106
2017-10-24,35.02,32.33,35.3,32.01,195367.0,603106
2017-10-25,32.0,32.71,33.3,31.82,119511.0,603106
2017-10-26,32.58,32.85,33.39,31.81,138168.0,603106
2017-10-27,32.62,31.61,33.19,31.56,103188.0,603106
2017-10-30,31.17,28.47,31.49,28.45,164404.0,603106
2017-10-31,28.19,28.78,28.95,28.0,92307.0,603106
2017-11-01,28.75,29.79,30.19,28.51,121512.0,603106
2017-11-02,29.35,29.76,30.56,29.0,107613.0,603106
2017-11-03,29.41,30.09,30.77,29.35,102674.0,603106
2017-11-06,30.27,30.04,30.93,29.72,81806.0,603106
2017-11-07,29.81,29.39,29.83,28.81,86352.0,603106
2017-11-08,29.39,31.21,32.2,29.21,174154.0,603106
2017-11-09,30.55,31.17,31.34,30.33,103944.0,603106
2017-11-10,31.02,31.12,31.84,30.8,96543.0,603106
2017-11-13,30.86,31.18,32.05,30.5,100973.0,603106
2017-11-14,30.8,29.08,30.97,29.03,125633.0,603106
2017-11-15,28.98,28.51,28.99,28.28,61835.0,603106
2017-11-16,28.55,27.42,28.95,27.35,65538.0,603106
2017-11-17,27.45,25.02,27.66,24.8,86592.0,603106
2017-11-20,24.55,25.18,25.26,23.78,57364.0,603106
2017-11-21,25.12,25.0,25.41,24.1,54678.0,603106
2017-11-22,25.09,25.67,25.78,24.6,65578.0,603106
2017-11-23,25.2,23.97,25.5,23.8,48191.0,603106
2017-11-24,23.82,23.16,23.96,23.11,48579.0,603106
2017-11-27,23.13,23.45,24.0,22.92,41271.0,603106
2017-11-28,23.36,23.86,23.95,23.36,38939.0,603106
2017-11-29,23.83,23.36,23.85,22.78,45595.0,603106
