date,open,close,high,low,volume,code
2017-11-09,12.45,11.8,12.45,11.57,1120313.0,600655
2017-11-10,11.79,11.41,11.97,11.4,544056.0,600655
2017-11-13,11.35,11.44,11.75,11.24,373991.0,600655
2017-11-14,11.34,10.91,11.44,10.85,352130.0,600655
2017-11-15,10.83,10.72,10.96,10.7,186271.0,600655
2017-11-16,10.74,10.8,10.95,10.55,232923.0,600655
2017-11-17,10.8,10.44,10.8,10.41,161168.0,600655
2017-11-20,10.47,10.79,10.92,10.32,167404.0,600655
2017-11-21,11.0,10.86,11.1,10.78,150569.0,600655
2017-11-22,10.86,11.45,11.73,10.86,372491.0,600655
2017-11-23,11.48,11.26,11.57,11.25,238598.0,600655
2017-11-24,11.3,11.38,11.75,11.28,189426.0,600655
2017-11-27,11.37,10.93,11.48,10.86,158588.0,600655
2017-11-28,10.92,11.14,11.17,10.92,111327.0,600655
2017-11-29,11.19,11.36,11.44,11.08,158511.0,600655
