date,open,close,high,low,volume,code
2017-05-02,6.96,7.02,7.03,6.9,36848.0,600222
2017-05-03,6.96,7.02,7.03,6.9,35062.0,600222
2017-05-04,7.01,7.0,7.02,6.9,38711.0,600222
2017-05-05,6.97,6.85,6.97,6.78,34884.0,600222
2017-05-08,6.82,6.67,6.82,6.65,24411.0,600222
2017-05-09,6.67,6.68,6.71,6.5,50499.0,600222
2017-05-10,6.66,6.53,6.69,6.48,35762.0,600222
2017-05-11,6.45,6.36,6.48,6.1,58867.0,600222
2017-05-12,6.33,6.34,6.38,6.23,26163.0,600222
2017-05-15,6.33,6.25,6.42,6.24,46102.0,600222
2017-05-16,6.24,6.39,6.4,6.12,48902.0,600222
2017-05-17,6.38,6.42,6.47,6.35,33293.0,600222
2017-05-18,6.36,6.42,6.5,6.36,38932.0,600222
2017-05-19,6.39,6.44,6.45,6.38,20333.0,600222
2017-05-22,6.44,6.29,6.48,6.19,31204.0,600222
2017-05-23,6.28,6.04,6.29,6.04,40916.0,600222
2017-05-24,6.04,6.11,6.13,5.85,43698.0,600222
2017-05-25,6.05,6.18,6.19,5.96,44276.0,600222
2017-05-26,6.13,6.17,6.19,6.13,25579.0,600222
2017-05-31,6.25,6.17,6.25,6.14,38586.0,600222
2017-06-01,6.12,6.01,6.16,5.93,42487.0,600222
2017-06-02,5.96,6.01,6.07,5.84,44613.0,600222
2017-06-05,6.01,6.1,6.11,6.01,35122.0,600222
2017-06-06,6.08,6.1,6.1,6.0,24230.0,600222
2017-06-07,6.1,6.23,6.24,6.06,64291.0,600222
2017-06-08,6.22,6.17,6.27,6.14,53607.0,600222
2017-06-09,6.17,6.16,6.2,6.08,39511.0,600222
2017-06-12,6.13,6.01,6.13,5.99,47418.0,600222
2017-06-13,6.02,6.12,6.14,6.0,28479.0,600222
2017-06-14,6.14,6.13,6.15,6.09,30911.0,600222
2017-06-15,6.13,6.25,6.26,6.12,50251.0,600222
2017-06-16,6.24,6.21,6.24,6.18,22646.0,600222
2017-06-19,6.25,6.26,6.26,6.18,35334.0,600222
2017-06-20,6.26,6.28,6.33,6.25,32790.0,600222
2017-06-21,6.28,6.31,6.34,6.21,24704.0,600222
2017-06-22,6.29,6.15,6.29,6.1,31767.0,600222
2017-06-23,6.14,6.09,6.18,5.98,47516.0,600222
2017-06-26,6.08,6.17,6.18,6.04,31917.0,600222
2017-06-27,6.19,6.19,6.23,6.12,24794.0,600222
2017-06-28,6.19,6.14,6.19,6.1,32492.0,600222
2017-06-29,6.15,6.19,6.21,6.12,25710.0,600222
2017-06-30,6.15,6.22,6.22,6.15,31861.0,600222
