date,open,close,high,low,volume,code
2017-10-13,15.65,18.78,18.78,15.65,136.0,603110
2017-10-16,20.66,20.66,20.66,20.66,59.0,603110
2017-10-17,22.73,22.73,22.73,22.73,30.0,603110
2017-10-18,25.0,25.0,25.0,25.0,87.0,603110
2017-10-19,27.5,27.5,27.5,27.5,156.0,603110
2017-10-20,30.25,30.25,30.25,30.25,365.0,603110
2017-10-23,33.28,33.28,33.28,33.28,4011.0,603110
2017-10-24,36.61,36.61,36.61,36.61,6026.0,603110
2017-10-25,37.5,40.27,40.27,37.18,130315.0,603110
2017-10-26,39.0,38.18,39.39,37.65,151781.0,603110
2017-10-27,37.8,34.6,37.8,34.5,122102.0,603110
2017-10-30,33.5,31.46,33.67,31.15,90763.0,603110
2017-10-31,30.99,32.33,32.89,30.81,73047.0,603110
2017-11-01,32.01,32.14,33.21,31.91,59341.0,603110
2017-11-02,31.54,32.43,32.75,30.81,59093.0,603110
2017-11-03,32.01,32.14,33.24,31.7,52844.0,603110
2017-11-06,32.6,32.4,33.32,32.17,51306.0,603110
2017-11-07,32.08,31.68,32.08,31.16,45933.0,603110
2017-11-08,31.9,34.85,34.85,31.84,85208.0,603110
2017-11-09,33.9,35.79,37.16,33.5,121402.0,603110
2017-11-10,35.01,34.6,36.48,34.5,81204.0,603110
2017-11-13,34.29,35.27,35.94,34.29,62745.0,603110
2017-11-14,34.8,33.89,35.0,33.6,52573.0,603110
2017-11-15,33.51,31.62,33.51,31.18,49111.0,603110
2017-11-16,31.26,30.4,31.98,30.3,32657.0,603110
2017-11-17,30.06,27.62,30.39,27.45,44325.0,603110
2017-11-20,27.7,28.17,28.39,27.07,26664.0,603110
2017-11-21,28.51,28.37,28.7,27.4,28038.0,603110
2017-11-22,28.0,27.88,28.29,27.51,21148.0,603110
2017-11-23,27.5,26.8,28.1,26.6,19580.0,603110
2017-11-24,26.4,26.08,26.97,25.8,17858.0,603110
2017-11-27,26.0,25.86,26.47,25.75,15323.0,603110
2017-11-28,26.35,28.45,28.45,26.35,45729.0,603110
2017-11-29,28.2,28.03,28.4,27.19,40464.0,603110
