date,open,close,high,low,volume,code
2017-05-02,34.35,33.69,34.38,33.67,52495.0,600893
2017-05-03,33.75,34.07,34.6,33.65,86683.0,600893
2017-05-04,34.02,33.54,34.07,33.31,76877.0,600893
2017-05-05,33.68,32.73,34.03,32.32,117269.0,600893
2017-05-08,32.49,31.08,32.49,30.5,142792.0,600893
2017-05-09,31.05,30.66,31.17,30.1,89877.0,600893
2017-05-10,30.71,27.59,30.95,27.59,235505.0,600893
2017-05-11,27.55,27.05,27.78,25.18,219276.0,600893
2017-05-12,26.7,26.38,26.86,26.06,91424.0,600893
2017-05-15,26.54,26.36,26.83,26.25,77261.0,600893
2017-05-16,26.43,26.75,26.8,25.52,106592.0,600893
2017-05-17,26.75,27.24,28.1,26.63,133251.0,600893
2017-05-18,26.88,26.79,27.55,26.73,58737.0,600893
2017-05-19,26.76,26.63,27.13,26.5,40536.0,600893
2017-05-22,26.75,25.99,26.85,25.93,52167.0,600893
2017-05-23,25.97,24.87,26.14,24.75,95320.0,600893
2017-05-24,24.75,24.93,25.0,24.0,120364.0,600893
2017-05-25,24.8,24.97,25.15,24.21,116010.0,600893
2017-05-26,25.0,24.58,25.0,24.55,82924.0,600893
2017-05-31,24.9,24.56,25.11,24.5,75051.0,600893
2017-06-01,24.45,24.0,24.56,24.0,92780.0,600893
2017-06-02,23.99,23.95,24.09,23.0,126969.0,600893
2017-06-05,23.83,24.15,24.25,23.83,82326.0,600893
2017-06-06,24.24,25.35,25.67,24.21,200698.0,600893
2017-06-07,25.4,26.1,26.16,25.25,170402.0,600893
2017-06-08,25.96,26.4,27.18,25.76,158761.0,600893
2017-06-09,26.31,26.83,27.05,26.08,139139.0,600893
2017-06-12,26.68,27.0,27.18,26.37,134893.0,600893
2017-06-13,26.98,26.71,27.03,26.47,92722.0,600893
2017-06-14,26.71,26.82,27.26,26.55,112684.0,600893
2017-06-15,26.8,27.09,27.35,26.71,90052.0,600893
2017-06-16,27.05,27.3,27.52,26.88,94974.0,600893
2017-06-19,27.3,28.2,28.4,27.25,112164.0,600893
2017-06-20,28.15,28.0,28.38,27.88,60431.0,600893
2017-06-21,28.35,27.95,28.79,27.9,114191.0,600893
