date,open,close,high,low,volume,code
2017-05-02,28.422,29.065,29.392,28.422,12254.0,603939
2017-05-03,28.719,28.828,29.204,28.719,5550.0,603939
2017-05-04,28.818,29.481,29.61,28.62,20748.0,603939
2017-05-05,29.323,29.283,29.679,29.075,7980.0,603939
2017-05-08,29.461,28.58,29.461,28.521,7958.0,603939
2017-05-09,28.501,28.62,28.709,27.827,11023.0,603939
2017-05-10,28.521,28.164,28.659,28.006,5613.0,603939
2017-05-11,28.115,27.59,28.511,26.986,6773.0,603939
2017-05-12,27.57,27.263,27.669,27.233,3803.0,603939
2017-05-15,27.273,27.788,28.234,27.273,6849.0,603939
2017-05-16,27.629,28.372,28.392,27.629,5247.0,603939
2017-05-17,28.372,28.907,28.966,28.283,6922.0,603939
2017-05-18,28.62,28.758,29.204,28.62,5683.0,603939
2017-05-19,29.105,28.669,29.105,28.531,3480.0,603939
2017-05-22,28.719,29.026,29.154,28.491,6793.0,603939
2017-05-23,28.719,29.016,29.174,28.521,11217.0,603939
2017-05-24,28.739,29.63,29.689,28.54,14906.0,603939
2017-05-25,29.511,29.709,30.006,29.412,16149.0,603939
2017-05-26,29.709,29.541,29.907,29.452,5783.0,603939
2017-05-31,29.61,30.155,30.303,29.6,9165.0,603939
2017-06-01,30.006,29.412,30.699,29.402,15200.0,603939
2017-06-02,29.323,29.798,30.135,29.036,10443.0,603939
2017-06-05,29.798,29.986,30.571,29.778,11258.0,603939
2017-06-06,29.986,29.897,30.145,29.808,4132.0,603939
2017-06-07,29.808,30.333,30.581,29.808,8396.0,603939
2017-06-08,30.581,30.63,30.699,30.353,7952.0,603939
2017-06-09,30.64,30.84,30.9,30.4,6654.0,603939
2017-06-12,30.83,31.21,31.45,30.55,9397.0,603939
2017-06-13,31.21,31.57,31.66,30.95,5160.0,603939
2017-06-14,31.58,31.56,32.06,31.18,9751.0,603939
2017-06-15,31.56,30.94,31.56,30.62,9739.0,603939
2017-06-16,30.9,31.26,31.44,30.71,6258.0,603939
2017-06-19,31.26,31.92,31.94,31.01,8588.0,603939
