date,open,close,high,low,volume,code
2017-05-02,34.502,35.036,35.244,34.463,11755.0,600750
2017-05-03,35.165,34.522,35.165,34.433,18350.0,600750
2017-05-04,34.403,34.66,34.908,33.929,30798.0,600750
2017-05-05,34.552,33.721,34.65,33.711,25408.0,600750
2017-05-08,33.909,33.118,34.038,32.92,22812.0,600750
2017-05-09,32.95,33.098,33.593,32.614,21114.0,600750
2017-05-10,33.069,32.614,33.563,32.505,17509.0,600750
2017-05-11,32.436,32.199,32.92,31.438,20471.0,600750
2017-05-12,32.288,32.011,32.288,31.635,10089.0,600750
2017-05-15,31.981,32.367,32.693,31.981,14966.0,600750
2017-05-16,32.367,33.958,34.057,32.09,32024.0,600750
2017-05-17,33.988,34.463,35.026,33.622,37261.0,600750
2017-05-18,34.562,34.413,34.562,34.077,9652.0,600750
2017-05-19,34.255,34.324,34.769,33.978,8085.0,600750
2017-05-22,34.206,33.514,34.314,33.316,25795.0,600750
2017-05-23,33.563,32.624,33.8,32.545,16282.0,600750
2017-05-24,32.703,32.802,32.891,32.446,18283.0,600750
2017-05-25,32.802,32.97,33.148,32.327,21976.0,600750
2017-05-26,33.296,33.009,33.316,32.654,11605.0,600750
2017-05-31,33.118,33.079,33.603,32.822,15367.0,600750
2017-06-01,33.197,33.81,34.166,32.871,23473.0,600750
2017-06-02,33.395,33.998,34.245,33.395,23165.0,600750
2017-06-05,33.721,33.603,34.186,33.514,13328.0,600750
2017-06-06,33.603,33.741,33.81,33.168,9084.0,600750
2017-06-07,33.662,34.038,34.453,33.662,24114.0,600750
2017-06-08,34.057,34.838,34.878,33.988,25364.0,600750
2017-06-09,34.68,34.512,34.799,34.334,29237.0,600750
2017-06-12,34.492,34.542,35.155,34.166,24426.0,600750
2017-06-13,34.54,34.2,34.68,34.02,19915.0,600750
2017-06-14,34.2,33.71,34.34,33.55,16042.0,600750
2017-06-15,33.4,33.98,34.27,33.4,18282.0,600750
2017-06-16,34.01,33.7,34.19,33.56,12322.0,600750
2017-06-19,33.7,33.85,34.06,33.52,18006.0,600750
2017-06-20,33.69,34.37,34.4,33.69,24604.0,600750
2017-06-21,34.4,34.5,34.56,34.1,23588.0,600750
2017-06-22,34.36,33.86,34.52,33.59,30157.0,600750
2017-06-23,33.81,34.16,34.2,33.5,22157.0,600750
2017-06-26,34.02,34.75,34.89,34.0,37860.0,600750
2017-06-27,34.78,35.01,35.23,34.49,29190.0,600750
2017-06-28,34.98,34.94,35.05,34.66,13603.0,600750
2017-06-29,35.0,35.16,35.2,34.71,22444.0,600750
2017-06-30,35.01,34.75,35.02,34.4,33726.0,600750
2017-07-03,34.64,34.49,34.92,34.23,32319.0,600750
2017-07-04,34.59,34.22,34.65,34.16,23241.0,600750
2017-07-05,34.15,33.79,34.25,33.62,49755.0,600750
2017-07-06,33.76,33.1,33.86,32.73,49618.0,600750
2017-07-07,32.84,32.97,33.11,32.69,33395.0,600750
2017-07-10,32.95,32.68,32.95,32.64,21083.0,600750
2017-07-11,32.61,32.4,32.84,32.34,34331.0,600750
2017-07-12,32.67,32.48,32.69,31.93,38573.0,600750
2017-07-13,32.6,32.68,32.71,32.35,22186.0,600750
2017-07-14,32.55,32.2,32.75,32.05,27796.0,600750
