date,open,close,high,low,volume,code
2017-05-02,19.224,19.124,19.303,18.936,98835.0,600518
2017-05-03,19.015,19.224,19.263,18.877,124027.0,600518
2017-05-04,19.253,19.471,19.501,19.025,161398.0,600518
2017-05-05,19.471,19.749,19.868,19.422,253036.0,600518
2017-05-08,19.709,19.838,19.868,19.422,179347.0,600518
2017-05-09,19.788,19.461,19.788,19.006,199679.0,600518
2017-05-10,19.233,19.62,19.669,19.124,187814.0,600518
2017-05-11,19.798,19.739,19.848,19.481,152758.0,600518
2017-05-12,19.699,20.502,20.601,19.62,255093.0,600518
2017-05-15,20.472,20.749,20.809,20.363,199251.0,600518
2017-05-16,20.611,20.839,21.076,20.611,250115.0,600518
2017-05-17,20.839,20.69,21.106,20.432,193035.0,600518
2017-05-18,20.611,20.789,20.839,20.413,173365.0,600518
2017-05-19,20.67,20.809,20.858,20.522,121673.0,600518
2017-05-22,20.809,21.086,21.205,20.541,212986.0,600518
2017-05-23,21.007,21.294,21.304,20.789,391688.0,600518
2017-05-24,21.136,21.344,21.433,21.007,228382.0,600518
2017-05-25,21.235,21.215,21.453,21.096,197809.0,600518
2017-05-26,21.304,20.74,21.304,20.313,335235.0,600518
2017-05-31,20.522,21.126,21.166,20.373,348947.0,600518
2017-06-01,21.086,21.384,21.503,20.918,243965.0,600518
2017-06-02,21.384,21.275,21.473,21.136,196586.0,600518
2017-06-05,21.176,21.166,21.433,21.057,83549.0,600518
2017-06-06,21.067,21.106,21.225,20.809,149478.0,600518
2017-06-07,21.096,21.413,21.621,21.027,256216.0,600518
2017-06-08,21.304,21.562,21.602,21.215,235307.0,600518
2017-06-09,21.681,21.532,21.75,21.423,114995.0,600518
2017-06-12,21.542,22.038,22.285,21.453,240821.0,600518
2017-06-13,21.948,22.008,22.137,21.8,130779.0,600518
2017-06-14,22.018,21.701,22.057,21.512,161351.0,600518
2017-06-15,21.671,21.75,21.79,21.324,150813.0,600518
2017-06-16,21.661,21.691,21.73,21.453,77165.0,600518
2017-06-19,21.651,21.73,21.879,21.493,70598.0,600518
2017-06-20,21.691,21.413,21.77,21.403,125651.0,600518
2017-06-21,21.552,21.592,21.651,21.294,120867.0,600518
2017-06-22,21.621,21.582,21.73,21.166,257679.0,600518
2017-06-23,21.423,21.552,21.612,21.265,181940.0,600518
2017-06-26,21.532,21.711,21.879,21.512,166473.0,600518
2017-06-27,21.711,21.721,21.869,21.651,86073.0,600518
2017-06-28,21.721,21.721,21.859,21.602,94117.0,600518
2017-06-29,21.82,21.66,21.82,21.6,67122.0,600518
2017-06-30,21.66,21.74,21.78,21.09,221413.0,600518
2017-07-03,21.76,21.83,22.08,21.69,117351.0,600518
2017-07-04,21.86,21.91,21.98,21.71,128830.0,600518
2017-07-05,21.85,21.85,21.96,21.68,103646.0,600518
2017-07-06,21.83,21.81,21.92,21.58,106311.0,600518
2017-07-07,21.71,21.65,21.85,21.35,209879.0,600518
2017-07-10,21.62,21.68,21.84,21.0,291515.0,600518
2017-07-11,21.49,21.2,21.53,21.15,136723.0,600518
2017-07-12,21.15,20.46,21.15,20.37,181352.0,600518
2017-07-13,21.07,20.73,21.07,19.63,425543.0,600518
2017-07-14,20.27,20.5,20.74,20.1,156541.0,600518
2017-07-17,20.38,20.48,20.56,19.86,198401.0,600518
2017-07-18,20.22,20.29,20.48,20.07,120281.0,600518
2017-07-19,20.3,20.36,20.49,20.21,67128.0,600518
2017-07-20,20.36,20.5,20.56,20.26,80181.0,600518
2017-07-21,20.5,20.72,20.86,20.42,93529.0,600518
2017-07-24,20.66,20.71,20.73,20.51,80710.0,600518
2017-07-25,20.71,20.41,20.74,20.4,71747.0,600518
2017-07-26,20.41,19.92,20.41,19.91,140333.0,600518
2017-07-27,20.0,20.5,20.61,19.92,158395.0,600518
2017-07-28,20.4,20.63,20.68,20.32,86386.0,600518
2017-07-31,20.6,20.74,20.79,20.51,98724.0,600518
2017-08-01,20.6,20.72,20.77,20.52,88919.0,600518
2017-08-02,20.74,20.57,20.77,20.56,56151.0,600518
2017-08-03,20.56,20.57,20.75,20.51,52658.0,600518
2017-08-04,20.55,20.36,20.6,20.28,55127.0,600518
2017-08-07,20.31,20.38,20.4,20.28,37543.0,600518
2017-08-08,20.45,20.61,20.63,20.09,108945.0,600518
2017-08-09,20.6,21.06,21.15,20.52,156907.0,600518
2017-08-10,21.07,21.24,21.35,20.93,156014.0,600518
2017-08-11,21.17,21.2,21.38,21.02,132770.0,600518
2017-08-14,21.12,21.32,21.5,21.11,118055.0,600518
2017-08-15,21.21,21.1,21.42,21.02,84791.0,600518
2017-08-16,21.1,21.03,21.13,20.77,74577.0,600518
2017-08-17,21.0,21.14,21.24,20.8,54598.0,600518
2017-08-18,21.21,21.05,21.22,20.9,58753.0,600518
2017-08-21,20.95,21.07,21.18,20.91,52945.0,600518
2017-08-22,21.0,20.91,21.23,20.9,53878.0,600518
2017-08-23,20.9,20.64,20.97,20.62,61049.0,600518
2017-08-24,20.66,20.86,21.05,20.28,106275.0,600518
2017-08-25,20.78,21.02,21.07,20.6,95531.0,600518
2017-08-28,21.0,21.07,21.18,20.91,130972.0,600518
2017-08-29,21.2,21.15,21.25,20.98,92059.0,600518
2017-08-30,21.13,20.94,21.15,20.93,96392.0,600518
2017-08-31,20.94,20.8,21.06,20.51,106875.0,600518
2017-09-01,20.7,20.64,20.82,20.52,99840.0,600518
2017-09-04,20.59,20.67,20.72,20.53,58803.0,600518
2017-09-05,20.67,20.77,20.78,20.58,53596.0,600518
2017-09-06,20.78,20.65,20.79,20.55,70840.0,600518
2017-09-07,20.65,20.59,20.77,20.57,54189.0,600518
2017-09-08,20.61,20.62,20.68,20.55,41792.0,600518
2017-09-11,20.6,20.51,20.6,20.15,194638.0,600518
2017-09-12,20.42,20.46,20.48,20.17,133937.0,600518
2017-09-13,20.42,20.26,20.42,20.18,59006.0,600518
2017-09-14,20.26,20.23,20.3,20.08,97215.0,600518
2017-09-15,20.2,20.25,20.26,20.08,125512.0,600518
2017-09-18,20.18,20.14,20.29,20.09,125949.0,600518
2017-09-19,20.1,20.11,20.2,19.85,194204.0,600518
2017-09-20,20.1,19.99,20.23,19.96,112237.0,600518
2017-09-21,20.04,20.0,20.14,19.98,49032.0,600518
2017-09-22,20.04,20.12,20.15,19.93,101139.0,600518
2017-09-25,20.08,20.35,20.36,20.02,145168.0,600518
2017-09-26,20.3,20.33,20.37,20.19,73019.0,600518
2017-09-27,20.3,20.15,20.38,20.15,68698.0,600518
2017-09-28,20.17,20.11,20.19,19.92,92183.0,600518
2017-09-29,20.03,20.08,20.21,20.0,76742.0,600518
2017-10-09,20.2,19.98,20.37,19.88,164444.0,600518
2017-10-10,20.0,20.18,20.29,19.87,192453.0,600518
2017-10-11,20.18,20.5,20.58,20.13,245132.0,600518
2017-10-12,20.54,20.51,20.59,20.39,121340.0,600518
2017-10-13,20.49,20.43,20.71,20.41,149373.0,600518
2017-10-16,20.54,20.44,20.54,20.26,127105.0,600518
2017-10-17,20.31,20.35,20.5,20.28,74049.0,600518
2017-10-18,20.43,21.18,21.2,20.32,435526.0,600518
2017-10-19,21.2,21.34,21.37,21.0,294935.0,600518
2017-10-20,21.34,21.17,21.51,21.11,151764.0,600518
2017-10-23,21.21,21.29,21.59,21.11,193246.0,600518
2017-10-24,21.21,21.62,21.66,21.2,234912.0,600518
2017-10-25,21.71,21.55,21.71,21.45,154804.0,600518
2017-10-26,21.55,21.14,21.75,21.02,298438.0,600518
2017-10-27,21.18,21.02,21.34,20.9,235456.0,600518
2017-10-30,21.2,21.63,21.68,21.0,351906.0,600518
2017-10-31,21.73,21.36,21.74,21.11,259224.0,600518
2017-11-01,21.55,21.11,21.6,20.9,360283.0,600518
2017-11-02,21.08,21.17,21.22,20.73,189719.0,600518
2017-11-03,21.1,21.25,21.33,20.81,243447.0,600518
2017-11-06,21.28,22.53,22.8,21.06,664653.0,600518
2017-11-07,22.53,22.65,23.28,22.21,645522.0,600518
2017-11-08,22.68,22.32,22.87,21.91,600027.0,600518
2017-11-09,22.19,22.65,22.68,22.03,312687.0,600518
2017-11-10,22.65,22.56,22.98,22.33,314494.0,600518
2017-11-13,22.62,22.35,22.93,22.17,369866.0,600518
2017-11-14,22.39,22.71,22.73,22.18,295170.0,600518
2017-11-15,22.64,22.87,23.02,22.5,345946.0,600518
2017-11-16,22.76,23.49,23.64,22.69,482905.0,600518
2017-11-17,23.37,23.88,23.9,23.18,569672.0,600518
2017-11-20,23.9,23.71,23.9,22.93,554685.0,600518
2017-11-21,23.44,23.3,23.85,22.92,568490.0,600518
2017-11-22,23.36,22.68,23.48,22.59,388880.0,600518
2017-11-23,22.55,21.9,22.56,21.71,385657.0,600518
