date,open,close,high,low,volume,code
2017-05-02,24.361,23.354,25.06,23.344,145562.0,600855
2017-05-03,23.254,22.885,23.743,22.755,108461.0,600855
2017-05-04,22.985,22.616,23.244,22.546,76680.0,600855
2017-05-05,22.626,21.199,22.865,21.01,128050.0,600855
2017-05-08,21.01,20.261,21.249,20.152,73647.0,600855
2017-05-09,20.052,20.571,20.76,19.872,93685.0,600855
2017-05-10,20.361,19.802,20.73,19.603,75735.0,600855
2017-05-11,19.453,19.573,19.792,18.875,76164.0,600855
2017-05-12,19.633,19.294,19.713,19.204,47927.0,600855
2017-05-15,19.443,19.214,19.583,19.164,43100.0,600855
2017-05-16,19.224,19.274,19.353,18.276,92778.0,600855
2017-05-17,19.304,19.573,20.112,19.154,94537.0,600855
2017-05-18,19.214,19.114,19.593,19.034,58071.0,600855
2017-05-19,19.114,18.845,19.254,18.795,35585.0,600855
2017-05-22,18.775,18.306,19.044,18.266,36734.0,600855
2017-05-23,18.306,16.969,18.406,16.84,93813.0,600855
2017-05-24,16.969,17.149,17.229,16.61,55065.0,600855
2017-05-25,17.169,17.298,17.458,16.879,45192.0,600855
2017-05-26,17.348,17.219,17.458,17.199,28831.0,600855
2017-05-31,17.418,17.219,17.648,17.209,36410.0,600855
2017-06-01,17.189,16.371,17.219,16.311,43589.0,600855
2017-06-02,16.261,17.159,17.488,16.261,72381.0,600855
2017-06-05,17.438,18.446,18.575,17.159,101263.0,600855
2017-06-06,18.506,18.426,18.785,18.176,73970.0,600855
2017-06-07,18.326,18.575,18.695,18.256,88962.0,600855
2017-06-08,18.555,18.655,19.234,18.456,90335.0,600855
2017-06-09,18.466,18.954,19.134,18.466,67318.0,600855
2017-06-12,18.785,18.655,18.845,18.326,71020.0,600855
2017-06-13,18.456,18.755,19.044,18.436,55589.0,600855
2017-06-14,18.755,19.802,20.132,18.755,129993.0,600855
2017-06-15,19.832,20.092,20.71,19.533,140792.0,600855
2017-06-16,19.952,20.84,21.149,19.902,149106.0,600855
2017-06-19,21.2,20.86,22.19,20.57,172413.0,600855
