date,open,close,high,low,volume,code
2017-05-02,11.912,11.654,11.972,11.649,10801.0,300062
2017-05-03,11.778,11.504,11.778,11.4,8963.0,300062
2017-05-04,11.619,11.569,11.639,11.43,12654.0,300062
2017-05-05,11.624,11.947,12.077,11.479,25140.0,300062
2017-05-08,11.907,11.425,11.907,11.28,17882.0,300062
2017-05-09,11.38,11.4,11.4,11.011,15785.0,300062
2017-05-10,11.41,11.11,11.76,11.1,26892.0,300062
2017-05-11,10.82,10.4,11.11,10.0,46849.0,300062
2017-05-12,10.33,10.65,11.3,10.13,38359.0,300062
2017-05-15,10.65,10.18,10.75,10.16,36751.0,300062
2017-05-16,10.08,10.43,10.47,9.7,47566.0,300062
2017-05-17,10.2,10.48,10.77,10.15,33073.0,300062
2017-05-18,10.3,10.08,10.61,10.02,38784.0,300062
2017-05-19,10.19,10.1,10.47,10.01,35586.0,300062
2017-05-22,10.11,11.11,11.11,10.11,102532.0,300062
2017-05-23,11.08,10.02,11.2,10.0,117528.0,300062
2017-05-24,10.05,9.67,10.05,9.32,69071.0,300062
2017-05-25,9.75,9.94,10.2,9.67,60477.0,300062
2017-05-26,10.47,10.93,10.93,10.1,127864.0,300062
2017-05-31,10.99,11.9,12.02,10.9,216951.0,300062
2017-06-01,11.51,11.11,11.64,11.01,139711.0,300062
2017-06-02,11.16,11.21,11.43,10.3,110457.0,300062
2017-06-05,11.14,11.66,11.68,10.85,115524.0,300062
2017-06-06,11.47,11.3,11.59,11.12,75725.0,300062
2017-06-07,11.26,11.67,11.79,11.06,101800.0,300062
2017-06-08,11.6,11.52,12.28,11.5,113506.0,300062
2017-06-09,11.52,11.28,11.66,11.13,59477.0,300062
2017-06-12,11.27,10.88,11.29,10.81,49347.0,300062
2017-06-13,10.92,11.18,11.28,10.86,45048.0,300062
2017-06-14,11.25,11.18,11.58,11.18,62391.0,300062
2017-06-15,11.08,11.81,12.0,11.01,113526.0,300062
2017-06-16,11.74,11.59,11.8,11.42,80291.0,300062
2017-06-19,11.58,11.63,11.8,11.46,49147.0,300062
