date,open,close,high,low,volume,code
2017-05-02,20.242,20.212,20.242,20.004,44558.0,600549
2017-05-03,20.411,20.906,21.461,20.411,159044.0,600549
2017-05-04,20.807,20.629,20.807,20.272,75165.0,600549
2017-05-05,20.559,20.638,20.936,20.321,83886.0,600549
2017-05-08,20.629,20.728,20.975,20.411,70476.0,600549
2017-05-09,21.005,21.164,21.342,20.777,121914.0,600549
2017-05-10,21.203,20.311,21.302,20.292,94014.0,600549
2017-05-11,20.024,19.935,20.183,19.202,99812.0,600549
2017-05-12,19.796,19.806,19.984,19.717,42562.0,600549
2017-05-15,19.915,19.707,19.975,19.638,40867.0,600549
2017-05-16,19.697,20.559,20.599,19.459,102271.0,600549
2017-05-17,20.559,20.48,20.926,20.411,74177.0,600549
2017-05-18,20.321,20.5,20.658,20.123,63479.0,600549
2017-05-19,20.51,20.698,20.876,20.341,83335.0,600549
2017-05-22,20.589,20.202,21.084,20.163,87054.0,600549
2017-05-23,20.024,20.034,20.371,19.648,80338.0,600549
2017-05-24,19.816,20.064,20.173,19.618,49673.0,600549
2017-05-25,20.024,20.411,20.47,19.618,95585.0,600549
2017-05-26,20.371,20.074,20.45,20.044,61900.0,600549
2017-05-31,20.262,19.747,20.302,19.707,70134.0,600549
2017-06-01,19.667,19.271,19.836,19.192,82420.0,600549
2017-06-02,19.261,18.865,19.261,17.844,133647.0,600549
2017-06-05,18.815,18.994,19.023,18.726,49340.0,600549
2017-06-06,18.994,18.865,18.994,18.696,46570.0,600549
2017-06-07,18.865,19.321,19.38,18.726,77777.0,600549
2017-06-08,19.43,19.162,19.767,19.122,90803.0,600549
2017-06-09,19.043,19.331,19.37,19.043,58646.0,600549
2017-06-12,19.271,18.954,19.271,18.905,51511.0,600549
2017-06-13,18.924,19.618,19.737,18.924,134492.0,600549
2017-06-14,19.578,19.975,20.361,19.449,166756.0,600549
2017-06-15,19.885,19.975,20.361,19.846,114647.0,600549
2017-06-16,19.915,20.401,20.51,19.796,184789.0,600549
2017-06-19,20.361,20.45,20.658,20.212,109935.0,600549
2017-06-20,20.46,20.757,21.025,20.193,181816.0,600549
2017-06-21,20.737,20.718,20.797,20.42,98673.0,600549
2017-06-22,20.708,20.024,20.896,20.014,135785.0,600549
2017-06-23,20.004,20.876,20.916,19.816,166296.0,600549
2017-06-26,20.906,21.57,21.58,20.876,246736.0,600549
2017-06-27,21.481,21.332,21.599,21.094,159312.0,600549
2017-06-28,21.273,21.491,21.867,21.183,195099.0,600549
2017-06-29,21.629,21.5,21.788,21.263,127946.0,600549
2017-06-30,21.44,21.49,21.58,21.17,98312.0,600549
2017-07-03,21.55,21.44,21.77,21.34,128389.0,600549
2017-07-04,21.5,21.2,21.75,21.06,163555.0,600549
2017-07-05,21.1,22.24,22.25,21.06,286434.0,600549
2017-07-06,22.07,23.24,23.75,22.03,472512.0,600549
2017-07-07,23.13,25.56,25.56,23.01,689712.0,600549
2017-07-10,25.91,25.71,26.5,25.22,648790.0,600549
2017-07-11,25.7,24.59,25.9,24.32,477236.0,600549
2017-07-12,24.66,25.43,25.47,24.5,403710.0,600549
2017-07-13,25.8,25.93,27.3,25.46,735607.0,600549
2017-07-14,25.3,26.44,26.89,24.91,441205.0,600549
2017-07-17,26.41,26.06,27.25,24.92,525342.0,600549
2017-07-18,26.21,26.67,26.88,25.2,470276.0,600549
2017-07-19,26.54,27.76,28.16,26.29,725538.0,600549
2017-07-20,27.48,27.8,28.35,27.11,536218.0,600549
2017-07-21,27.41,27.07,27.8,26.87,306750.0,600549
2017-07-24,27.0,27.09,27.56,26.59,250618.0,600549
2017-07-25,27.28,26.29,27.64,25.83,429799.0,600549
2017-07-26,27.11,26.9,27.38,26.16,477908.0,600549
2017-07-27,26.5,26.34,27.25,25.75,424973.0,600549
2017-07-28,26.02,27.73,28.1,25.88,640488.0,600549
2017-07-31,29.48,30.5,30.5,29.29,1048657.0,600549
2017-08-01,31.58,30.57,31.7,30.53,949611.0,600549
2017-08-02,30.78,32.25,33.63,30.43,1017463.0,600549
2017-08-03,31.99,32.43,33.16,31.55,673483.0,600549
2017-08-04,32.46,31.17,34.45,30.98,810435.0,600549
2017-08-07,31.48,33.99,34.12,30.88,736105.0,600549
2017-08-08,33.5,33.63,35.9,32.8,854291.0,600549
2017-08-09,33.2,34.29,34.47,32.98,501751.0,600549
2017-08-10,34.23,33.52,34.69,33.3,524930.0,600549
2017-08-11,32.82,30.18,32.82,30.17,653840.0,600549
2017-08-14,30.41,32.74,33.2,29.58,635465.0,600549
2017-08-15,32.3,32.15,32.72,31.68,473611.0,600549
2017-08-16,31.79,31.01,31.79,29.81,431840.0,600549
2017-08-17,31.71,31.81,32.15,30.86,408217.0,600549
2017-08-18,31.0,31.3,31.73,30.61,275757.0,600549
2017-08-21,31.07,31.8,32.28,31.0,358854.0,600549
2017-08-22,31.69,32.97,33.28,31.6,560190.0,600549
2017-08-23,32.02,31.33,32.49,30.91,431112.0,600549
2017-08-24,31.35,30.85,31.55,30.34,258237.0,600549
2017-08-25,31.0,31.84,32.43,30.63,373969.0,600549
2017-08-28,31.3,32.81,33.21,31.11,487094.0,600549
2017-08-29,32.74,32.43,33.97,32.3,405519.0,600549
2017-08-30,32.14,33.53,33.88,32.14,459640.0,600549
2017-08-31,33.91,34.49,34.93,33.53,585745.0,600549
2017-09-01,34.28,35.43,36.1,34.14,643844.0,600549
2017-09-04,35.63,35.29,36.38,34.64,410021.0,600549
2017-09-05,35.29,34.67,35.29,33.6,356658.0,600549
2017-09-06,34.22,35.1,36.36,34.2,493680.0,600549
2017-09-07,35.15,34.17,35.16,33.8,344649.0,600549
2017-09-08,34.31,34.38,35.76,34.08,452191.0,600549
2017-09-11,34.04,35.9,36.2,33.67,528443.0,600549
2017-09-12,36.09,35.4,38.15,35.01,714560.0,600549
2017-09-13,34.9,36.23,36.36,34.84,388408.0,600549
2017-09-14,36.55,34.82,36.59,34.73,410076.0,600549
2017-09-15,34.51,32.75,34.8,32.11,489747.0,600549
2017-09-18,33.1,34.13,34.59,33.09,431785.0,600549
2017-09-19,33.93,33.72,34.12,33.11,284817.0,600549
2017-09-20,33.54,34.66,35.2,33.31,435595.0,600549
2017-09-21,34.37,33.03,34.53,33.0,340828.0,600549
2017-09-22,32.64,32.6,33.52,32.2,260091.0,600549
2017-09-25,32.2,30.85,32.47,30.81,313127.0,600549
2017-09-26,31.03,31.32,31.58,30.89,173956.0,600549
2017-09-27,31.4,31.88,32.16,31.18,219797.0,600549
2017-09-28,31.75,31.94,32.86,31.69,212859.0,600549
2017-09-29,32.22,32.13,32.48,31.33,193595.0,600549
2017-10-09,32.85,32.4,32.98,32.0,149605.0,600549
2017-10-10,32.42,31.39,32.5,31.01,253879.0,600549
2017-10-11,31.3,31.14,31.37,30.29,219968.0,600549
