date,open,close,high,low,volume,code
2017-05-02,24.988,25.385,25.395,24.939,6953.0,603566
2017-05-03,25.335,25.405,25.445,25.216,4820.0,603566
2017-05-04,25.365,25.286,25.663,24.919,8569.0,603566
2017-05-05,25.097,24.711,25.236,24.602,8515.0,603566
2017-05-08,24.671,24.721,24.77,23.402,24134.0,603566
2017-05-09,24.463,24.988,25.187,24.096,11783.0,603566
2017-05-10,24.988,24.691,25.454,24.651,11241.0,603566
2017-05-11,24.473,24.671,24.8,24.225,9860.0,603566
2017-05-12,24.453,24.552,24.8,24.453,4393.0,603566
2017-05-15,24.859,24.75,25.078,24.641,6747.0,603566
2017-05-16,24.75,25.236,25.335,24.274,8392.0,603566
2017-05-17,25.246,25.137,25.702,25.137,5441.0,603566
2017-05-18,24.85,24.869,25.266,24.84,5125.0,603566
2017-05-19,24.82,24.79,25.137,24.473,4347.0,603566
2017-05-22,24.79,24.602,25.068,24.592,3711.0,603566
2017-05-23,24.592,24.473,24.631,23.917,4919.0,603566
2017-05-24,24.195,24.77,24.79,24.096,6007.0,603566
2017-05-25,24.76,24.74,25.137,24.493,5325.0,603566
2017-05-26,25.008,24.889,25.008,24.691,2759.0,603566
2017-05-31,24.988,24.74,25.266,24.592,4858.0,603566
2017-06-01,24.433,24.235,24.671,24.205,5641.0,603566
2017-06-02,24.393,23.679,24.393,21.815,23986.0,603566
2017-06-05,23.67,24.03,24.17,23.28,8034.0,603566
2017-06-06,24.03,24.05,24.24,23.8,2878.0,603566
2017-06-07,24.04,24.18,24.73,24.04,15508.0,603566
2017-06-08,24.1,23.91,24.34,23.63,6070.0,603566
2017-06-09,23.89,23.9,23.99,23.65,3627.0,603566
2017-06-12,23.9,23.72,24.09,23.7,3123.0,603566
2017-06-13,23.72,23.83,24.16,23.5,12360.0,603566
2017-06-14,23.95,23.95,24.11,23.78,9320.0,603566
2017-06-15,23.82,24.2,24.5,23.82,8486.0,603566
2017-06-16,24.16,24.17,24.37,24.06,4956.0,603566
2017-06-19,24.2,24.71,24.96,24.18,12884.0,603566
2017-06-20,24.61,24.97,25.3,24.61,9739.0,603566
2017-06-21,24.99,24.92,25.14,24.8,4077.0,603566
2017-06-22,24.92,24.23,25.06,24.22,5184.0,603566
2017-06-23,24.22,24.06,24.48,23.7,5421.0,603566
2017-06-26,24.12,24.24,24.68,24.12,5548.0,603566
2017-06-27,24.4,24.35,24.67,24.25,6228.0,603566
2017-06-28,24.45,24.23,24.49,24.1,4889.0,603566
2017-06-29,24.24,24.58,24.72,24.24,3207.0,603566
2017-06-30,24.49,24.26,24.69,24.15,5733.0,603566
2017-07-03,24.25,24.14,24.55,23.93,7665.0,603566
2017-07-04,24.15,24.0,24.25,23.9,3493.0,603566
2017-07-05,23.91,24.06,24.11,23.75,3854.0,603566
2017-07-06,24.03,23.95,24.11,23.86,3054.0,603566
2017-07-07,23.95,23.56,23.95,23.5,7725.0,603566
2017-07-10,23.35,22.8,23.63,22.66,13627.0,603566
2017-07-11,22.75,22.86,22.96,22.18,12834.0,603566
2017-07-12,22.68,23.13,23.31,22.48,8051.0,603566
2017-07-13,23.05,22.99,23.36,22.94,4531.0,603566
2017-07-14,23.03,22.69,23.15,22.57,3432.0,603566
2017-07-17,22.7,22.5,22.79,21.9,9433.0,603566
2017-07-18,22.08,22.29,22.45,22.04,3869.0,603566
2017-07-19,22.29,22.8,22.93,22.06,4663.0,603566
2017-07-20,22.8,22.63,23.12,22.55,3658.0,603566
2017-07-21,22.55,21.86,22.71,21.7,11722.0,603566
2017-07-24,21.66,21.91,21.99,21.66,4777.0,603566
2017-07-25,21.75,21.65,22.01,20.86,15446.0,603566
2017-07-26,21.42,21.4,21.67,21.33,4342.0,603566
2017-07-27,21.32,21.58,21.95,21.32,6801.0,603566
2017-07-28,21.59,21.61,21.89,21.58,3793.0,603566
2017-07-31,21.6,23.46,23.77,21.42,12618.0,603566
2017-08-01,23.86,22.75,23.86,22.36,22493.0,603566
2017-08-02,22.7,22.04,22.7,21.88,12126.0,603566
2017-08-03,21.7,22.01,22.33,21.7,6251.0,603566
2017-08-04,22.23,21.82,22.23,21.8,5233.0,603566
2017-08-07,22.0,21.75,22.05,21.65,5947.0,603566
2017-08-08,21.73,22.36,22.4,21.6,8320.0,603566
2017-08-09,22.3,22.46,22.56,22.14,3616.0,603566
2017-08-10,22.46,22.36,22.7,22.29,7656.0,603566
2017-08-11,22.02,22.39,22.43,21.71,8006.0,603566
2017-08-14,22.07,22.35,22.51,22.07,4708.0,603566
2017-08-15,22.34,22.2,22.44,22.05,1877.0,603566
2017-08-16,22.53,22.37,22.53,22.26,4647.0,603566
2017-08-17,22.37,22.48,22.55,22.2,3475.0,603566
2017-08-18,22.0,22.56,22.98,21.95,11134.0,603566
2017-08-21,22.57,22.86,22.98,22.57,7444.0,603566
2017-08-22,22.97,22.89,22.97,22.73,5505.0,603566
2017-08-23,22.9,22.8,23.0,22.75,3209.0,603566
2017-08-24,22.54,22.8,22.9,22.54,4440.0,603566
2017-08-25,22.9,22.85,22.95,22.7,2339.0,603566
2017-08-28,22.85,22.86,22.93,22.7,3561.0,603566
2017-08-29,22.89,23.06,23.25,22.72,5089.0,603566
2017-08-30,22.83,22.99,23.17,22.83,3142.0,603566
2017-08-31,22.92,23.4,23.49,22.92,8991.0,603566
2017-09-01,23.16,23.45,23.6,23.15,4710.0,603566
2017-09-04,23.55,23.31,23.66,23.18,3387.0,603566
2017-09-05,23.38,22.95,23.38,22.8,7773.0,603566
2017-09-06,22.82,22.55,22.85,22.36,8827.0,603566
2017-09-07,22.56,23.09,23.18,20.88,11351.0,603566
2017-09-08,23.13,23.85,23.99,23.12,19443.0,603566
2017-09-11,23.69,23.48,24.0,23.47,16686.0,603566
2017-09-12,23.49,23.59,23.78,23.29,9477.0,603566
2017-09-13,23.9,23.36,24.09,23.32,9325.0,603566
2017-09-14,23.57,23.14,23.57,23.05,4529.0,603566
2017-09-15,23.02,23.15,23.25,23.0,3498.0,603566
2017-09-18,23.0,23.27,23.5,22.88,4117.0,603566
2017-09-19,23.28,23.06,23.35,23.0,3469.0,603566
2017-09-20,23.14,23.08,23.37,22.81,6157.0,603566
2017-09-21,23.48,22.67,23.48,22.65,9005.0,603566
2017-09-22,22.67,22.46,22.86,22.4,5576.0,603566
2017-09-25,22.96,22.06,22.96,22.0,5801.0,603566
2017-09-26,21.98,21.99,22.2,21.9,3555.0,603566
2017-09-27,22.08,22.05,22.25,21.91,4209.0,603566
2017-09-28,22.25,21.95,22.25,21.91,4080.0,603566
2017-09-29,21.99,21.93,22.0,21.55,6640.0,603566
2017-10-09,21.95,22.57,22.74,21.95,7578.0,603566
