date,open,close,high,low,volume,code
2017-05-02,19.45,19.19,19.45,18.78,8231.0,600520
2017-05-03,19.2,19.11,19.28,18.86,7916.0,600520
2017-05-04,19.06,19.15,19.4,19.06,7161.0,600520
2017-05-05,19.13,18.95,19.31,18.89,7744.0,600520
2017-05-08,18.95,18.22,18.95,18.13,8819.0,600520
2017-05-09,18.18,18.69,18.97,17.82,9233.0,600520
2017-05-10,18.6,18.84,19.16,18.6,11593.0,600520
2017-05-11,18.93,18.72,18.94,17.85,10188.0,600520
2017-05-12,18.61,18.25,18.78,18.22,6510.0,600520
2017-05-15,18.27,18.27,18.67,18.25,4677.0,600520
2017-05-16,18.58,18.69,18.7,18.11,7734.0,600520
2017-05-17,18.64,18.85,19.05,18.56,6642.0,600520
2017-05-18,18.79,19.07,19.25,18.63,9900.0,600520
2017-05-19,19.3,19.16,19.3,18.81,6898.0,600520
2017-05-22,19.0,18.4,19.06,18.01,12799.0,600520
2017-05-23,18.28,17.99,18.35,17.78,8407.0,600520
2017-05-24,17.8,18.05,18.15,17.51,6076.0,600520
2017-05-25,18.14,17.64,18.14,17.55,11847.0,600520
2017-05-26,17.63,17.73,17.94,17.6,4386.0,600520
2017-05-31,18.05,17.58,18.15,17.48,10765.0,600520
2017-06-01,17.42,16.33,17.48,16.2,14706.0,600520
2017-06-02,16.7,16.0,16.7,15.5,17901.0,600520
2017-06-05,16.13,16.11,16.16,15.94,6122.0,600520
2017-06-06,16.11,16.13,16.19,15.93,9592.0,600520
2017-06-07,16.15,16.63,16.7,16.03,12529.0,600520
2017-06-08,16.6,16.62,16.99,16.6,7489.0,600520
2017-06-09,16.73,17.81,18.19,16.46,20710.0,600520
2017-06-12,17.02,17.24,17.78,17.02,15369.0,600520
2017-06-13,17.14,17.36,17.66,16.42,11863.0,600520
2017-06-14,17.23,17.19,17.55,17.09,7711.0,600520
2017-06-15,17.19,17.35,17.54,17.11,8867.0,600520
2017-06-16,17.19,17.41,17.49,17.19,7640.0,600520
2017-06-19,17.3,17.5,17.63,17.29,7074.0,600520
2017-06-20,17.51,17.32,17.71,17.3,7724.0,600520
2017-06-21,17.48,17.3,17.48,17.22,5133.0,600520
2017-06-22,17.33,17.01,17.39,16.98,9133.0,600520
2017-06-23,16.87,16.82,17.08,16.61,6242.0,600520
2017-06-26,16.72,17.42,17.49,16.58,16939.0,600520
2017-06-27,17.42,17.63,17.88,17.25,14587.0,600520
2017-06-28,17.54,17.41,17.63,17.31,5344.0,600520
2017-06-29,17.41,17.31,17.52,17.28,4552.0,600520
2017-06-30,17.25,18.5,18.8,17.16,41407.0,600520
2017-07-03,18.3,18.02,18.43,17.91,22578.0,600520
2017-07-04,17.94,17.77,18.18,17.74,10964.0,600520
2017-07-05,17.82,17.92,17.98,17.64,10996.0,600520
2017-07-06,17.9,17.78,17.96,17.67,9451.0,600520
2017-07-07,17.8,17.9,18.03,17.61,8286.0,600520
2017-07-10,17.72,17.55,17.85,17.54,11426.0,600520
2017-07-11,17.56,16.99,17.66,16.8,12696.0,600520
2017-07-12,16.98,16.82,17.21,16.52,8546.0,600520
2017-07-13,16.88,17.11,17.16,16.72,6357.0,600520
2017-07-14,17.0,16.84,17.19,16.66,8404.0,600520
2017-07-17,16.6,15.57,16.75,15.53,14880.0,600520
2017-07-18,15.2,15.6,15.74,14.98,14409.0,600520
2017-07-19,15.58,15.48,15.75,15.12,10831.0,600520
2017-07-20,15.5,15.7,15.75,15.42,27446.0,600520
2017-07-21,15.65,15.9,16.25,15.63,16485.0,600520
2017-07-24,15.9,15.84,16.2,15.68,8160.0,600520
2017-07-25,15.68,15.43,15.88,15.4,10282.0,600520
2017-07-26,15.46,15.26,15.58,15.15,9097.0,600520
2017-07-27,15.3,15.6,15.68,15.22,16564.0,600520
2017-07-28,15.58,15.37,15.68,15.28,13087.0,600520
2017-07-31,15.21,15.37,15.41,15.16,10211.0,600520
2017-08-01,15.5,15.78,15.84,15.4,20205.0,600520
2017-08-02,15.9,15.57,15.99,15.52,13570.0,600520
2017-08-03,15.5,15.83,15.94,15.38,12968.0,600520
2017-08-04,15.89,15.69,15.95,15.6,7878.0,600520
2017-08-07,15.61,15.59,15.71,15.5,8185.0,600520
2017-08-08,15.58,15.69,15.8,15.42,11290.0,600520
2017-08-09,15.62,15.8,15.96,15.61,11586.0,600520
2017-08-10,15.71,16.41,16.47,15.31,24725.0,600520
