date,open,close,high,low,volume,code
2017-05-02,6.106,6.087,6.126,6.047,58477.0,600979
2017-05-03,6.087,6.285,6.414,6.077,155545.0,600979
2017-05-04,6.305,6.235,6.315,6.196,73660.0,600979
2017-05-05,6.235,6.047,6.235,6.037,77207.0,600979
2017-05-08,6.047,5.859,6.067,5.849,80989.0,600979
2017-05-09,5.859,5.859,5.928,5.779,89091.0,600979
2017-05-10,5.878,5.68,5.928,5.67,90068.0,600979
2017-05-11,5.631,5.492,5.631,5.304,126371.0,600979
2017-05-12,5.492,5.512,5.571,5.472,72999.0,600979
2017-05-15,5.512,5.532,5.581,5.472,43095.0,600979
2017-05-16,5.522,5.611,5.641,5.363,98053.0,600979
2017-05-17,5.571,5.65,5.72,5.551,80634.0,600979
2017-05-18,5.611,5.71,5.75,5.561,92842.0,600979
2017-05-19,5.65,5.7,5.73,5.65,63063.0,600979
2017-05-22,5.71,5.581,5.71,5.522,80965.0,600979
2017-05-23,5.571,5.373,5.571,5.313,88220.0,600979
2017-05-24,5.313,5.353,5.363,5.194,61206.0,600979
2017-05-25,5.353,5.393,5.422,5.274,63447.0,600979
2017-05-26,5.393,5.383,5.432,5.363,48235.0,600979
2017-05-31,5.442,5.373,5.492,5.333,62192.0,600979
2017-06-01,5.363,5.234,5.393,5.234,65365.0,600979
2017-06-02,5.224,5.294,5.333,5.135,78466.0,600979
2017-06-05,5.313,5.353,5.393,5.313,47615.0,600979
2017-06-06,5.333,5.413,5.422,5.333,45709.0,600979
2017-06-07,5.413,5.541,5.551,5.403,81949.0,600979
2017-06-08,5.522,5.492,5.571,5.482,48119.0,600979
2017-06-09,5.502,5.492,5.512,5.422,49983.0,600979
2017-06-12,5.432,5.363,5.472,5.343,50170.0,600979
2017-06-13,5.333,5.422,5.462,5.333,42650.0,600979
2017-06-14,5.422,5.462,5.472,5.393,47136.0,600979
2017-06-15,5.432,5.561,5.571,5.432,78212.0,600979
2017-06-16,5.581,5.532,5.591,5.472,52303.0,600979
2017-06-19,5.541,5.621,5.68,5.512,91915.0,600979
2017-06-20,5.591,5.601,5.69,5.561,75380.0,600979
2017-06-21,5.621,5.591,5.631,5.532,53063.0,600979
2017-06-22,5.591,5.442,5.601,5.442,61638.0,600979
2017-06-23,5.432,5.422,5.452,5.323,61487.0,600979
2017-06-26,5.403,5.502,5.512,5.393,50447.0,600979
2017-06-27,5.512,5.571,5.591,5.492,56324.0,600979
2017-06-28,5.561,5.532,5.571,5.492,39189.0,600979
2017-06-29,5.561,5.73,5.898,5.551,192734.0,600979
