date,open,close,high,low,volume,code
2017-05-02,7.18,7.2,7.29,7.13,91629.0,601101
2017-05-03,7.19,7.21,7.26,7.06,90224.0,601101
2017-05-04,7.18,7.15,7.23,7.11,74974.0,601101
2017-05-05,7.15,6.89,7.16,6.88,92885.0,601101
2017-05-08,6.9,6.69,6.93,6.61,97195.0,601101
2017-05-09,6.63,6.75,6.77,6.61,53082.0,601101
2017-05-10,6.74,6.53,6.78,6.52,50971.0,601101
2017-05-11,6.49,6.53,6.58,6.32,53879.0,601101
2017-05-12,6.55,6.64,6.73,6.5,72199.0,601101
2017-05-15,6.6,6.72,6.77,6.56,68412.0,601101
2017-05-16,6.72,6.87,6.89,6.6,62211.0,601101
2017-05-17,6.86,6.87,6.98,6.78,55511.0,601101
2017-05-18,6.81,7.05,7.07,6.78,95597.0,601101
2017-05-19,7.0,6.94,7.07,6.9,46753.0,601101
2017-05-22,6.94,6.99,7.09,6.83,82333.0,601101
2017-05-23,6.97,6.88,7.2,6.82,121474.0,601101
2017-05-24,6.7,6.76,6.79,6.51,84072.0,601101
2017-05-25,6.75,7.44,7.44,6.67,199049.0,601101
2017-05-26,7.99,8.18,8.18,7.77,625229.0,601101
2017-05-31,8.1,8.02,8.3,7.88,546610.0,601101
2017-06-01,7.92,8.08,8.18,7.78,421355.0,601101
2017-06-02,7.93,7.87,8.05,7.61,361314.0,601101
2017-06-05,7.83,8.37,8.66,7.73,569632.0,601101
2017-06-06,8.23,8.04,8.34,7.93,301631.0,601101
2017-06-07,8.07,8.24,8.28,7.96,365618.0,601101
2017-06-08,8.15,8.31,8.47,8.06,342272.0,601101
2017-06-09,8.25,8.1,8.26,8.02,254093.0,601101
2017-06-12,8.05,7.88,8.05,7.82,186620.0,601101
2017-06-13,7.95,8.27,8.64,7.88,500623.0,601101
2017-06-14,8.2,8.32,8.39,8.08,339217.0,601101
2017-06-15,8.27,8.27,8.35,8.13,207737.0,601101
2017-06-16,8.25,8.1,8.3,8.09,166637.0,601101
2017-06-19,8.08,8.22,8.34,8.01,216952.0,601101
2017-06-20,8.19,8.14,8.22,8.07,168143.0,601101
2017-06-21,8.14,8.16,8.17,8.01,166209.0,601101
2017-06-22,8.17,7.87,8.33,7.85,242923.0,601101
2017-06-23,7.78,7.92,7.96,7.67,198593.0,601101
2017-06-26,7.91,7.98,8.03,7.87,184879.0,601101
2017-06-27,7.98,8.1,8.24,7.9,253955.0,601101
2017-06-28,8.02,8.02,8.11,7.96,130590.0,601101
2017-06-29,8.1,8.18,8.4,8.1,307348.0,601101
2017-06-30,8.17,8.2,8.24,8.07,144759.0,601101
2017-07-03,8.24,8.93,8.96,8.21,481118.0,601101
2017-07-04,8.84,8.7,8.84,8.65,297335.0,601101
2017-07-05,8.74,8.89,9.15,8.72,430322.0,601101
2017-07-06,8.9,9.08,9.19,8.75,374148.0,601101
2017-07-07,8.99,9.28,9.33,8.86,342324.0,601101
2017-07-10,9.2,9.15,9.64,9.11,357456.0,601101
2017-07-11,9.11,8.86,9.15,8.75,286797.0,601101
2017-07-12,8.87,9.02,9.05,8.55,267092.0,601101
2017-07-13,9.0,9.06,9.3,8.94,330806.0,601101
2017-07-14,9.01,9.01,9.07,8.81,167861.0,601101
2017-07-17,8.95,9.05,9.46,8.56,493622.0,601101
2017-07-18,8.86,9.96,9.96,8.84,601712.0,601101
2017-07-19,10.05,10.8,10.96,10.0,921984.0,601101
2017-07-20,10.65,10.67,10.8,10.4,598995.0,601101
2017-07-21,10.51,11.1,11.39,10.32,726995.0,601101
2017-07-24,10.62,10.7,11.06,10.56,628292.0,601101
2017-07-25,10.6,10.92,10.97,10.34,400819.0,601101
2017-07-26,10.9,11.43,11.95,10.72,671734.0,601101
2017-07-27,11.3,10.78,11.88,10.63,703795.0,601101
2017-07-28,10.6,11.25,11.61,10.56,569070.0,601101
2017-07-31,11.15,12.38,12.38,11.15,749526.0,601101
2017-08-01,12.3,11.92,12.3,11.7,575860.0,601101
2017-08-02,11.81,11.52,12.46,11.49,663062.0,601101
2017-08-03,11.45,11.42,11.46,11.01,488352.0,601101
2017-08-04,11.35,10.95,12.1,10.93,713487.0,601101
2017-08-07,10.84,11.17,11.25,10.36,510951.0,601101
2017-08-08,11.12,10.8,11.33,10.74,465433.0,601101
2017-08-09,10.97,11.54,11.63,10.78,583483.0,601101
2017-08-10,11.26,11.12,11.3,10.92,448680.0,601101
2017-08-11,10.9,10.01,10.99,10.01,424619.0,601101
2017-08-14,9.78,10.04,10.24,9.71,302600.0,601101
2017-08-15,9.93,10.04,10.17,9.82,218132.0,601101
2017-08-16,10.1,9.89,10.22,9.79,228610.0,601101
2017-08-17,10.11,10.14,10.2,9.93,301296.0,601101
2017-08-18,10.03,9.96,10.05,9.9,178089.0,601101
2017-08-21,10.01,10.25,10.26,9.84,284662.0,601101
2017-08-22,10.18,10.15,10.28,10.07,207498.0,601101
2017-08-23,10.0,9.68,10.0,9.51,348831.0,601101
2017-08-24,9.72,9.62,9.76,9.53,155380.0,601101
2017-08-25,9.72,9.96,10.19,9.68,345962.0,601101
2017-08-28,9.89,10.19,10.25,9.76,391953.0,601101
2017-08-29,10.09,9.98,10.3,9.94,290177.0,601101
2017-08-30,9.9,10.33,10.52,9.82,422198.0,601101
2017-08-31,10.28,10.51,10.54,10.1,463386.0,601101
2017-09-01,10.6,10.84,11.3,10.57,686709.0,601101
2017-09-04,10.88,10.66,10.97,10.56,350693.0,601101
2017-09-05,10.64,10.68,10.78,10.33,282191.0,601101
2017-09-06,10.54,10.59,10.79,10.47,227255.0,601101
2017-09-07,10.53,10.29,10.61,10.24,247622.0,601101
2017-09-08,10.33,10.31,10.53,10.2,206566.0,601101
2017-09-11,10.19,10.48,10.48,10.07,257928.0,601101
2017-09-12,10.51,10.44,10.81,10.34,398137.0,601101
2017-09-13,10.37,10.97,10.99,10.31,559574.0,601101
