date,open,close,high,low,volume,code
2017-05-02,29.654,29.027,29.654,28.967,19512.0,600562
2017-05-03,28.938,28.43,29.147,28.36,27760.0,600562
2017-05-04,27.982,26.908,28.301,26.38,73156.0,600562
2017-05-05,26.718,25.604,26.947,25.425,74025.0,600562
2017-05-08,25.385,25.544,25.763,25.176,42551.0,600562
2017-05-09,25.504,26.549,26.738,25.295,69206.0,600562
2017-05-10,26.519,26.111,26.549,25.992,35430.0,600562
2017-05-11,25.922,26.221,26.48,25.475,29123.0,600562
2017-05-12,26.241,25.982,26.261,25.942,12667.0,600562
2017-05-15,26.171,26.31,26.589,26.062,18383.0,600562
2017-05-16,26.34,26.619,26.649,25.922,23850.0,600562
2017-05-17,26.669,26.918,27.206,26.659,29628.0,600562
2017-05-18,26.669,26.5,26.888,26.37,18818.0,600562
2017-05-19,26.51,26.41,26.718,26.36,13815.0,600562
2017-05-22,26.4,25.564,26.47,25.475,23585.0,600562
2017-05-23,25.614,24.708,25.873,24.39,39119.0,600562
2017-05-24,24.529,24.798,24.957,24.151,31560.0,600562
2017-05-25,24.768,24.967,25.166,24.38,18726.0,600562
2017-05-26,24.878,25.524,25.823,24.808,28621.0,600562
2017-05-31,25.883,25.345,26.271,25.276,22570.0,600562
2017-06-01,25.345,24.728,25.475,24.708,12438.0,600562
2017-06-02,24.48,24.997,25.087,24.31,18279.0,600562
2017-06-05,24.997,25.246,25.674,24.997,20194.0,600562
2017-06-06,25.246,25.723,25.843,25.196,25853.0,600562
2017-06-07,25.733,26.072,26.231,25.634,27509.0,600562
2017-06-08,26.251,26.121,26.251,25.694,28148.0,600562
2017-06-09,25.942,26.221,26.39,25.793,23521.0,600562
2017-06-12,26.221,25.136,26.221,25.087,46336.0,600562
2017-06-13,25.126,25.236,25.375,24.897,33768.0,600562
2017-06-14,25.256,25.674,25.922,25.146,34981.0,600562
2017-06-15,25.664,26.41,26.818,25.574,71430.0,600562
2017-06-16,26.35,26.967,27.077,26.221,54542.0,600562
2017-06-19,27.266,28.41,29.664,27.266,106983.0,600562
2017-06-20,28.281,28.44,29.057,28.022,57730.0,600562
2017-06-21,28.659,28.221,28.908,28.012,48279.0,600562
2017-06-22,28.41,27.296,28.43,27.136,45403.0,600562
2017-06-23,27.246,27.634,28.062,26.768,51707.0,600562
2017-06-26,27.743,27.624,27.743,27.276,42726.0,600562
2017-06-27,27.664,28.559,28.649,27.664,63020.0,600562
2017-06-28,28.629,28.241,28.629,27.933,31306.0,600562
2017-06-29,28.3,28.35,28.68,28.0,22604.0,600562
2017-06-30,28.3,27.54,28.3,27.4,48109.0,600562
2017-07-03,27.63,27.53,27.63,27.09,42267.0,600562
2017-07-04,27.4,27.71,27.75,27.3,32252.0,600562
2017-07-05,27.7,27.65,27.77,27.34,30431.0,600562
2017-07-06,27.6,27.39,27.68,26.91,57935.0,600562
2017-07-07,27.09,27.38,27.6,26.96,36535.0,600562
2017-07-10,29.5,28.52,30.12,28.13,182617.0,600562
2017-07-11,28.2,28.13,28.89,28.04,107253.0,600562
2017-07-12,28.01,27.6,28.14,27.22,73158.0,600562
2017-07-13,27.58,28.14,28.25,27.42,76840.0,600562
2017-07-14,28.16,28.2,28.46,27.81,60311.0,600562
2017-07-17,28.0,25.39,28.0,25.38,123946.0,600562
2017-07-18,25.35,25.57,25.68,24.65,71098.0,600562
2017-07-19,25.6,25.48,25.6,25.02,57058.0,600562
2017-07-20,25.49,25.9,26.1,25.28,51943.0,600562
2017-07-21,25.69,25.92,26.2,25.48,43062.0,600562
2017-07-24,25.6,26.69,26.86,25.6,61893.0,600562
2017-07-25,26.7,26.32,26.97,26.19,42647.0,600562
2017-07-26,26.28,26.43,26.62,26.11,35997.0,600562
2017-07-27,26.56,27.11,27.46,26.32,73525.0,600562
2017-07-28,27.3,26.87,27.3,26.71,35944.0,600562
2017-07-31,27.06,26.6,27.2,26.26,55757.0,600562
2017-08-01,26.79,26.35,26.81,26.0,64266.0,600562
2017-08-02,26.5,25.67,26.5,25.51,56421.0,600562
2017-08-03,25.61,25.86,26.0,25.53,24659.0,600562
2017-08-04,25.96,26.99,27.76,25.78,121047.0,600562
2017-08-07,26.7,26.55,26.87,26.28,60760.0,600562
2017-08-08,26.55,26.5,26.79,26.03,60545.0,600562
2017-08-09,26.47,26.62,26.7,26.26,39508.0,600562
2017-08-10,26.62,26.54,27.27,26.5,45386.0,600562
2017-08-11,26.5,26.19,27.05,26.12,51278.0,600562
2017-08-14,26.1,26.48,26.58,26.01,30257.0,600562
2017-08-15,26.46,26.55,26.67,26.31,31984.0,600562
2017-08-16,26.64,27.0,27.17,26.4,63057.0,600562
2017-08-17,27.0,28.0,29.2,26.99,128098.0,600562
2017-08-18,27.8,27.45,28.17,27.36,64178.0,600562
2017-08-21,27.55,27.32,27.74,27.04,51605.0,600562
2017-08-22,27.27,27.02,27.39,26.94,35483.0,600562
2017-08-23,27.02,27.03,27.37,26.9,38073.0,600562
2017-08-24,26.95,27.18,27.37,26.94,36493.0,600562
2017-08-25,26.92,26.37,26.92,25.99,93883.0,600562
2017-08-28,26.33,26.67,26.88,26.2,58187.0,600562
2017-08-29,26.55,26.24,26.55,26.15,37493.0,600562
2017-08-30,26.25,26.46,26.48,26.16,29864.0,600562
