date,open,close,high,low,volume,code
2017-05-02,9.211,9.339,9.419,9.181,151020.0,600801
2017-05-03,9.251,9.379,9.567,9.241,152263.0,600801
2017-05-04,9.389,9.171,9.389,9.152,144440.0,600801
2017-05-05,9.102,8.875,9.132,8.865,156086.0,600801
2017-05-08,8.875,8.371,8.974,8.341,159437.0,600801
2017-05-09,8.351,8.539,8.549,8.252,126778.0,600801
2017-05-10,8.509,8.203,8.687,8.173,124735.0,600801
2017-05-11,8.163,8.242,8.282,7.837,145803.0,600801
2017-05-12,8.242,8.114,8.292,8.074,136976.0,600801
2017-05-15,8.193,8.173,8.302,8.144,112721.0,600801
2017-05-16,8.203,8.361,8.46,7.867,171731.0,600801
2017-05-17,8.312,8.667,8.737,8.302,194795.0,600801
2017-05-18,8.895,8.49,8.895,8.47,147364.0,600801
2017-05-19,8.46,8.351,8.539,8.302,86235.0,600801
2017-05-22,8.351,8.124,8.401,8.104,82800.0,600801
2017-05-23,8.124,7.847,8.144,7.818,102424.0,600801
2017-05-24,7.837,7.827,7.867,7.531,136855.0,600801
2017-05-25,7.857,7.986,8.045,7.64,120927.0,600801
2017-05-26,8.005,8.065,8.183,7.966,93297.0,600801
2017-05-31,8.124,8.055,8.242,8.025,74120.0,600801
2017-06-01,8.035,7.827,8.074,7.818,79112.0,600801
2017-06-02,7.788,7.966,8.015,7.729,76403.0,600801
2017-06-05,8.045,8.233,8.322,7.986,134321.0,600801
2017-06-06,8.233,8.154,8.233,8.055,82663.0,600801
2017-06-07,8.173,8.44,8.47,8.154,153657.0,600801
2017-06-08,8.509,8.46,8.766,8.45,179882.0,600801
2017-06-09,8.5,8.42,8.5,8.31,93011.0,600801
2017-06-12,8.35,8.21,8.39,8.21,90202.0,600801
2017-06-13,8.2,8.42,8.43,8.2,108934.0,600801
2017-06-14,8.43,8.44,8.62,8.31,125493.0,600801
2017-06-15,8.41,8.54,8.62,8.37,139688.0,600801
2017-06-16,8.5,8.48,8.57,8.42,81180.0,600801
2017-06-19,8.44,8.48,8.53,8.41,92619.0,600801
2017-06-20,8.48,8.42,8.52,8.4,75995.0,600801
2017-06-21,8.42,8.41,8.46,8.31,110597.0,600801
2017-06-22,8.4,8.2,8.41,8.2,116653.0,600801
2017-06-23,8.18,8.21,8.25,8.05,86205.0,600801
2017-06-26,8.23,8.59,8.6,8.15,239625.0,600801
2017-06-27,8.59,8.59,8.71,8.54,138889.0,600801
2017-06-28,8.7,8.96,9.0,8.65,299843.0,600801
2017-06-29,8.85,9.49,9.76,8.82,387450.0,600801
2017-06-30,9.38,9.53,9.67,9.23,218817.0,600801
2017-07-03,9.45,9.91,10.21,9.33,334694.0,600801
2017-07-04,9.92,9.71,9.93,9.63,189658.0,600801
2017-07-05,9.64,9.73,9.85,9.52,166332.0,600801
2017-07-06,9.73,9.57,9.73,9.46,180716.0,600801
2017-07-07,9.57,10.16,10.3,9.55,417296.0,600801
2017-07-10,10.21,10.33,10.76,10.16,476055.0,600801
2017-07-11,10.36,10.05,10.66,10.0,315904.0,600801
2017-07-12,10.01,10.24,10.34,9.66,322795.0,600801
2017-07-13,10.37,11.2,11.26,10.3,646840.0,600801
2017-07-14,11.0,10.85,11.0,10.6,407639.0,600801
2017-07-17,10.68,10.68,11.26,10.13,458450.0,600801
2017-07-18,10.7,11.09,11.26,10.6,421476.0,600801
2017-07-19,11.0,11.77,11.99,10.85,666168.0,600801
2017-07-20,11.6,12.49,12.88,11.46,591733.0,600801
2017-07-21,13.31,12.99,13.7,12.63,987234.0,600801
2017-07-24,13.3,12.95,13.38,12.66,667133.0,600801
2017-07-25,12.89,12.45,12.94,12.04,654196.0,600801
2017-07-26,12.51,12.51,12.57,12.22,429245.0,600801
2017-07-27,12.5,11.97,12.64,11.93,502340.0,600801
2017-07-28,11.89,12.18,12.29,11.82,369133.0,600801
2017-07-31,12.08,12.82,12.86,11.91,607907.0,600801
2017-08-01,12.84,12.49,13.04,12.3,504758.0,600801
2017-08-02,12.4,12.14,12.5,11.97,421298.0,600801
2017-08-03,12.1,12.22,12.3,11.97,315848.0,600801
2017-08-04,12.33,12.32,12.82,12.22,519041.0,600801
2017-08-07,12.2,12.56,12.65,11.85,393548.0,600801
2017-08-08,12.48,12.74,12.92,12.38,444915.0,600801
2017-08-09,13.1,12.76,13.18,12.51,397777.0,600801
2017-08-10,12.7,14.04,14.04,12.66,968005.0,600801
2017-08-11,13.67,12.69,13.95,12.64,788820.0,600801
2017-08-14,12.52,12.6,12.8,12.05,476627.0,600801
2017-08-15,12.52,12.4,12.53,12.14,313431.0,600801
2017-08-16,12.33,12.27,12.55,12.06,260355.0,600801
2017-08-17,12.3,12.35,12.41,12.15,220119.0,600801
2017-08-18,12.16,12.22,12.47,12.12,233784.0,600801
2017-08-21,12.2,12.55,12.58,12.2,242623.0,600801
2017-08-22,12.56,12.91,13.49,12.51,443424.0,600801
2017-08-23,12.78,13.06,13.34,12.78,299507.0,600801
2017-08-24,13.08,12.77,13.17,12.65,237506.0,600801
2017-08-25,12.85,13.29,13.35,12.66,400195.0,600801
2017-08-28,13.16,13.18,13.36,12.96,425065.0,600801
2017-08-29,13.2,13.32,13.5,13.13,340695.0,600801
2017-08-30,13.22,13.59,13.79,12.98,403664.0,600801
2017-08-31,13.51,13.45,13.75,13.31,270079.0,600801
2017-09-01,13.39,13.56,13.74,13.35,350283.0,600801
2017-09-04,13.5,13.09,13.55,13.03,381471.0,600801
2017-09-05,13.06,13.1,13.16,12.81,220896.0,600801
2017-09-06,13.05,13.07,13.15,12.9,166853.0,600801
2017-09-07,13.13,12.86,13.17,12.71,235442.0,600801
2017-09-08,12.76,12.67,12.92,12.56,218288.0,600801
2017-09-11,12.63,12.58,12.64,12.42,199177.0,600801
2017-09-12,12.7,13.03,13.29,12.65,431176.0,600801
2017-09-13,13.03,13.52,13.57,13.03,498344.0,600801
2017-09-14,13.78,14.87,14.87,13.63,1129173.0,600801
2017-09-15,14.4,13.9,14.58,13.76,769796.0,600801
2017-09-18,14.0,14.15,14.48,13.91,427242.0,600801
2017-09-19,14.05,14.0,14.15,13.79,304238.0,600801
2017-09-20,13.85,14.25,14.3,13.62,331755.0,600801
2017-09-21,14.55,14.64,15.49,14.55,665511.0,600801
2017-09-22,14.83,15.06,15.41,14.31,464985.0,600801
2017-09-25,14.9,15.67,16.21,14.76,595704.0,600801
2017-09-26,15.73,15.58,15.83,15.09,403955.0,600801
2017-09-27,15.3,15.38,15.8,15.06,356206.0,600801
2017-09-28,15.22,15.02,15.58,14.9,306964.0,600801
2017-09-29,15.12,14.43,15.33,14.18,436299.0,600801
2017-10-09,14.63,14.7,14.84,14.4,345029.0,600801
2017-10-10,14.92,14.69,14.98,14.39,307400.0,600801
2017-10-11,14.6,14.05,14.65,14.02,357371.0,600801
2017-10-12,14.1,14.12,14.25,13.8,246947.0,600801
2017-10-13,14.1,14.3,14.32,13.91,233670.0,600801
2017-10-16,14.36,14.36,14.65,14.26,269492.0,600801
2017-10-17,14.24,14.07,14.47,13.91,231985.0,600801
2017-10-18,14.02,13.75,14.09,13.64,246100.0,600801
2017-10-19,13.77,13.86,14.21,13.68,235883.0,600801
2017-10-20,13.79,14.46,14.52,13.6,346646.0,600801
2017-10-23,14.45,14.37,14.45,14.17,227793.0,600801
2017-10-24,14.39,14.61,14.85,14.33,357495.0,600801
2017-10-25,14.57,14.85,14.86,14.45,319676.0,600801
2017-10-26,14.9,15.01,15.09,14.63,316713.0,600801
2017-10-27,14.54,13.95,14.64,13.82,492302.0,600801
2017-10-30,13.75,13.15,13.97,13.07,351207.0,600801
2017-10-31,13.14,13.22,13.3,12.91,187635.0,600801
2017-11-01,13.2,13.06,13.2,12.98,178533.0,600801
2017-11-02,13.05,12.52,13.1,12.51,252316.0,600801
2017-11-03,12.5,12.61,12.7,12.28,184040.0,600801
2017-11-06,12.6,12.62,12.68,12.1,169736.0,600801
2017-11-07,12.62,12.93,13.11,12.52,273366.0,600801
2017-11-08,13.05,12.87,13.13,12.86,191775.0,600801
2017-11-09,12.8,12.99,13.1,12.78,132629.0,600801
2017-11-10,13.0,12.69,13.06,12.63,161207.0,600801
2017-11-13,12.68,13.11,13.11,12.51,277910.0,600801
2017-11-14,13.18,13.79,14.0,13.11,502593.0,600801
2017-11-15,13.9,13.97,14.36,13.6,430256.0,600801
2017-11-16,14.05,13.96,14.29,13.81,319964.0,600801
2017-11-17,14.0,13.96,14.5,13.84,473480.0,600801
2017-11-20,13.57,13.62,13.75,12.56,322416.0,600801
2017-11-21,13.4,13.1,13.68,12.89,358613.0,600801
2017-11-22,13.07,13.07,13.3,12.92,205511.0,600801
2017-11-23,13.15,13.97,14.33,13.09,569451.0,600801
2017-11-24,13.83,14.33,14.37,13.75,457885.0,600801
2017-11-27,14.49,13.88,14.94,13.8,443346.0,600801
2017-11-28,14.08,15.12,15.16,13.96,580248.0,600801
2017-11-29,15.17,16.28,16.58,15.01,927902.0,600801
