date,open,close,high,low,volume,code
2017-05-02,4.972,5.001,5.051,4.952,514678.0,601618
2017-05-03,5.001,5.001,5.031,4.952,543696.0,601618
2017-05-04,5.021,5.169,5.318,4.982,2101533.0,601618
2017-05-05,5.12,5.159,5.209,5.09,1272794.0,601618
2017-05-08,5.14,5.15,5.179,4.942,1661013.0,601618
2017-05-09,5.08,5.12,5.14,5.011,582786.0,601618
2017-05-10,5.11,4.991,5.169,4.972,783290.0,601618
2017-05-11,4.932,5.09,5.11,4.893,1100300.0,601618
2017-05-12,5.08,5.051,5.09,5.001,582115.0,601618
2017-05-15,5.08,4.972,5.1,4.972,673111.0,601618
2017-05-16,4.972,4.962,4.972,4.853,831483.0,601618
2017-05-17,4.962,4.952,5.021,4.952,516420.0,601618
2017-05-18,4.893,4.873,4.912,4.853,580754.0,601618
2017-05-19,4.883,4.873,4.903,4.814,450665.0,601618
2017-05-22,4.843,4.804,4.863,4.705,750025.0,601618
2017-05-23,4.784,4.823,4.833,4.655,818812.0,601618
2017-05-24,4.774,4.794,4.804,4.705,373558.0,601618
2017-05-25,4.774,4.843,4.863,4.764,443582.0,601618
2017-05-26,4.843,4.863,4.912,4.823,422694.0,601618
2017-05-31,4.873,4.903,4.932,4.853,533303.0,601618
2017-06-01,4.883,4.952,4.972,4.873,730481.0,601618
2017-06-02,4.942,4.932,4.972,4.893,320436.0,601618
2017-06-05,4.922,4.912,4.942,4.903,203494.0,601618
2017-06-06,4.903,4.932,4.952,4.893,172853.0,601618
2017-06-07,4.932,4.962,4.972,4.912,376110.0,601618
2017-06-08,4.952,4.912,4.962,4.903,276193.0,601618
2017-06-09,4.922,4.962,5.031,4.912,612032.0,601618
2017-06-12,4.942,4.873,4.952,4.833,474126.0,601618
2017-06-13,4.853,4.863,4.883,4.823,291884.0,601618
2017-06-14,4.853,4.853,4.883,4.833,227414.0,601618
2017-06-15,4.853,4.873,4.873,4.843,202993.0,601618
2017-06-16,4.883,4.853,4.893,4.843,192778.0,601618
2017-06-19,4.853,4.883,4.903,4.843,267618.0,601618
2017-06-20,4.883,4.853,4.903,4.833,313446.0,601618
2017-06-21,4.873,4.863,4.883,4.843,245684.0,601618
2017-06-22,4.863,4.883,4.932,4.853,535433.0,601618
2017-06-23,4.863,4.893,4.893,4.843,381938.0,601618
2017-06-26,4.883,4.922,4.932,4.873,363428.0,601618
2017-06-27,4.922,4.912,4.922,4.883,263920.0,601618
2017-06-28,4.903,4.932,5.031,4.863,673803.0,601618
2017-06-29,4.912,4.922,4.942,4.903,307545.0,601618
2017-06-30,4.903,4.952,4.962,4.883,368739.0,601618
2017-07-03,4.942,4.952,4.972,4.932,272068.0,601618
2017-07-04,4.952,4.962,4.972,4.893,479430.0,601618
2017-07-05,4.942,4.962,4.972,4.932,248637.0,601618
2017-07-06,4.952,4.932,4.962,4.883,455191.0,601618
2017-07-07,4.912,4.952,4.972,4.893,374822.0,601618
2017-07-10,4.942,4.972,4.982,4.903,569537.0,601618
2017-07-11,4.962,4.932,4.962,4.922,313227.0,601618
