date,open,close,high,low,volume,code
2017-05-02,5.961,6.01,6.079,5.961,191442.0,601179
2017-05-03,6.0,5.941,6.049,5.892,171719.0,601179
2017-05-04,5.931,6.069,6.138,5.863,310612.0,601179
2017-05-05,6.03,6.03,6.098,5.951,280481.0,601179
2017-05-08,6.0,5.804,6.03,5.745,284387.0,601179
2017-05-09,5.784,5.931,5.971,5.656,210898.0,601179
2017-05-10,5.902,5.745,5.931,5.735,185635.0,601179
2017-05-11,5.705,5.686,5.774,5.499,228996.0,601179
2017-05-12,5.696,5.597,5.696,5.578,149921.0,601179
2017-05-15,5.647,5.548,5.666,5.499,149165.0,601179
2017-05-16,5.519,5.597,5.597,5.401,211898.0,601179
2017-05-17,5.578,5.607,5.647,5.558,128520.0,601179
2017-05-18,5.529,5.539,5.617,5.519,84858.0,601179
2017-05-19,5.519,5.489,5.568,5.48,96994.0,601179
2017-05-22,5.46,5.303,5.499,5.224,233831.0,601179
2017-05-23,5.254,5.126,5.313,5.087,191337.0,601179
2017-05-24,5.116,5.254,5.283,5.038,176655.0,601179
2017-05-25,5.254,5.254,5.303,5.116,204253.0,601179
2017-05-26,5.254,5.264,5.342,5.224,145407.0,601179
2017-05-31,5.313,5.244,5.352,5.205,225880.0,601179
2017-06-01,5.224,5.165,5.234,5.136,113238.0,601179
2017-06-02,5.146,5.234,5.254,5.136,105693.0,601179
2017-06-05,5.254,5.342,5.362,5.234,164440.0,601179
2017-06-06,5.332,5.352,5.381,5.303,105298.0,601179
2017-06-07,5.372,5.411,5.421,5.352,136660.0,601179
2017-06-08,5.411,5.362,5.421,5.352,129820.0,601179
2017-06-09,5.372,5.421,5.44,5.352,128682.0,601179
2017-06-12,5.421,5.401,5.44,5.362,137133.0,601179
2017-06-13,5.381,5.411,5.431,5.381,112397.0,601179
2017-06-14,5.411,5.421,5.46,5.401,121873.0,601179
2017-06-15,5.421,5.45,5.47,5.411,110703.0,601179
2017-06-16,5.45,5.38,5.46,5.33,109629.0,601179
2017-06-19,5.38,5.42,5.44,5.37,92047.0,601179
2017-06-20,5.43,5.43,5.44,5.36,91247.0,601179
2017-06-21,5.43,5.47,5.48,5.43,94742.0,601179
2017-06-22,5.46,5.47,5.52,5.46,134361.0,601179
2017-06-23,5.46,5.43,5.47,5.38,94748.0,601179
2017-06-26,5.45,5.53,5.54,5.42,130610.0,601179
2017-06-27,5.54,5.58,5.59,5.51,109833.0,601179
2017-06-28,5.57,5.58,5.62,5.53,85512.0,601179
2017-06-29,5.58,5.53,5.59,5.52,127446.0,601179
