date,open,close,high,low,volume,code
2017-08-14,29.6,29.6,29.6,29.6,3197.0,600671
2017-08-15,28.2,27.89,28.88,27.18,41196.0,600671
2017-08-16,27.25,27.23,27.91,27.2,25331.0,600671
2017-08-17,26.5,27.18,27.49,26.5,23236.0,600671
2017-08-18,26.98,26.89,27.07,26.62,13624.0,600671
2017-08-21,26.89,27.02,27.08,26.8,12503.0,600671
2017-08-22,26.75,26.87,27.0,26.75,10885.0,600671
2017-08-23,26.99,26.45,26.99,26.41,11838.0,600671
2017-08-24,26.54,26.25,26.59,26.24,11558.0,600671
2017-08-25,26.18,26.29,26.5,26.07,10990.0,600671
2017-08-28,26.28,26.46,26.48,26.1,12187.0,600671
2017-08-29,26.26,27.24,27.4,26.2,25761.0,600671
2017-08-30,27.0,27.09,27.65,26.95,19396.0,600671
2017-08-31,27.1,26.54,27.11,26.3,12065.0,600671
2017-09-01,26.39,26.17,26.68,26.08,12746.0,600671
2017-09-04,26.03,26.17,26.24,26.02,9292.0,600671
2017-09-05,26.0,25.92,26.23,25.88,8643.0,600671
2017-09-06,25.9,25.5,25.94,25.35,12974.0,600671
2017-09-07,25.44,25.24,25.44,25.17,14141.0,600671
2017-09-08,25.29,25.48,25.65,25.25,11674.0,600671
2017-09-11,25.56,26.16,26.17,25.5,18220.0,600671
2017-09-12,26.25,25.92,26.4,25.8,10366.0,600671
2017-09-13,25.91,25.97,26.1,25.5,16766.0,600671
2017-09-14,26.07,26.84,27.25,26.07,28544.0,600671
2017-09-15,26.59,26.63,26.78,26.32,13888.0,600671
2017-09-18,26.63,26.98,27.25,26.45,23290.0,600671
2017-09-19,26.99,26.72,27.19,26.63,12068.0,600671
2017-09-20,26.72,26.4,26.73,26.26,12519.0,600671
2017-09-21,26.38,26.33,26.47,26.26,9617.0,600671
2017-09-22,26.48,25.74,26.5,25.67,8214.0,600671
2017-09-25,26.05,26.1,26.29,25.74,19583.0,600671
2017-09-26,26.11,27.18,27.8,26.11,39521.0,600671
2017-09-27,26.96,27.35,27.52,26.82,21214.0,600671
2017-09-28,27.21,28.07,28.14,27.21,24940.0,600671
2017-09-29,27.99,28.37,28.45,27.99,15286.0,600671
2017-10-09,28.49,29.15,29.16,28.49,20307.0,600671
2017-10-10,28.71,29.03,29.55,28.71,13193.0,600671
2017-10-11,29.03,29.28,29.33,28.88,12717.0,600671
2017-10-12,29.3,28.25,29.3,28.08,18214.0,600671
2017-10-13,28.39,29.19,29.31,28.39,16633.0,600671
2017-10-16,28.89,28.76,29.19,28.68,8960.0,600671
2017-10-17,28.51,28.27,28.9,28.02,11401.0,600671
2017-10-18,28.27,28.21,28.56,28.05,4543.0,600671
2017-10-19,27.9,28.16,29.27,27.9,6788.0,600671
2017-10-20,28.23,28.15,28.49,27.93,4618.0,600671
2017-10-23,28.5,27.31,28.5,27.29,11755.0,600671
2017-10-24,27.65,27.39,27.65,27.16,5699.0,600671
2017-10-25,27.39,27.0,27.39,26.7,6508.0,600671
2017-10-26,27.14,27.19,27.5,26.8,9281.0,600671
2017-10-27,27.2,27.24,27.31,27.03,5264.0,600671
2017-10-30,27.09,26.42,27.15,26.01,6954.0,600671
2017-10-31,26.34,26.59,26.85,26.34,2976.0,600671
2017-11-01,26.5,26.68,26.94,26.5,3562.0,600671
2017-11-02,26.85,26.22,26.88,26.2,4396.0,600671
2017-11-03,26.58,26.57,26.8,25.5,6839.0,600671
2017-11-06,26.67,27.44,28.9,26.44,8263.0,600671
2017-11-07,27.45,27.04,27.45,26.86,4803.0,600671
2017-11-08,26.81,26.88,27.34,26.8,3459.0,600671
2017-11-09,26.88,27.0,27.68,26.88,13031.0,600671
2017-11-10,26.8,26.44,26.81,26.02,10817.0,600671
2017-11-13,26.44,26.06,26.44,25.95,8307.0,600671
2017-11-14,26.23,25.22,26.23,25.1,9438.0,600671
2017-11-15,25.11,24.85,25.29,23.5,12148.0,600671
2017-11-16,24.49,24.63,24.88,24.2,7021.0,600671
2017-11-17,24.0,22.97,24.5,22.8,8790.0,600671
2017-11-20,23.1,23.24,23.6,22.28,9135.0,600671
2017-11-21,22.96,23.22,23.33,22.8,4729.0,600671
2017-11-22,23.25,22.98,23.25,22.74,3858.0,600671
2017-11-23,23.0,22.86,23.0,22.29,6821.0,600671
2017-11-24,22.94,23.1,23.18,22.74,5360.0,600671
2017-11-27,23.23,23.06,23.39,22.84,9270.0,600671
2017-11-28,23.2,23.05,23.2,22.61,4717.0,600671
2017-11-29,23.18,23.06,23.18,22.84,7009.0,600671
