date,open,close,high,low,volume,code
2017-05-02,20.438,20.128,20.438,20.008,12334.0,603003
2017-05-03,20.138,20.168,20.288,19.988,7898.0,603003
2017-05-04,20.208,20.328,20.588,20.168,17950.0,603003
2017-05-05,20.328,20.458,20.588,19.868,22837.0,603003
2017-05-08,20.438,20.488,21.487,20.288,33111.0,603003
2017-05-09,20.108,20.248,20.488,19.508,32357.0,603003
2017-05-10,20.018,20.008,20.288,19.688,17896.0,603003
2017-05-11,19.998,20.268,20.488,19.588,49254.0,603003
2017-05-12,20.398,20.348,20.588,20.098,24802.0,603003
2017-05-15,20.348,20.608,20.678,20.188,28459.0,603003
2017-05-16,20.588,20.808,21.037,20.418,19810.0,603003
2017-05-17,20.668,20.658,21.157,20.638,19046.0,603003
2017-05-18,20.428,21.897,22.726,20.428,132008.0,603003
2017-05-19,21.957,22.137,23.066,21.887,105038.0,603003
2017-05-22,22.537,21.537,22.537,21.477,51452.0,603003
2017-05-23,21.347,20.917,21.427,20.488,57150.0,603003
2017-05-24,20.788,20.488,20.788,19.618,39138.0,603003
2017-05-25,20.438,20.398,20.648,19.988,24603.0,603003
2017-05-26,20.298,20.688,21.517,20.188,104850.0,603003
2017-05-31,20.498,18.619,20.618,18.619,165857.0,603003
2017-06-01,17.809,16.76,18.369,16.76,102583.0,603003
2017-06-02,15.99,15.191,16.25,15.081,101040.0,603003
2017-06-05,15.071,15.181,15.471,15.071,46455.0,603003
2017-06-06,15.211,15.211,15.381,14.251,61019.0,603003
2017-06-07,14.921,15.431,15.491,14.831,55372.0,603003
2017-06-08,15.291,15.281,15.651,15.201,43144.0,603003
2017-06-09,15.201,15.441,15.491,15.191,30395.0,603003
2017-06-12,15.291,14.921,15.421,14.811,27105.0,603003
2017-06-13,14.881,15.071,15.151,14.881,24648.0,603003
2017-06-14,14.991,14.931,15.141,14.901,22379.0,603003
2017-06-15,15.021,15.161,15.241,14.951,29606.0,603003
2017-06-16,15.151,15.251,15.351,15.091,27058.0,603003
2017-06-19,15.281,15.601,15.621,15.231,41513.0,603003
2017-06-20,15.741,15.551,16.17,15.501,56248.0,603003
2017-06-21,15.531,15.551,15.681,15.291,30896.0,603003
2017-06-22,15.511,15.231,15.791,15.211,36037.0,603003
2017-06-23,15.131,15.061,15.271,14.731,28408.0,603003
2017-06-26,15.081,15.221,15.321,14.911,20874.0,603003
2017-06-27,15.221,15.161,15.291,15.051,15573.0,603003
2017-06-28,15.171,15.241,15.271,15.031,17350.0,603003
2017-06-29,15.291,15.151,15.311,15.101,16011.0,603003
2017-06-30,15.131,15.051,15.141,14.971,10774.0,603003
2017-07-03,15.211,15.221,15.261,15.051,13079.0,603003
2017-07-04,15.291,15.251,15.361,15.161,18160.0,603003
2017-07-05,15.261,15.221,15.271,15.021,16774.0,603003
2017-07-06,15.221,15.441,15.471,15.001,25543.0,603003
2017-07-07,15.891,16.22,16.53,15.891,112894.0,603003
2017-07-10,15.99,15.751,16.19,15.571,53816.0,603003
2017-07-11,15.641,15.661,15.94,15.541,31383.0,603003
2017-07-12,15.891,16.0,16.24,15.821,55491.0,603003
2017-07-13,15.841,15.98,15.99,15.671,33028.0,603003
2017-07-14,15.841,16.1,16.22,15.731,39362.0,603003
2017-07-17,16.11,15.581,16.34,15.021,47679.0,603003
2017-07-18,15.451,15.661,15.691,15.231,29902.0,603003
2017-07-19,15.691,15.781,15.821,15.471,29174.0,603003
2017-07-20,15.741,16.14,16.19,15.601,48774.0,603003
2017-07-21,16.19,15.92,16.23,15.801,34858.0,603003
2017-07-24,15.92,15.91,15.92,15.511,27081.0,603003
2017-07-25,15.91,15.751,16.07,15.711,23693.0,603003
2017-07-26,15.701,15.431,15.741,15.341,28943.0,603003
2017-07-27,15.501,15.561,15.591,15.201,24387.0,603003
2017-07-28,15.451,15.631,15.651,15.351,21625.0,603003
2017-07-31,15.631,15.651,15.671,15.411,17287.0,603003
2017-08-01,15.631,15.641,15.751,15.491,16412.0,603003
2017-08-02,15.641,15.281,15.641,15.231,18997.0,603003
2017-08-03,15.201,15.381,15.481,15.201,17606.0,603003
2017-08-04,15.381,15.331,15.381,15.251,13856.0,603003
2017-08-07,15.321,15.551,15.651,15.271,23286.0,603003
