date,open,close,high,low,volume,code
2017-05-02,35.01,34.459,35.155,34.062,68109.0,600161
2017-05-03,34.421,35.591,35.621,34.146,55031.0,600161
2017-05-04,35.392,35.178,36.217,35.033,61479.0,600161
2017-05-05,35.155,36.133,36.447,34.933,74733.0,600161
2017-05-08,35.85,34.765,36.278,34.689,69762.0,600161
2017-05-09,34.398,33.649,34.398,33.42,80290.0,600161
2017-05-10,33.68,33.404,34.039,33.29,42106.0,600161
2017-05-11,32.877,32.51,33.06,31.929,98324.0,600161
2017-05-12,32.411,32.525,33.014,32.181,43679.0,600161
2017-05-15,32.525,33.206,33.443,32.342,39871.0,600161
2017-05-16,33.167,34.169,34.283,33.022,53637.0,600161
2017-05-17,34.123,33.97,34.666,33.939,49933.0,600161
2017-05-18,34.016,34.421,34.696,33.916,33091.0,600161
2017-05-19,34.413,34.352,34.666,34.054,25196.0,600161
2017-05-22,34.513,34.88,35.636,34.436,52911.0,600161
2017-05-23,34.872,33.71,35.774,33.634,70244.0,600161
2017-05-24,33.404,35.392,35.468,32.785,83429.0,600161
2017-05-25,35.3,35.713,35.835,34.979,60533.0,600161
2017-05-26,35.545,34.964,35.698,34.742,45762.0,600161
2017-05-31,35.43,35.591,36.248,35.04,72012.0,600161
2017-06-01,35.415,35.017,36.309,34.956,76482.0,600161
2017-06-02,34.673,34.467,34.903,33.657,70186.0,600161
2017-06-05,34.306,34.681,34.895,34.26,32106.0,600161
2017-06-06,34.673,34.987,35.308,34.551,28044.0,600161
2017-06-07,35.078,36.47,36.622,34.933,94257.0,600161
2017-06-08,36.385,36.485,37.035,36.233,69492.0,600161
2017-06-09,36.6,36.928,37.303,36.347,73965.0,600161
2017-06-12,37.073,36.653,37.28,36.462,58606.0,600161
2017-06-13,37.073,37.563,37.601,36.714,77924.0,600161
2017-06-14,37.555,37.15,37.807,36.944,54455.0,600161
2017-06-15,36.997,37.211,37.425,36.691,44067.0,600161
2017-06-16,37.15,36.928,37.318,36.775,23373.0,600161
2017-06-19,37.29,37.19,37.5,36.8,29926.0,600161
2017-06-20,37.1,36.13,37.44,36.08,73843.0,600161
2017-06-21,36.25,36.84,36.9,35.91,56454.0,600161
2017-06-22,36.65,37.65,38.39,36.6,100709.0,600161
2017-06-23,37.5,38.24,38.33,37.31,80182.0,600161
2017-06-26,38.39,38.95,39.33,37.95,77874.0,600161
2017-06-27,38.9,38.96,39.2,38.42,55974.0,600161
2017-06-28,38.93,38.26,39.21,38.13,67460.0,600161
2017-06-29,38.18,39.11,39.2,38.1,68484.0,600161
2017-06-30,39.09,38.81,39.33,38.66,41371.0,600161
2017-07-03,39.01,38.89,39.6,38.61,61665.0,600161
2017-07-04,38.66,38.4,38.8,38.01,63028.0,600161
2017-07-05,37.78,36.33,37.87,36.0,246939.0,600161
2017-07-06,36.13,36.28,36.77,35.57,149756.0,600161
2017-07-07,36.28,36.16,36.54,35.94,62391.0,600161
2017-07-10,36.0,35.35,36.13,35.13,87443.0,600161
2017-07-11,35.34,35.26,35.78,35.2,50499.0,600161
2017-07-12,35.35,34.3,35.45,33.85,105209.0,600161
2017-07-13,34.3,33.9,34.5,33.66,75613.0,600161
2017-07-14,33.9,34.0,34.35,33.72,43624.0,600161
2017-07-17,31.86,30.6,32.47,30.6,205784.0,600161
2017-07-18,30.25,30.28,30.65,29.45,94588.0,600161
2017-07-19,30.36,30.6,30.61,29.71,72124.0,600161
2017-07-20,30.49,30.37,30.74,30.15,61772.0,600161
2017-07-21,30.14,30.19,30.42,29.82,46911.0,600161
2017-07-24,29.84,29.72,30.0,29.39,61608.0,600161
2017-07-25,29.99,31.71,31.88,29.92,159714.0,600161
2017-07-26,31.55,31.08,31.56,30.73,86979.0,600161
2017-07-27,30.78,31.29,31.56,30.62,59241.0,600161
2017-07-28,31.24,31.24,31.7,31.13,45751.0,600161
2017-07-31,31.1,31.01,31.26,30.69,55844.0,600161
2017-08-01,30.9,30.45,30.94,30.32,58474.0,600161
2017-08-02,30.4,30.46,30.7,30.28,37796.0,600161
2017-08-03,30.52,30.12,30.55,29.91,43236.0,600161
2017-08-04,30.05,30.57,30.98,29.9,62626.0,600161
2017-08-07,30.83,31.06,31.62,30.72,83251.0,600161
2017-08-08,31.06,30.62,31.06,30.58,47271.0,600161
2017-08-09,30.85,31.16,31.31,30.63,62114.0,600161
2017-08-10,31.05,30.56,31.1,30.42,43590.0,600161
2017-08-11,30.21,30.23,30.79,30.0,34212.0,600161
2017-08-14,30.14,30.56,30.57,30.13,31147.0,600161
2017-08-15,30.6,30.64,30.89,30.47,30954.0,600161
2017-08-16,30.58,30.8,30.91,30.34,35503.0,600161
2017-08-17,30.87,31.27,31.56,30.87,76125.0,600161
2017-08-18,31.26,31.51,31.7,31.04,61270.0,600161
2017-08-21,31.29,31.2,31.74,31.02,53850.0,600161
2017-08-22,31.09,30.79,31.25,30.6,45169.0,600161
2017-08-23,30.75,30.83,30.98,30.6,24622.0,600161
2017-08-24,30.84,30.28,30.85,30.26,41539.0,600161
2017-08-25,30.29,30.52,30.53,30.23,38690.0,600161
2017-08-28,30.5,31.04,31.07,30.36,52551.0,600161
2017-08-29,31.06,30.89,31.44,30.85,71504.0,600161
2017-08-30,31.0,32.63,33.28,31.0,188598.0,600161
2017-08-31,32.52,33.0,33.39,32.33,115685.0,600161
2017-09-01,32.81,32.75,33.0,32.51,68176.0,600161
2017-09-04,32.61,33.76,33.96,32.58,105235.0,600161
2017-09-05,33.76,33.67,34.03,33.5,71662.0,600161
2017-09-06,33.64,33.07,33.64,33.03,77513.0,600161
2017-09-07,33.17,33.2,33.21,32.6,58467.0,600161
2017-09-08,33.03,34.08,34.47,33.01,115068.0,600161
2017-09-11,34.15,33.81,34.28,33.7,67256.0,600161
2017-09-12,33.7,33.26,34.08,33.21,80807.0,600161
2017-09-13,33.27,33.64,33.81,33.0,49044.0,600161
2017-09-14,33.39,33.34,33.95,33.31,44535.0,600161
2017-09-15,33.29,32.68,33.29,32.52,60616.0,600161
2017-09-18,32.92,33.28,33.3,32.58,48239.0,600161
2017-09-19,33.27,33.26,33.75,33.0,48669.0,600161
2017-09-20,33.09,33.18,33.46,33.02,32770.0,600161
2017-09-21,33.3,32.93,33.37,32.9,31967.0,600161
2017-09-22,32.82,31.98,32.88,31.93,55435.0,600161
2017-09-25,31.93,32.68,32.98,31.8,49901.0,600161
2017-09-26,32.76,32.49,32.94,32.23,57024.0,600161
2017-09-27,32.68,33.29,33.46,32.59,55500.0,600161
2017-09-28,33.29,33.2,33.64,33.0,48551.0,600161
2017-09-29,33.28,32.87,33.35,32.71,43727.0,600161
2017-10-09,33.2,33.06,33.38,32.92,48855.0,600161
2017-10-10,33.15,34.66,34.68,33.15,141152.0,600161
2017-10-11,34.87,34.16,35.38,34.03,139011.0,600161
2017-10-12,34.35,35.18,35.2,34.05,104566.0,600161
2017-10-13,35.3,34.94,35.38,34.77,65848.0,600161
2017-10-16,34.96,34.36,35.12,34.34,46145.0,600161
