date,open,close,high,low,volume,code
2017-05-02,4.04,4.09,4.12,4.04,82239.0,300189
2017-05-03,4.08,4.12,4.13,4.07,59199.0,300189
2017-05-04,4.11,4.16,4.23,4.08,117778.0,300189
2017-05-05,4.13,4.12,4.19,4.11,66989.0,300189
2017-05-08,4.1,3.96,4.12,3.96,89777.0,300189
2017-05-09,3.96,4.01,4.02,3.94,55712.0,300189
2017-05-10,4.02,3.94,4.04,3.93,61312.0,300189
2017-05-11,3.93,3.82,3.95,3.68,127879.0,300189
2017-05-12,3.82,3.8,3.84,3.79,51184.0,300189
2017-05-15,3.83,3.82,3.85,3.82,41622.0,300189
2017-05-16,3.82,3.9,3.91,3.75,95105.0,300189
2017-05-17,3.91,3.94,3.97,3.89,98808.0,300189
2017-05-18,3.9,3.91,3.95,3.88,57922.0,300189
2017-05-19,3.91,3.92,3.95,3.89,42059.0,300189
2017-05-22,3.9,3.8,3.91,3.73,90871.0,300189
2017-05-23,3.77,3.67,3.77,3.66,77564.0,300189
2017-05-24,3.64,3.71,3.73,3.53,83700.0,300189
2017-05-25,3.69,3.77,3.78,3.65,72745.0,300189
2017-05-26,3.75,3.74,3.81,3.74,60803.0,300189
2017-05-31,3.78,3.73,3.81,3.73,57716.0,300189
2017-06-01,3.72,3.62,3.75,3.58,63236.0,300189
2017-06-02,3.61,3.64,3.66,3.54,63450.0,300189
2017-06-05,3.64,3.71,3.73,3.63,62436.0,300189
2017-06-06,3.7,3.74,3.75,3.69,53924.0,300189
2017-06-07,3.74,3.84,3.84,3.72,113801.0,300189
2017-06-08,3.84,3.79,3.85,3.79,63050.0,300189
2017-06-09,3.8,3.79,3.81,3.72,84794.0,300189
2017-06-12,3.46,3.41,3.61,3.41,311754.0,300189
2017-06-13,3.07,3.22,3.32,3.07,762763.0,300189
2017-06-14,3.16,3.2,3.26,3.14,383160.0,300189
2017-06-15,3.21,3.23,3.28,3.17,329207.0,300189
2017-06-16,3.24,3.26,3.29,3.23,269108.0,300189
2017-06-19,3.28,3.33,3.41,3.27,307683.0,300189
2017-06-20,3.35,3.32,3.38,3.3,231508.0,300189
2017-06-21,3.34,3.38,3.39,3.31,284902.0,300189
2017-06-22,3.39,3.27,3.43,3.25,328103.0,300189
2017-06-23,3.25,3.26,3.28,3.2,194773.0,300189
2017-06-26,3.24,3.3,3.33,3.2,184841.0,300189
2017-06-27,3.3,3.29,3.33,3.26,151627.0,300189
2017-06-28,3.27,3.23,3.27,3.23,128375.0,300189
2017-06-29,3.22,3.24,3.28,3.22,110998.0,300189
2017-06-30,3.23,3.25,3.27,3.22,105768.0,300189
2017-07-03,3.25,3.32,3.33,3.23,219620.0,300189
2017-07-04,3.32,3.34,3.37,3.29,260358.0,300189
2017-07-05,3.34,3.34,3.36,3.3,152478.0,300189
2017-07-06,3.34,3.32,3.37,3.29,179212.0,300189
2017-07-07,3.31,3.34,3.37,3.29,218709.0,300189
2017-07-10,3.31,3.4,3.4,3.28,442236.0,300189
2017-07-11,3.38,3.33,3.38,3.32,187141.0,300189
2017-07-12,3.31,3.33,3.33,3.24,164556.0,300189
2017-07-13,3.31,3.3,3.32,3.27,114943.0,300189
2017-07-14,3.31,3.28,3.31,3.28,91737.0,300189
2017-07-17,3.27,3.07,3.28,3.04,196683.0,300189
2017-07-18,3.05,3.12,3.12,3.05,92864.0,300189
2017-07-19,3.13,3.17,3.17,3.09,99873.0,300189
2017-07-20,3.17,3.17,3.2,3.15,103493.0,300189
2017-07-21,3.16,3.2,3.21,3.15,108806.0,300189
2017-07-24,3.21,3.25,3.25,3.19,109031.0,300189
2017-07-25,3.26,3.26,3.29,3.22,102281.0,300189
2017-07-26,3.26,3.28,3.28,3.24,83052.0,300189
2017-07-27,3.27,3.37,3.39,3.25,249827.0,300189
2017-07-28,3.36,3.34,3.39,3.33,148827.0,300189
2017-07-31,3.35,3.35,3.37,3.33,111306.0,300189
2017-08-01,3.35,3.36,3.37,3.33,106553.0,300189
