date,open,close,high,low,volume,code
2017-05-02,14.95,15.97,15.98,14.84,71653.0,600579
2017-05-03,15.91,15.7,16.05,15.68,53216.0,600579
2017-05-04,15.76,15.53,15.83,15.34,30811.0,600579
2017-05-05,15.61,15.2,15.72,15.1,27895.0,600579
2017-05-08,15.09,15.19,15.48,15.08,25634.0,600579
2017-05-09,15.17,15.26,15.28,14.98,15106.0,600579
2017-05-10,15.25,15.25,15.5,15.24,20408.0,600579
2017-05-11,15.03,14.42,15.12,13.99,44766.0,600579
2017-05-12,14.43,14.1,14.57,14.1,16162.0,600579
2017-05-15,14.1,14.16,14.28,13.93,10773.0,600579
2017-05-16,14.03,14.36,14.5,14.03,17677.0,600579
2017-05-17,14.37,14.38,14.52,14.28,8778.0,600579
2017-05-18,14.23,14.29,14.43,14.17,8015.0,600579
2017-05-19,14.29,14.85,14.9,14.2,18501.0,600579
2017-05-22,15.0,14.43,15.0,14.42,13374.0,600579
2017-05-23,14.63,14.34,14.63,13.95,17611.0,600579
2017-05-24,14.0,14.39,14.48,14.0,8487.0,600579
2017-05-25,14.12,14.52,14.58,14.12,11951.0,600579
2017-05-26,14.59,14.29,14.67,14.28,7710.0,600579
2017-05-31,14.29,13.33,14.49,13.04,47469.0,600579
2017-06-01,13.05,13.07,13.5,12.98,15335.0,600579
2017-06-02,13.0,13.11,13.29,12.7,12063.0,600579
2017-06-05,13.15,13.39,13.4,13.15,7956.0,600579
2017-06-06,13.23,13.54,13.69,13.23,8014.0,600579
2017-06-07,13.57,13.83,13.87,13.43,11960.0,600579
2017-06-08,13.79,13.85,13.9,13.65,7735.0,600579
2017-06-09,13.86,13.92,14.03,13.73,12181.0,600579
2017-06-12,13.71,13.92,14.22,13.71,7359.0,600579
2017-06-13,13.96,14.14,14.18,13.83,8472.0,600579
2017-06-14,14.25,14.07,14.35,13.97,7287.0,600579
2017-06-15,14.05,14.37,14.44,14.05,10238.0,600579
2017-06-16,14.43,14.37,14.5,14.31,7999.0,600579
2017-06-19,14.46,14.94,15.09,14.3,24586.0,600579
2017-06-20,15.03,14.9,15.05,14.81,7711.0,600579
2017-06-21,14.97,14.81,14.97,14.79,7455.0,600579
2017-06-22,14.81,14.8,14.97,14.77,7639.0,600579
2017-06-23,14.95,14.72,14.95,14.57,9593.0,600579
2017-06-26,14.72,14.9,14.94,14.72,6231.0,600579
2017-06-27,14.9,14.75,14.94,14.69,8343.0,600579
2017-06-28,14.73,14.62,14.87,14.58,14781.0,600579
2017-06-29,14.53,14.59,14.75,14.53,4802.0,600579
2017-06-30,14.63,14.65,14.72,14.53,7378.0,600579
