date,open,close,high,low,volume,code
2017-05-02,9.359,9.528,9.598,9.28,18132.0,300341
2017-05-03,9.528,9.568,9.717,9.469,14283.0,300341
2017-05-04,9.568,9.479,9.648,9.399,16232.0,300341
2017-05-05,9.449,9.489,9.628,9.349,17185.0,300341
2017-05-08,9.449,9.369,9.489,9.31,13498.0,300341
2017-05-09,9.23,9.329,9.359,9.111,9984.0,300341
2017-05-10,9.359,9.051,9.518,9.031,25544.0,300341
2017-05-11,8.961,9.091,9.101,8.932,12676.0,300341
2017-05-12,9.091,9.001,9.101,8.932,8868.0,300341
2017-05-15,8.961,8.991,9.121,8.932,12012.0,300341
2017-05-16,8.951,9.21,9.21,8.852,19456.0,300341
2017-05-17,9.23,9.31,9.419,9.15,13183.0,300341
2017-05-18,9.29,9.28,9.399,9.16,11335.0,300341
2017-05-19,9.29,9.349,9.379,9.24,9339.0,300341
2017-05-22,9.399,9.091,9.409,9.071,11455.0,300341
2017-05-23,9.041,8.932,9.2,8.932,11730.0,300341
2017-05-24,8.961,9.2,9.2,8.862,15196.0,300341
2017-05-25,9.2,9.3,9.389,8.961,17947.0,300341
2017-05-26,9.29,9.2,9.319,9.19,7932.0,300341
2017-05-31,9.25,9.26,9.399,9.25,14324.0,300341
2017-06-01,9.15,9.031,9.2,9.001,20027.0,300341
2017-06-02,8.971,9.14,9.21,8.832,10766.0,300341
2017-06-05,9.17,9.13,9.329,9.111,8672.0,300341
2017-06-06,9.14,9.21,9.21,9.041,8804.0,300341
2017-06-07,9.18,9.349,9.409,9.18,23058.0,300341
2017-06-08,9.379,9.349,9.449,9.349,21228.0,300341
2017-06-09,9.349,9.379,9.409,9.27,11714.0,300341
2017-06-12,9.329,9.17,9.349,9.16,11871.0,300341
2017-06-13,9.25,9.34,9.4,9.18,10462.0,300341
2017-06-14,9.36,9.39,9.41,9.26,13415.0,300341
2017-06-15,9.38,9.49,9.61,9.31,23896.0,300341
2017-06-16,9.42,9.45,9.5,9.39,14598.0,300341
2017-06-19,9.6,9.45,9.6,9.41,12985.0,300341
2017-06-20,9.45,9.38,9.53,9.33,17565.0,300341
2017-06-21,9.45,9.4,9.45,9.31,15382.0,300341
2017-06-22,9.4,9.1,9.49,9.0,30890.0,300341
2017-06-23,9.09,9.06,9.15,8.9,29588.0,300341
2017-06-26,9.07,9.05,9.11,8.93,27883.0,300341
2017-06-27,9.09,8.88,9.1,8.81,50902.0,300341
2017-06-28,8.9,8.67,8.9,8.63,41136.0,300341
2017-06-29,8.65,8.75,8.79,8.65,16670.0,300341
2017-06-30,8.7,8.65,8.73,8.55,22744.0,300341
2017-07-03,8.68,8.87,8.88,8.66,27462.0,300341
2017-07-04,8.87,8.79,8.9,8.73,24166.0,300341
2017-07-05,8.73,8.75,8.81,8.69,26463.0,300341
2017-07-06,8.73,8.74,8.81,8.69,28051.0,300341
2017-07-07,8.72,8.83,8.83,8.7,17642.0,300341
2017-07-10,8.83,8.82,8.85,8.75,26679.0,300341
2017-07-11,8.82,8.96,8.99,8.8,37716.0,300341
2017-07-12,9.0,9.13,9.23,8.92,68812.0,300341
2017-07-13,9.13,9.09,9.2,9.0,39725.0,300341
2017-07-14,9.13,9.27,9.35,9.05,76321.0,300341
2017-07-17,9.25,9.22,9.5,8.85,94071.0,300341
2017-07-18,9.21,9.4,9.46,9.12,102028.0,300341
2017-07-19,9.35,9.39,9.5,9.21,97820.0,300341
2017-07-20,9.41,9.4,9.6,9.3,102219.0,300341
2017-07-21,9.36,9.28,9.47,9.15,77113.0,300341
2017-07-24,9.27,9.33,9.46,9.16,70461.0,300341
2017-07-25,9.35,8.98,9.37,8.97,70019.0,300341
2017-07-26,8.9,9.02,9.23,8.69,69861.0,300341
2017-07-27,9.02,9.45,9.45,8.77,111126.0,300341
2017-07-28,9.43,9.26,9.43,9.26,62418.0,300341
2017-07-31,9.19,9.13,9.25,9.1,44809.0,300341
2017-08-01,9.14,8.95,9.26,8.9,50205.0,300341
2017-08-02,8.91,8.8,8.99,8.74,55467.0,300341
2017-08-03,8.81,8.82,8.97,8.73,28604.0,300341
2017-08-04,8.88,8.74,8.88,8.74,28405.0,300341
2017-08-07,8.74,8.7,8.83,8.69,29195.0,300341
2017-08-08,8.71,8.83,8.85,8.7,29203.0,300341
2017-08-09,8.8,8.8,8.87,8.76,25426.0,300341
2017-08-10,8.84,8.68,8.86,8.66,29957.0,300341
2017-08-11,8.63,8.5,8.67,8.47,32012.0,300341
2017-08-14,8.48,8.68,8.7,8.47,24681.0,300341
2017-08-15,8.73,8.74,8.76,8.63,18505.0,300341
2017-08-16,8.75,8.8,8.86,8.7,24092.0,300341
2017-08-17,8.82,8.85,8.88,8.75,24947.0,300341
2017-08-18,8.8,8.73,8.85,8.72,21825.0,300341
2017-08-21,8.7,8.78,8.82,8.7,16075.0,300341
2017-08-22,8.78,8.66,8.8,8.64,21383.0,300341
2017-08-23,8.7,8.68,8.75,8.63,12686.0,300341
2017-08-24,8.68,8.61,8.72,8.6,16261.0,300341
2017-08-25,8.59,8.7,8.75,8.58,16158.0,300341
2017-08-28,8.71,8.8,8.83,8.69,26766.0,300341
2017-08-29,8.81,8.81,8.85,8.73,22695.0,300341
2017-08-30,8.81,8.81,8.83,8.76,20188.0,300341
2017-08-31,8.81,8.84,8.86,8.78,26024.0,300341
2017-09-01,8.84,8.87,8.88,8.8,27904.0,300341
2017-09-04,8.88,8.94,8.99,8.85,38724.0,300341
2017-09-05,8.96,8.82,8.97,8.81,34266.0,300341
2017-09-06,8.84,8.86,8.88,8.76,26163.0,300341
2017-09-07,8.83,8.89,8.94,8.81,46004.0,300341
2017-09-08,8.96,9.12,9.36,8.91,107550.0,300341
2017-09-11,9.0,9.04,9.12,8.96,53677.0,300341
2017-09-12,9.02,8.91,9.16,8.9,54442.0,300341
2017-09-13,8.91,8.96,8.97,8.85,22860.0,300341
2017-09-14,8.96,8.85,8.98,8.81,28490.0,300341
2017-09-15,8.85,8.87,8.92,8.83,17278.0,300341
2017-09-18,8.86,8.94,8.95,8.83,21766.0,300341
2017-09-19,8.96,8.91,8.96,8.89,18984.0,300341
2017-09-20,8.91,8.94,8.94,8.84,17742.0,300341
2017-09-21,8.94,9.06,9.07,8.89,41557.0,300341
2017-09-22,9.06,8.95,9.06,8.86,23541.0,300341
2017-09-25,8.95,8.64,8.96,8.6,35675.0,300341
2017-09-26,8.62,8.75,8.8,8.62,20834.0,300341
2017-09-27,8.88,8.7,8.88,8.69,19668.0,300341
2017-09-28,8.7,8.61,8.71,8.6,18214.0,300341
2017-09-29,8.63,8.66,8.72,8.6,11887.0,300341
2017-10-09,8.76,8.71,8.78,8.66,22077.0,300341
2017-10-10,8.69,8.86,8.88,8.68,31030.0,300341
2017-10-11,8.83,8.81,8.87,8.75,29762.0,300341
2017-10-12,8.76,8.73,8.81,8.67,23875.0,300341
2017-10-13,8.76,8.94,9.15,8.74,63896.0,300341
2017-10-16,8.9,8.65,8.93,8.59,40199.0,300341
2017-10-17,8.63,8.65,8.72,8.61,17957.0,300341
2017-10-18,8.69,8.6,8.75,8.55,19356.0,300341
2017-10-19,8.65,8.53,8.65,8.47,21818.0,300341
2017-10-20,8.54,8.58,8.61,8.49,11011.0,300341
2017-10-23,8.62,8.58,8.62,8.54,10816.0,300341
2017-10-24,8.58,8.56,8.59,8.52,14706.0,300341
2017-10-25,8.56,8.6,8.61,8.53,12717.0,300341
2017-10-26,8.58,8.62,8.64,8.54,15350.0,300341
2017-10-27,8.59,8.55,8.65,8.53,13957.0,300341
2017-10-30,8.53,8.07,8.56,8.04,42361.0,300341
2017-10-31,8.08,8.13,8.2,8.05,16694.0,300341
2017-11-01,8.13,7.99,8.17,7.99,15231.0,300341
2017-11-02,8.01,7.88,8.04,7.81,24389.0,300341
2017-11-03,7.88,7.89,8.06,7.78,14412.0,300341
2017-11-06,7.9,7.96,8.02,7.81,11361.0,300341
2017-11-07,7.96,8.04,8.1,7.95,16834.0,300341
2017-11-08,8.04,8.02,8.09,7.99,12596.0,300341
2017-11-09,8.03,8.03,8.04,7.93,9700.0,300341
2017-11-10,8.03,7.97,8.04,7.96,10672.0,300341
2017-11-13,7.98,7.91,8.02,7.9,12954.0,300341
2017-11-14,7.9,7.79,7.94,7.75,21640.0,300341
2017-11-15,7.78,8.15,8.35,7.76,44516.0,300341
2017-11-16,7.95,7.95,8.03,7.8,34088.0,300341
2017-11-17,7.96,7.49,7.96,7.48,31906.0,300341
2017-11-20,7.53,7.4,7.53,7.21,16969.0,300341
2017-11-21,7.39,7.27,7.44,7.25,17353.0,300341
2017-11-22,7.3,7.16,7.34,7.14,17747.0,300341
2017-11-23,7.16,7.1,7.21,7.07,16734.0,300341
2017-11-24,7.09,7.12,7.17,7.06,10631.0,300341
2017-11-27,7.11,7.07,7.18,7.07,9202.0,300341
2017-11-28,7.05,7.17,7.18,7.05,10564.0,300341
2017-11-29,7.14,7.17,7.2,7.08,12402.0,300341
