date,open,close,high,low,volume,code
2017-05-02,9.01,8.397,9.089,8.397,300000.0,600651
2017-05-03,8.219,8.338,8.358,8.15,115242.0,600651
2017-05-04,8.318,8.407,8.536,8.259,108359.0,600651
2017-05-05,8.496,8.259,8.516,8.219,54839.0,600651
2017-05-08,8.269,8.091,8.338,8.061,60440.0,600651
2017-05-09,8.101,8.2,8.289,8.091,52125.0,600651
2017-05-10,8.308,8.466,8.95,8.308,231679.0,600651
2017-05-11,8.496,8.358,8.496,8.111,104997.0,600651
2017-05-12,8.328,8.13,8.387,8.101,82450.0,600651
2017-05-15,8.17,8.209,8.269,8.15,39215.0,600651
2017-05-16,8.14,8.476,8.526,8.14,98096.0,600651
2017-05-17,8.644,8.901,9.188,8.644,194481.0,600651
2017-05-18,8.792,8.802,8.97,8.674,81659.0,600651
2017-05-19,8.792,8.763,8.931,8.703,57221.0,600651
2017-05-22,8.792,8.536,8.921,8.506,75157.0,600651
2017-05-23,8.397,8.269,8.615,8.2,65673.0,600651
2017-05-24,8.269,8.358,8.377,8.091,55453.0,600651
2017-05-25,8.397,8.298,8.397,8.091,93203.0,600651
2017-05-26,8.289,8.289,8.417,8.229,57825.0,600651
2017-05-31,8.397,8.19,8.476,8.17,52561.0,600651
2017-06-01,8.2,7.607,8.249,7.488,137743.0,600651
2017-06-02,7.617,7.795,7.893,7.557,87772.0,600651
2017-06-05,7.785,7.933,8.032,7.785,58118.0,600651
2017-06-06,8.18,7.992,8.2,7.943,71403.0,600651
2017-06-07,7.992,8.17,8.2,7.913,58970.0,600651
2017-06-08,8.18,8.15,8.259,8.101,60193.0,600651
2017-06-09,8.13,8.239,8.289,8.091,82872.0,600651
2017-06-12,8.18,8.002,8.219,7.992,68008.0,600651
2017-06-13,8.022,8.081,8.13,7.982,41361.0,600651
2017-06-14,8.071,8.071,8.14,8.012,35523.0,600651
2017-06-15,8.16,8.417,8.575,8.16,167715.0,600651
2017-06-16,8.348,8.279,8.397,8.259,81999.0,600651
2017-06-19,8.289,8.338,8.358,8.2,69409.0,600651
2017-06-20,8.338,8.269,8.358,8.219,61279.0,600651
2017-06-21,8.289,8.447,8.753,8.259,140722.0,600651
2017-06-22,8.417,8.456,8.921,8.348,195757.0,600651
2017-06-23,8.259,8.289,8.368,8.081,155213.0,600651
2017-06-26,8.249,8.338,8.338,8.229,76025.0,600651
2017-06-27,8.289,8.358,8.447,8.289,65776.0,600651
2017-06-28,8.318,8.259,8.358,8.219,56357.0,600651
2017-06-29,8.269,8.368,8.377,8.249,71781.0,600651
2017-06-30,8.308,8.368,8.397,8.298,51541.0,600651
2017-07-03,8.407,8.397,8.476,8.318,51340.0,600651
2017-07-04,8.516,8.753,8.822,8.496,234286.0,600651
2017-07-05,8.694,8.684,8.733,8.624,114029.0,600651
2017-07-06,8.634,8.654,8.792,8.624,88960.0,600651
2017-07-07,8.684,8.703,8.753,8.605,58950.0,600651
2017-07-10,8.713,8.881,8.97,8.694,144230.0,600651
2017-07-11,8.812,8.98,9.118,8.812,125258.0,600651
2017-07-12,8.96,8.921,9.188,8.773,155665.0,600651
2017-07-13,9.059,8.674,9.059,8.555,243892.0,600651
2017-07-14,8.615,8.595,8.703,8.545,90404.0,600651
2017-07-17,8.634,8.377,8.713,8.209,134544.0,600651
2017-07-18,8.279,8.447,8.506,8.279,73559.0,600651
2017-07-19,8.437,8.694,8.713,8.397,106036.0,600651
2017-07-20,8.733,8.654,8.733,8.595,96494.0,600651
2017-07-21,8.654,8.792,8.812,8.654,100594.0,600651
2017-07-24,8.812,8.773,8.881,8.733,92116.0,600651
2017-07-25,8.782,8.624,8.812,8.575,85311.0,600651
2017-07-26,8.595,8.674,8.723,8.595,63828.0,600651
2017-07-27,8.634,8.901,8.911,8.595,134978.0,600651
2017-07-28,8.862,8.822,8.901,8.802,74405.0,600651
2017-07-31,8.862,9.01,9.029,8.792,138743.0,600651
