date,open,close,high,low,volume,code
2017-05-02,7.81,7.86,7.91,7.81,39607.0,600251
2017-05-03,7.79,7.92,8.03,7.73,63944.0,600251
2017-05-04,7.87,7.82,7.91,7.78,56440.0,600251
2017-05-05,7.82,7.62,7.82,7.6,56763.0,600251
2017-05-08,7.66,7.6,7.71,7.59,42762.0,600251
2017-05-09,7.49,7.34,7.59,7.121,93184.0,600251
2017-05-10,7.34,7.151,7.4,7.141,57565.0,600251
2017-05-11,7.131,7.051,7.131,6.851,79019.0,600251
2017-05-12,7.051,7.091,7.121,6.991,37599.0,600251
2017-05-15,7.111,7.161,7.241,7.081,55599.0,600251
2017-05-16,7.121,7.291,7.301,7.041,63627.0,600251
2017-05-17,7.221,7.281,7.37,7.221,61277.0,600251
2017-05-18,7.201,7.161,7.281,7.161,30291.0,600251
2017-05-19,7.171,7.171,7.241,7.131,30870.0,600251
2017-05-22,7.161,7.171,7.311,7.111,55234.0,600251
2017-05-23,7.191,6.921,7.211,6.891,53394.0,600251
2017-05-24,6.871,6.961,6.991,6.691,57660.0,600251
2017-05-25,6.931,7.001,7.041,6.821,63306.0,600251
2017-05-26,7.011,7.001,7.171,6.961,52582.0,600251
2017-05-31,7.021,6.971,7.101,6.951,37783.0,600251
2017-06-01,6.941,6.731,6.991,6.721,37704.0,600251
2017-06-02,6.731,6.851,6.861,6.611,46882.0,600251
2017-06-05,6.881,6.901,6.961,6.841,29151.0,600251
2017-06-06,6.871,6.931,6.961,6.871,29699.0,600251
2017-06-07,6.911,7.071,7.071,6.911,39661.0,600251
2017-06-08,7.071,7.091,7.231,7.011,62172.0,600251
2017-06-09,7.051,7.121,7.121,7.031,47748.0,600251
2017-06-12,7.111,7.38,7.43,7.071,174198.0,600251
2017-06-13,7.291,7.281,7.48,7.251,123308.0,600251
2017-06-14,7.281,7.311,7.321,7.231,54939.0,600251
2017-06-15,7.291,7.46,7.84,7.271,221899.0,600251
2017-06-16,7.39,7.4,7.46,7.37,53223.0,600251
2017-06-19,7.39,7.98,8.09,7.37,335354.0,600251
2017-06-20,7.93,7.85,8.139,7.71,230197.0,600251
