date,open,close,high,low,volume,code
2017-05-02,7.639,7.759,7.769,7.609,46779.0,600825
2017-05-03,7.719,7.729,7.759,7.589,33241.0,600825
2017-05-04,7.719,7.669,7.739,7.589,24341.0,600825
2017-05-05,7.639,7.699,7.779,7.619,26951.0,600825
2017-05-08,7.689,7.559,7.769,7.529,38815.0,600825
2017-05-09,7.569,7.659,7.699,7.529,21732.0,600825
2017-05-10,7.669,7.649,7.709,7.569,29749.0,600825
2017-05-11,7.619,7.28,7.659,7.03,100483.0,600825
2017-05-12,7.27,7.18,7.29,7.09,27519.0,600825
2017-05-15,7.24,7.28,7.3,7.1,26757.0,600825
2017-05-16,7.24,7.4,7.5,6.99,46895.0,600825
2017-05-17,7.39,7.39,7.48,7.33,28189.0,600825
2017-05-18,7.34,7.35,7.42,7.32,14619.0,600825
2017-05-19,7.37,7.26,7.4,7.16,22661.0,600825
2017-05-22,7.28,7.47,7.48,7.21,53988.0,600825
2017-05-23,7.39,7.24,7.48,7.22,35049.0,600825
2017-05-24,7.19,7.11,7.26,6.99,51004.0,600825
2017-05-25,7.12,7.12,7.14,6.89,49172.0,600825
2017-05-26,7.12,7.05,7.14,7.04,22115.0,600825
2017-05-31,7.13,6.99,7.18,6.95,34343.0,600825
2017-06-01,6.99,6.85,7.08,6.791,53635.0,600825
2017-06-02,6.87,6.85,6.89,6.701,44261.0,600825
2017-06-05,6.89,6.89,6.93,6.83,25202.0,600825
2017-06-06,6.86,6.92,6.94,6.84,24572.0,600825
2017-06-07,6.94,7.07,7.08,6.88,48052.0,600825
2017-06-08,7.05,7.04,7.07,7.01,33895.0,600825
2017-06-09,7.05,7.09,7.12,6.99,45885.0,600825
2017-06-12,7.07,6.92,7.07,6.89,31342.0,600825
2017-06-13,6.92,7.0,7.03,6.92,29135.0,600825
2017-06-14,7.02,6.98,7.02,6.96,18115.0,600825
2017-06-15,7.0,7.11,7.15,6.99,39508.0,600825
2017-06-16,7.1,7.07,7.14,7.04,22256.0,600825
2017-06-19,7.07,7.16,7.17,7.05,30250.0,600825
2017-06-20,7.14,7.12,7.19,7.09,32276.0,600825
2017-06-21,7.13,7.16,7.17,7.1,27335.0,600825
2017-06-22,7.18,7.11,7.24,7.1,44815.0,600825
2017-06-23,7.09,7.03,7.12,6.92,28599.0,600825
2017-06-26,7.03,7.15,7.16,6.97,39096.0,600825
2017-06-27,7.15,7.16,7.44,7.12,49121.0,600825
2017-06-28,7.14,7.07,7.14,7.04,22860.0,600825
2017-06-29,7.07,7.07,7.19,7.07,18516.0,600825
2017-06-30,7.06,7.08,7.11,7.02,12294.0,600825
2017-07-03,7.09,7.1,7.12,7.06,19386.0,600825
2017-07-04,7.11,7.06,7.12,7.04,25264.0,600825
2017-07-05,7.06,7.1,7.1,7.04,34444.0,600825
2017-07-06,7.1,7.07,7.12,7.02,33083.0,600825
2017-07-07,7.07,7.15,7.18,7.02,63992.0,600825
2017-07-10,7.12,7.16,7.18,7.1,50689.0,600825
2017-07-11,7.15,7.15,7.25,7.12,36276.0,600825
2017-07-12,7.15,7.08,7.17,6.99,39242.0,600825
2017-07-13,7.02,7.06,7.08,6.99,31485.0,600825
2017-07-14,7.03,6.99,7.05,6.95,25454.0,600825
2017-07-17,6.95,6.571,6.95,6.571,52793.0,600825
2017-07-18,6.591,6.651,6.691,6.571,26386.0,600825
2017-07-19,6.611,6.731,6.761,6.591,38393.0,600825
2017-07-20,6.711,6.741,6.791,6.701,24555.0,600825
2017-07-21,6.781,6.741,6.811,6.731,27146.0,600825
2017-07-24,6.741,6.771,6.801,6.701,24353.0,600825
2017-07-25,6.791,7.28,7.3,6.771,169481.0,600825
2017-10-31,6.65,6.9,7.13,6.59,212306.0,600825
2017-11-01,6.79,6.63,6.83,6.5,164628.0,600825
2017-11-02,6.59,6.33,6.6,6.29,131550.0,600825
2017-11-03,6.38,6.19,6.4,6.11,92943.0,600825
2017-11-06,6.16,6.24,6.27,6.16,42988.0,600825
2017-11-07,6.24,6.22,6.25,6.17,48695.0,600825
2017-11-08,6.22,6.35,6.36,6.2,82876.0,600825
2017-11-09,6.3,6.34,6.44,6.26,54216.0,600825
2017-11-10,6.34,6.32,6.4,6.29,45981.0,600825
2017-11-13,6.33,6.28,6.36,6.24,51126.0,600825
2017-11-14,6.25,6.2,6.29,6.15,44781.0,600825
2017-11-15,6.21,6.24,6.27,6.14,30270.0,600825
2017-11-16,6.24,6.21,6.28,6.17,34433.0,600825
2017-11-17,6.21,5.95,6.21,5.93,56288.0,600825
2017-11-20,5.9,5.87,5.94,5.7,44231.0,600825
2017-11-21,5.85,5.74,5.88,5.67,58222.0,600825
2017-11-22,5.75,5.76,5.8,5.69,39036.0,600825
2017-11-23,5.79,5.58,5.79,5.56,48203.0,600825
2017-11-24,5.59,5.58,5.62,5.52,22745.0,600825
2017-11-27,5.56,5.48,5.6,5.4,44724.0,600825
2017-11-28,5.46,5.57,5.58,5.45,24089.0,600825
2017-11-29,5.57,5.54,5.57,5.49,19770.0,600825
