date,open,close,high,low,volume,code
2017-05-02,7.488,7.334,7.545,7.276,127780.0,600011
2017-05-03,7.324,7.189,7.382,7.151,145150.0,600011
2017-05-04,7.189,7.276,7.391,7.122,159541.0,600011
2017-05-05,7.189,7.276,7.391,7.189,139491.0,600011
2017-05-08,7.237,7.17,7.343,7.131,74083.0,600011
2017-05-09,7.189,7.632,7.795,7.189,479670.0,600011
2017-05-10,7.651,7.449,7.651,7.439,207021.0,600011
2017-05-11,7.459,7.497,7.536,7.295,213160.0,600011
2017-05-12,7.449,7.468,7.661,7.411,219507.0,600011
2017-05-15,7.478,7.584,7.632,7.401,152962.0,600011
2017-05-16,7.574,7.593,7.642,7.459,172958.0,600011
2017-05-17,7.603,7.593,7.834,7.584,194634.0,600011
2017-05-18,7.468,7.382,7.555,7.324,205238.0,600011
2017-05-19,7.372,7.497,7.545,7.372,122047.0,600011
2017-05-22,7.468,7.507,7.699,7.411,159607.0,600011
2017-05-23,7.439,7.372,7.622,7.362,137495.0,600011
2017-05-24,7.295,7.497,7.526,7.276,112578.0,600011
2017-05-25,7.478,7.555,7.574,7.449,87132.0,600011
2017-05-26,7.555,7.651,7.718,7.526,138422.0,600011
2017-05-31,7.805,7.497,7.834,7.488,170952.0,600011
2017-06-01,7.478,7.603,7.613,7.478,96978.0,600011
2017-06-02,7.584,7.709,7.738,7.526,188938.0,600011
2017-06-05,7.834,7.988,8.046,7.747,294665.0,600011
2017-06-06,7.94,7.776,7.949,7.661,285290.0,600011
2017-06-07,7.767,7.805,7.901,7.718,206941.0,600011
2017-06-08,7.805,7.834,7.872,7.661,180799.0,600011
2017-06-09,7.824,7.68,7.824,7.622,242268.0,600011
2017-06-12,7.699,7.911,7.921,7.651,245312.0,600011
2017-06-13,7.892,7.815,7.892,7.728,173738.0,600011
2017-06-14,7.776,7.709,7.805,7.68,159231.0,600011
2017-06-15,7.68,7.593,7.699,7.574,175104.0,600011
2017-06-16,7.584,7.42,7.603,7.401,286803.0,600011
2017-06-19,7.43,7.516,7.536,7.401,180259.0,600011
2017-06-20,7.497,7.449,7.545,7.391,187007.0,600011
2017-06-21,7.468,7.507,7.516,7.401,167014.0,600011
2017-06-22,7.555,7.478,7.69,7.468,422626.0,600011
2017-06-23,7.488,7.459,7.488,7.295,281757.0,600011
2017-06-26,7.449,7.439,7.478,7.372,206808.0,600011
2017-06-27,7.43,7.459,7.488,7.401,143985.0,600011
2017-06-28,7.459,7.507,7.516,7.449,158046.0,600011
2017-06-29,7.536,7.43,7.545,7.391,195179.0,600011
2017-06-30,7.42,7.34,7.42,7.29,170377.0,600011
2017-07-03,7.3,7.17,7.33,7.13,267793.0,600011
2017-07-04,7.17,7.2,7.24,7.15,137070.0,600011
2017-07-05,7.18,7.21,7.25,7.15,131442.0,600011
2017-07-06,7.27,7.31,7.45,7.27,281132.0,600011
2017-07-07,7.28,7.32,7.36,7.27,174062.0,600011
2017-07-10,7.33,7.31,7.36,7.3,106833.0,600011
2017-07-11,7.31,7.22,7.31,7.17,220201.0,600011
2017-07-12,7.21,7.1,7.22,7.04,306436.0,600011
2017-07-13,7.1,7.13,7.16,7.08,188049.0,600011
2017-07-14,7.14,7.21,7.23,7.09,210210.0,600011
2017-07-17,7.19,7.08,7.19,7.06,221270.0,600011
2017-07-18,7.1,7.15,7.16,7.08,148674.0,600011
2017-07-19,7.14,7.35,7.36,7.11,388271.0,600011
2017-07-20,7.31,7.37,7.43,7.26,295829.0,600011
2017-07-21,7.36,7.33,7.4,7.31,161652.0,600011
2017-07-24,7.33,7.37,7.38,7.31,131265.0,600011
2017-07-25,7.38,7.29,7.38,7.26,132142.0,600011
2017-07-26,7.29,7.22,7.33,7.21,175838.0,600011
2017-07-27,7.21,7.26,7.26,7.18,100809.0,600011
2017-07-28,7.24,7.32,7.4,7.24,175123.0,600011
2017-07-31,7.32,7.34,7.38,7.31,116271.0,600011
2017-08-01,7.34,7.38,7.42,7.32,154378.0,600011
2017-08-02,7.38,7.24,7.42,7.23,260910.0,600011
2017-08-03,7.22,7.27,7.33,7.2,166407.0,600011
2017-08-04,7.28,7.29,7.3,7.25,93492.0,600011
2017-08-07,7.3,7.19,7.3,7.15,198195.0,600011
2017-08-08,7.19,7.12,7.2,7.09,173069.0,600011
2017-08-09,7.12,7.07,7.12,7.05,176950.0,600011
2017-08-10,7.07,7.03,7.12,7.0,179571.0,600011
2017-08-11,7.03,6.87,7.03,6.85,188150.0,600011
2017-08-14,6.87,6.91,6.93,6.86,119487.0,600011
2017-08-15,6.91,6.9,6.94,6.88,112456.0,600011
2017-08-16,6.91,6.93,6.94,6.86,108864.0,600011
