date,open,close,high,low,volume,code
2017-05-02,23.212,23.241,23.728,23.212,6736.0,600785
2017-05-04,23.43,22.745,23.43,22.636,7772.0,600785
2017-05-05,23.023,23.112,23.321,22.656,7732.0,600785
2017-05-08,23.023,22.775,23.112,22.686,4296.0,600785
2017-05-09,22.834,23.718,24.115,22.646,12559.0,600785
2017-05-10,23.629,23.321,23.877,23.311,6760.0,600785
2017-05-11,23.311,22.983,23.311,22.338,6735.0,600785
2017-05-12,23.033,22.894,23.142,22.755,3222.0,600785
2017-05-15,22.894,23.202,23.291,22.656,5507.0,600785
2017-05-16,23.281,23.688,23.966,23.281,12496.0,600785
2017-05-17,23.956,23.817,24.016,23.44,8845.0,600785
2017-05-18,23.609,24.036,24.135,23.45,10097.0,600785
2017-05-19,24.274,24.195,25.098,24.135,14897.0,600785
2017-05-22,23.827,23.589,24.115,23.539,7379.0,600785
2017-05-23,23.629,23.778,24.383,23.629,11792.0,600785
2017-05-24,23.49,23.4,23.748,22.834,6929.0,600785
2017-05-25,23.46,23.281,23.46,22.884,6847.0,600785
2017-05-26,23.281,23.609,23.668,23.053,5203.0,600785
2017-05-31,23.658,24.105,24.125,23.658,11573.0,600785
2017-06-01,24.145,23.41,24.145,23.083,8011.0,600785
2017-06-02,23.281,23.321,23.331,22.934,6640.0,600785
2017-06-05,23.331,23.42,23.549,23.222,3606.0,600785
2017-06-06,23.281,23.341,23.43,23.232,3214.0,600785
2017-06-07,23.38,23.698,23.807,23.361,8017.0,600785
2017-06-08,23.728,23.48,23.897,23.44,6821.0,600785
2017-06-09,23.45,23.549,23.698,23.132,6405.0,600785
2017-06-12,23.579,23.51,23.807,23.45,6303.0,600785
2017-06-13,23.261,23.629,23.688,23.261,4670.0,600785
2017-06-14,23.569,23.549,23.668,23.48,3350.0,600785
2017-06-15,23.549,23.917,23.927,23.331,8780.0,600785
2017-06-16,23.927,23.688,24.125,23.668,5299.0,600785
2017-06-19,23.897,23.549,23.897,23.41,6144.0,600785
2017-06-20,23.529,23.698,23.718,23.529,4217.0,600785
2017-06-21,23.698,23.887,23.897,23.539,4890.0,600785
2017-06-22,23.917,23.132,23.917,22.944,5932.0,600785
2017-06-23,23.142,23.182,23.311,22.894,5037.0,600785
2017-06-26,23.182,23.38,23.51,23.132,4318.0,600785
2017-06-27,23.38,23.47,23.678,23.301,3509.0,600785
2017-06-28,23.46,23.48,23.51,23.311,2628.0,600785
2017-06-29,23.232,23.043,23.331,22.983,6823.0,600785
2017-06-30,23.053,23.222,23.301,22.983,4644.0,600785
2017-07-03,23.083,23.182,23.271,23.083,2655.0,600785
2017-07-04,23.172,23.033,23.212,23.013,3602.0,600785
2017-07-05,23.083,23.192,23.311,23.073,3014.0,600785
2017-07-06,23.192,23.132,23.232,22.864,5180.0,600785
2017-07-07,23.152,22.755,23.152,22.537,8442.0,600785
2017-07-10,22.527,22.586,22.735,22.487,4714.0,600785
2017-07-11,22.348,22.427,22.686,22.348,3327.0,600785
2017-07-12,22.259,22.05,22.517,22.0,4319.0,600785
2017-07-13,22.13,22.11,22.189,21.524,4173.0,600785
2017-07-14,22.04,21.792,22.139,21.752,4417.0,600785
2017-07-17,21.802,21.018,21.901,20.948,6157.0,600785
2017-07-18,21.127,21.435,21.524,21.028,3582.0,600785
2017-07-19,21.643,21.574,21.643,21.365,2691.0,600785
2017-07-20,21.276,21.603,21.812,21.276,3374.0,600785
2017-07-21,21.544,22.06,22.427,21.514,7336.0,600785
2017-07-24,22.06,22.03,22.11,21.693,4714.0,600785
2017-07-25,22.0,21.842,22.04,21.693,3618.0,600785
2017-07-26,21.852,21.941,22.09,21.812,3002.0,600785
2017-07-27,21.941,22.11,22.169,21.782,5655.0,600785
2017-07-28,22.12,22.02,22.12,21.921,2753.0,600785
2017-07-31,22.02,22.09,22.189,21.941,5733.0,600785
2017-08-01,22.08,22.159,22.378,21.961,4986.0,600785
2017-08-02,22.139,21.683,22.219,21.653,6255.0,600785
2017-08-03,22.03,22.735,22.884,21.901,20724.0,600785
2017-08-04,22.507,22.308,22.626,22.199,12768.0,600785
2017-08-07,22.149,22.586,22.626,21.911,12610.0,600785
2017-08-08,22.388,23.241,23.48,22.378,18260.0,600785
2017-08-09,23.261,23.212,23.5,22.944,7014.0,600785
2017-08-10,23.38,22.695,23.38,22.636,6777.0,600785
2017-08-11,22.527,22.725,22.795,22.517,4056.0,600785
2017-08-14,22.825,23.212,23.778,22.467,8860.0,600785
2017-08-15,23.212,23.807,23.976,23.043,16554.0,600785
2017-08-16,23.807,23.738,24.016,23.519,5844.0,600785
2017-08-17,23.827,23.678,23.827,23.45,3665.0,600785
2017-08-18,23.678,23.847,23.877,23.45,5495.0,600785
2017-08-21,23.827,23.688,23.827,23.569,4670.0,600785
2017-08-22,23.688,23.539,23.708,23.232,4020.0,600785
2017-08-23,23.251,23.599,23.718,23.251,2845.0,600785
2017-08-24,23.7,23.7,23.87,23.5,4236.0,600785
2017-08-25,23.9,23.71,23.9,23.54,4484.0,600785
2017-08-28,23.53,23.56,23.85,23.53,4106.0,600785
2017-08-29,23.56,23.81,23.89,23.56,4464.0,600785
2017-08-30,23.9,23.66,23.9,23.56,3864.0,600785
2017-08-31,23.57,23.35,23.66,23.31,4384.0,600785
2017-09-01,23.1,23.68,23.69,23.1,5822.0,600785
2017-09-04,23.8,23.57,23.89,23.54,5059.0,600785
2017-09-05,23.35,23.62,23.79,23.35,4134.0,600785
2017-09-06,23.62,23.3,23.63,23.22,4415.0,600785
2017-09-07,23.33,23.13,23.39,23.06,3788.0,600785
2017-09-08,23.3,22.96,23.31,22.85,5124.0,600785
2017-09-11,23.2,23.07,23.2,22.65,3670.0,600785
2017-09-12,23.15,23.07,23.28,22.78,5385.0,600785
2017-09-13,23.0,23.11,23.15,22.8,3881.0,600785
2017-09-14,23.11,23.0,23.35,22.92,6298.0,600785
