date,open,close,high,low,volume,code
2017-05-02,18.829,18.304,18.889,18.185,85391.0,600521
2017-05-03,18.343,18.561,18.631,18.106,56963.0,600521
2017-05-04,18.482,18.661,18.819,18.383,62276.0,600521
2017-05-05,18.512,18.819,18.889,18.512,35335.0,600521
2017-05-08,18.859,18.631,18.968,18.522,40676.0,600521
2017-05-09,18.661,18.67,18.69,18.244,44117.0,600521
2017-05-10,18.72,18.185,18.72,18.096,32588.0,600521
2017-05-11,18.096,18.205,18.343,17.927,24292.0,600521
2017-05-12,18.651,19.027,19.196,18.631,56347.0,600521
2017-05-15,19.017,19.572,19.622,18.889,44408.0,600521
2017-05-16,19.453,19.602,19.642,19.225,23367.0,600521
2017-05-17,19.582,19.443,19.711,19.285,32591.0,600521
2017-05-18,19.394,19.225,19.434,18.938,43450.0,600521
2017-05-19,19.235,19.325,19.354,19.037,23165.0,600521
2017-05-22,19.285,19.235,19.513,19.047,26938.0,600521
2017-05-23,19.245,19.404,19.81,19.245,41937.0,600521
2017-05-24,19.325,19.097,19.325,18.839,19509.0,600521
2017-05-25,19.156,19.245,19.463,19.017,21791.0,600521
2017-05-26,19.275,19.899,20.107,19.275,51698.0,600521
2017-05-31,20.078,19.909,20.415,19.909,33436.0,600521
2017-06-01,20.187,19.612,20.187,19.582,20711.0,600521
2017-06-02,19.681,20.207,20.306,19.523,26299.0,600521
2017-06-05,20.018,20.167,20.385,19.899,27179.0,600521
2017-06-06,20.117,20.048,20.365,20.008,17034.0,600521
2017-06-07,20.068,20.207,20.226,19.919,27415.0,600521
2017-06-08,20.167,20.117,20.355,20.028,22051.0,600521
2017-06-09,20.147,19.899,20.216,19.701,32732.0,600521
2017-06-12,20.008,19.949,20.236,19.86,23124.0,600521
2017-06-13,19.949,19.82,20.107,19.701,28927.0,600521
2017-06-14,19.85,19.4,20.09,19.35,42451.0,600521
2017-06-15,19.41,19.4,19.6,19.35,30861.0,600521
2017-06-16,19.43,19.61,19.65,19.36,26931.0,600521
2017-06-19,19.57,19.79,19.87,19.41,37079.0,600521
2017-06-20,19.8,19.81,19.91,19.67,21911.0,600521
2017-06-21,19.8,19.97,20.04,19.73,23859.0,600521
2017-06-22,19.96,19.68,20.0,19.63,27078.0,600521
2017-06-23,19.67,19.75,19.89,19.42,25969.0,600521
2017-06-26,19.8,20.04,20.07,19.61,45090.0,600521
2017-06-27,19.96,19.9,20.09,19.8,41343.0,600521
