date,open,close,high,low,volume,code
2017-05-02,31.644,31.186,31.784,30.749,171555.0,600230
2017-05-03,30.729,29.813,30.818,29.395,191248.0,600230
2017-05-04,29.704,30.032,30.649,29.555,152699.0,600230
2017-05-05,29.535,27.196,29.614,27.166,225855.0,600230
2017-05-08,27.146,27.335,28.062,26.868,131252.0,600230
2017-05-09,27.117,27.335,27.465,26.082,125163.0,600230
2017-05-10,26.878,25.445,27.186,25.375,158510.0,600230
2017-05-11,25.315,25.564,25.873,23.693,185092.0,600230
2017-05-12,25.355,27.614,27.853,25.186,231914.0,600230
2017-05-15,27.664,28.002,28.45,26.967,166935.0,600230
2017-05-16,27.574,28.739,28.828,27.037,179096.0,600230
2017-05-17,28.52,28.888,29.724,28.37,198398.0,600230
2017-05-18,27.365,27.495,28.251,27.365,149067.0,600230
2017-05-19,27.475,27.136,27.813,27.067,77361.0,600230
2017-05-22,27.763,26.908,28.301,26.848,107422.0,600230
2017-05-23,26.37,25.813,26.848,25.256,120115.0,600230
2017-05-24,25.524,26.301,26.37,25.524,95646.0,600230
2017-05-25,26.18,26.74,26.85,25.18,115952.0,600230
2017-05-26,26.78,26.12,26.78,25.88,82154.0,600230
2017-05-31,26.41,25.78,26.72,25.51,93671.0,600230
2017-06-01,25.38,23.85,25.68,23.8,123770.0,600230
2017-06-02,23.58,24.76,24.99,23.3,96735.0,600230
2017-06-05,24.8,24.78,25.1,24.53,61030.0,600230
2017-06-06,24.69,24.8,25.15,24.59,47019.0,600230
2017-06-07,24.9,26.69,26.88,24.65,143249.0,600230
2017-06-08,26.5,26.34,26.64,26.16,81019.0,600230
2017-06-09,26.15,26.21,26.55,25.55,88958.0,600230
2017-06-12,25.89,26.67,27.23,25.73,129453.0,600230
2017-06-13,26.5,26.83,26.96,26.36,97756.0,600230
2017-06-14,26.6,26.53,26.89,26.08,80686.0,600230
2017-06-15,26.49,26.94,27.14,26.21,88599.0,600230
2017-06-16,26.96,26.95,27.48,26.82,82103.0,600230
2017-06-19,26.77,26.8,26.88,26.3,68843.0,600230
2017-06-20,26.72,26.73,26.98,26.57,63392.0,600230
2017-06-21,26.8,28.49,28.89,26.7,205473.0,600230
2017-06-22,28.5,28.22,28.81,27.93,162352.0,600230
2017-06-23,27.96,28.15,28.59,27.33,131154.0,600230
2017-06-26,28.28,29.5,30.19,28.17,215971.0,600230
2017-06-27,29.2,29.57,29.68,29.11,113150.0,600230
2017-06-28,29.38,30.41,30.85,29.22,190805.0,600230
2017-06-29,30.39,30.77,30.9,29.85,125767.0,600230
2017-06-30,30.54,29.72,31.78,29.69,215238.0,600230
2017-07-03,29.76,30.37,30.4,29.22,162643.0,600230
2017-07-04,30.14,29.03,30.27,28.89,158061.0,600230
2017-07-05,28.88,29.3,29.47,28.44,151362.0,600230
2017-07-06,29.1,30.05,30.09,28.8,163927.0,600230
2017-07-07,29.91,29.58,30.32,29.47,130332.0,600230
2017-07-10,29.8,31.78,32.54,29.6,341015.0,600230
2017-07-11,31.78,32.8,33.43,31.42,358236.0,600230
2017-07-12,32.45,32.66,33.2,31.7,194299.0,600230
2017-07-13,33.15,31.79,33.26,31.7,182992.0,600230
2017-07-14,31.7,33.9,34.48,31.5,281526.0,600230
2017-07-17,33.18,33.41,35.29,31.6,367321.0,600230
2017-07-18,33.2,35.39,35.48,33.1,266025.0,600230
2017-07-19,35.58,37.19,37.39,35.24,345623.0,600230
2017-07-20,37.4,40.91,40.91,37.02,456789.0,600230
2017-07-21,40.89,43.26,44.47,40.12,398404.0,600230
2017-07-24,43.0,42.11,45.83,41.9,398221.0,600230
2017-07-25,43.0,46.32,46.32,42.53,387630.0,600230
2017-07-26,47.9,49.9,50.95,46.9,483033.0,600230
2017-07-27,49.54,50.83,52.49,47.92,428525.0,600230
2017-07-28,50.55,50.48,51.46,48.11,380334.0,600230
2017-07-31,48.68,55.53,55.53,48.29,428735.0,600230
2017-08-01,55.99,55.07,57.86,54.09,417221.0,600230
2017-08-02,54.41,54.66,57.45,54.0,352712.0,600230
2017-08-03,55.0,50.12,55.9,49.5,491497.0,600230
2017-08-04,50.01,49.44,51.98,49.11,405443.0,600230
2017-08-07,48.91,48.57,49.18,46.5,324890.0,600230
2017-08-08,48.5,47.98,49.35,46.8,292821.0,600230
2017-08-09,47.92,49.05,49.85,46.97,288672.0,600230
2017-08-10,48.79,48.35,49.04,47.44,213819.0,600230
2017-08-11,47.12,43.52,47.87,43.52,398606.0,600230
2017-08-14,43.58,45.25,46.07,43.41,272465.0,600230
2017-08-15,46.73,49.78,49.78,46.73,335067.0,600230
2017-08-16,51.67,48.87,52.11,47.68,395357.0,600230
2017-08-17,49.09,53.0,53.24,46.81,413454.0,600230
2017-08-18,51.5,52.89,56.2,51.02,407148.0,600230
2017-08-21,52.88,53.29,54.35,51.8,245550.0,600230
2017-08-22,52.9,53.17,55.2,51.39,278090.0,600230
2017-08-23,52.44,48.84,52.95,48.68,315447.0,600230
2017-08-24,49.0,48.93,49.8,48.25,174672.0,600230
2017-08-25,49.3,49.16,50.0,48.1,169163.0,600230
2017-08-28,48.4,49.98,51.17,48.2,205531.0,600230
2017-08-29,49.84,48.87,50.98,48.63,175893.0,600230
2017-08-30,48.89,52.3,53.6,48.51,344941.0,600230
2017-08-31,52.3,52.67,53.48,51.41,215302.0,600230
2017-09-01,52.3,53.98,55.62,52.3,280081.0,600230
2017-09-04,53.47,52.4,54.44,51.79,211713.0,600230
2017-09-05,52.2,52.58,53.28,50.73,173645.0,600230
2017-09-06,52.11,56.71,56.8,51.83,321043.0,600230
2017-09-07,56.98,60.08,61.76,56.5,393396.0,600230
2017-09-08,59.7,60.85,61.78,59.02,275913.0,600230
2017-09-11,60.8,60.8,62.96,59.31,241803.0,600230
2017-09-12,61.7,62.18,64.42,60.5,339146.0,600230
2017-09-13,61.2,59.97,62.26,59.08,248380.0,600230
2017-09-14,59.28,59.52,60.57,58.3,156215.0,600230
2017-09-15,59.1,56.17,59.49,55.01,215865.0,600230
2017-09-18,56.01,56.21,57.22,55.76,111862.0,600230
2017-09-19,56.25,55.96,56.92,54.91,105491.0,600230
2017-09-20,55.8,57.28,57.36,53.8,165055.0,600230
2017-09-21,56.72,57.61,59.99,56.51,192864.0,600230
2017-09-22,56.23,54.93,56.98,54.5,151017.0,600230
2017-09-25,53.9,53.24,55.88,52.98,130686.0,600230
2017-09-26,53.19,55.12,55.42,53.15,126225.0,600230
2017-09-27,54.94,55.15,55.74,54.63,102410.0,600230
2017-09-28,55.63,54.62,56.06,54.5,106050.0,600230
2017-09-29,54.49,54.25,55.15,53.2,101551.0,600230
2017-10-09,54.81,54.52,55.48,54.4,79517.0,600230
2017-10-10,54.26,52.64,54.3,52.03,132481.0,600230
2017-10-11,52.11,49.49,52.11,49.18,182157.0,600230
2017-10-12,49.0,50.34,50.85,49.0,100255.0,600230
2017-10-13,50.83,50.92,51.48,50.51,67563.0,600230
2017-10-16,51.42,52.37,53.29,51.19,135859.0,600230
2017-10-17,52.1,53.11,53.3,50.92,94297.0,600230
2017-10-18,53.2,48.99,53.35,48.03,158329.0,600230
2017-10-19,48.87,50.83,51.5,48.48,128104.0,600230
2017-10-20,50.38,51.55,51.85,49.51,97158.0,600230
2017-10-23,51.45,50.84,52.31,50.38,66107.0,600230
2017-10-24,51.0,50.29,51.49,49.7,67425.0,600230
2017-10-25,50.28,51.48,51.78,50.05,76436.0,600230
2017-10-26,51.56,56.19,56.63,50.71,215709.0,600230
2017-10-27,53.11,52.79,54.54,52.5,220192.0,600230
2017-10-30,52.61,49.35,52.63,48.58,171934.0,600230
2017-10-31,49.18,49.87,49.97,48.81,115909.0,600230
2017-11-01,49.77,49.22,50.16,49.02,96939.0,600230
2017-11-02,48.78,46.04,48.78,45.96,186039.0,600230
2017-11-03,45.92,46.12,46.99,45.59,100054.0,600230
2017-11-06,46.15,46.95,47.18,44.2,119898.0,600230
2017-11-07,46.64,46.57,47.75,46.1,105430.0,600230
2017-11-08,46.31,46.76,47.26,45.4,99116.0,600230
2017-11-09,46.46,46.6,47.08,46.3,78621.0,600230
2017-11-10,46.58,45.32,46.9,45.2,110119.0,600230
2017-11-13,45.01,47.56,47.69,44.6,165425.0,600230
2017-11-14,47.49,48.06,48.58,46.88,155530.0,600230
2017-11-15,47.89,49.58,51.76,47.58,210807.0,600230
2017-11-16,49.85,50.16,51.55,48.7,143212.0,600230
2017-11-17,49.73,46.24,49.89,45.32,171072.0,600230
2017-11-20,45.67,47.41,47.66,45.26,87819.0,600230
2017-11-21,47.26,46.9,47.75,46.03,89554.0,600230
2017-11-22,47.03,45.98,47.17,45.66,87511.0,600230
2017-11-23,45.83,45.37,46.87,44.39,110301.0,600230
2017-11-24,45.3,45.89,46.25,44.62,78875.0,600230
