date,open,close,high,low,volume,code
2017-05-02,23.23,23.29,23.57,23.05,70063.0,300222
2017-05-03,23.55,23.84,24.35,23.45,162923.0,300222
2017-05-04,23.51,23.47,23.95,23.31,100011.0,300222
2017-05-05,23.62,23.8,24.69,23.62,193934.0,300222
2017-05-08,23.58,23.75,24.48,22.68,160432.0,300222
2017-05-09,23.37,23.08,23.61,22.19,143674.0,300222
2017-05-10,23.08,23.2,23.75,22.65,106028.0,300222
2017-05-11,23.19,22.91,23.49,21.85,123593.0,300222
2017-05-12,22.91,23.4,23.41,22.25,137540.0,300222
2017-05-15,23.8,24.14,24.48,23.57,212107.0,300222
2017-05-16,23.82,25.35,25.48,23.72,245777.0,300222
2017-05-17,25.35,25.02,25.79,24.83,198224.0,300222
2017-05-18,24.83,25.19,25.95,24.79,191310.0,300222
2017-05-19,25.08,24.57,25.27,24.05,155653.0,300222
2017-05-22,24.5,24.58,24.93,24.2,117959.0,300222
2017-05-23,24.4,22.12,24.4,22.12,194163.0,300222
2017-05-24,21.25,21.32,21.8,20.21,159183.0,300222
2017-05-25,21.34,21.17,21.54,20.56,118856.0,300222
2017-05-26,21.17,20.45,21.29,20.42,115228.0,300222
2017-05-31,20.84,20.11,20.9,19.98,96848.0,300222
2017-06-01,19.8,19.11,19.8,18.8,139932.0,300222
2017-06-02,19.0,19.24,19.54,18.42,74254.0,300222
2017-06-05,19.05,19.27,19.48,19.0,59774.0,300222
2017-06-06,18.99,19.4,19.47,18.93,48807.0,300222
2017-06-07,19.43,20.18,20.42,19.41,115593.0,300222
2017-06-08,20.02,20.21,20.57,20.02,86404.0,300222
2017-06-09,20.13,20.08,20.3,19.85,52350.0,300222
2017-06-12,19.67,19.11,19.92,19.09,60086.0,300222
2017-06-13,19.16,19.6,19.8,19.1,55850.0,300222
2017-06-14,19.62,19.79,20.11,19.62,64131.0,300222
2017-06-15,19.75,20.49,20.87,19.67,126366.0,300222
2017-06-16,20.47,20.17,20.47,20.01,83668.0,300222
2017-06-19,20.21,20.34,20.48,20.05,71027.0,300222
2017-06-20,20.45,20.68,20.81,20.22,107857.0,300222
2017-06-21,20.86,20.64,20.94,20.46,74388.0,300222
2017-06-22,20.63,20.79,21.93,20.5,177561.0,300222
2017-06-23,20.59,20.98,21.02,20.09,109643.0,300222
2017-06-26,20.93,21.64,21.8,20.86,132404.0,300222
2017-06-27,21.65,21.4,21.75,21.23,79291.0,300222
2017-06-28,21.34,21.55,21.77,21.03,110982.0,300222
2017-06-29,21.67,22.45,23.7,21.41,231598.0,300222
2017-06-30,22.26,22.69,23.08,22.0,175372.0,300222
2017-07-03,22.76,23.51,23.6,22.22,210670.0,300222
2017-07-04,23.16,23.23,23.47,22.88,127642.0,300222
2017-07-05,23.01,23.1,23.18,22.48,134966.0,300222
2017-07-06,22.95,23.08,23.8,22.7,173622.0,300222
2017-07-07,22.78,23.06,23.48,22.55,124505.0,300222
2017-07-10,22.9,22.43,23.31,22.29,106261.0,300222
2017-07-11,22.33,21.82,22.75,21.78,121043.0,300222
2017-07-12,21.83,22.13,22.19,21.38,112399.0,300222
2017-07-13,22.12,22.2,22.45,21.8,81561.0,300222
2017-07-14,22.21,22.28,22.65,22.02,76486.0,300222
2017-07-17,22.11,20.4,22.11,20.05,124605.0,300222
2017-07-18,19.9,20.6,20.7,19.61,89153.0,300222
2017-07-19,20.41,21.07,21.3,20.02,93792.0,300222
2017-07-20,21.0,21.41,21.97,20.87,124402.0,300222
2017-07-21,22.5,22.07,23.39,21.76,211767.0,300222
2017-07-24,21.5,21.79,22.24,21.21,104037.0,300222
2017-07-25,21.5,21.28,21.79,21.25,73571.0,300222
2017-07-26,21.17,21.33,21.56,21.16,60375.0,300222
2017-07-27,21.35,23.46,23.46,20.57,287960.0,300222
2017-07-28,23.66,24.47,25.22,23.56,369596.0,300222
2017-07-31,24.35,25.7,26.92,24.11,455340.0,300222
2017-10-12,28.27,28.27,28.27,28.27,11931.0,300222
2017-10-13,31.1,27.7,31.1,26.01,551434.0,300222
2017-10-16,27.71,27.96,29.56,27.68,351661.0,300222
2017-10-17,26.8,25.79,27.09,25.55,301071.0,300222
2017-10-18,26.15,26.07,26.7,25.26,228627.0,300222
2017-10-19,26.26,27.27,28.1,26.0,285725.0,300222
2017-10-20,26.8,27.0,27.57,26.3,212203.0,300222
2017-10-23,26.6,25.58,26.98,25.42,216585.0,300222
2017-10-24,25.24,25.27,25.48,24.68,159386.0,300222
2017-10-25,25.0,25.21,25.36,24.81,115114.0,300222
2017-10-26,25.08,25.54,25.68,24.88,132294.0,300222
2017-10-27,25.33,24.38,25.5,24.35,118777.0,300222
2017-10-30,24.37,24.85,25.18,23.21,173945.0,300222
2017-10-31,24.64,25.2,25.4,24.53,130707.0,300222
2017-11-01,25.2,25.42,25.67,24.9,133608.0,300222
2017-11-02,25.16,25.72,26.38,24.73,193897.0,300222
2017-11-03,25.43,24.91,26.14,24.64,146181.0,300222
2017-11-06,24.84,25.33,25.46,24.5,98479.0,300222
2017-11-07,25.3,26.85,26.88,25.18,248485.0,300222
2017-11-08,27.0,26.49,27.35,26.4,196909.0,300222
2017-11-09,26.41,26.68,26.86,26.11,147604.0,300222
2017-11-10,26.53,26.1,27.19,26.07,178766.0,300222
2017-11-13,26.08,27.47,27.79,25.6,296026.0,300222
2017-11-14,27.5,26.8,27.66,26.75,210819.0,300222
2017-11-15,26.53,24.45,26.68,24.27,224910.0,300222
2017-11-16,24.69,24.58,25.47,24.5,151314.0,300222
2017-11-17,24.48,24.12,25.19,23.87,160690.0,300222
2017-11-20,23.8,24.45,24.48,22.83,118083.0,300222
2017-11-21,24.2,24.71,24.93,24.03,127629.0,300222
2017-11-22,24.74,24.47,25.38,24.12,141556.0,300222
2017-11-23,24.0,22.64,24.06,22.59,149140.0,300222
2017-11-24,22.5,22.06,22.95,22.0,83447.0,300222
2017-11-27,22.0,21.17,22.28,21.08,65702.0,300222
2017-11-28,21.07,22.0,22.15,21.07,66452.0,300222
2017-11-29,21.88,21.56,21.9,21.22,62599.0,300222
