date,open,close,high,low,volume,code
2017-05-02,29.357,29.894,30.149,29.357,12101.0,603611
2017-05-03,30.041,29.816,30.061,29.445,11070.0,603611
2017-05-04,29.787,29.973,30.432,29.591,14417.0,603611
2017-05-05,29.846,29.435,30.188,29.376,11528.0,603611
2017-05-08,29.366,29.122,29.454,28.965,8017.0,603611
2017-05-09,29.181,29.005,29.317,28.555,9103.0,603611
2017-05-10,28.946,28.946,29.308,28.594,11122.0,603611
2017-05-11,28.643,27.988,28.789,26.902,19842.0,603611
2017-05-12,27.831,26.873,27.909,26.697,16156.0,603611
2017-05-15,27.186,26.442,27.235,26.188,26863.0,603611
2017-05-16,26.55,27.176,27.186,26.306,16384.0,603611
2017-05-17,26.892,27.43,27.636,26.892,11924.0,603611
2017-05-18,27.283,27.274,27.675,27.137,9373.0,603611
2017-05-19,27.411,27.264,27.411,27.088,6482.0,603611
2017-05-22,27.166,26.501,27.362,26.296,10354.0,603611
2017-05-23,26.413,25.269,26.648,25.23,16697.0,603611
2017-05-24,25.24,24.88,25.3,24.02,17707.0,603611
2017-05-25,24.85,24.83,24.85,23.92,14674.0,603611
2017-05-26,24.7,25.45,25.88,24.67,15242.0,603611
2017-05-31,25.9,24.86,26.15,24.82,11008.0,603611
2017-06-01,24.87,23.71,24.91,23.69,10931.0,603611
2017-06-02,23.65,24.31,24.35,23.01,10608.0,603611
2017-06-05,24.5,24.58,24.74,24.02,7864.0,603611
2017-06-06,24.58,24.47,24.58,24.28,7481.0,603611
2017-06-07,24.6,25.8,25.86,24.47,17450.0,603611
2017-06-08,25.79,25.5,26.0,25.26,11141.0,603611
2017-06-09,25.5,25.57,25.68,25.14,8545.0,603611
2017-06-12,25.3,24.58,25.46,24.41,11379.0,603611
2017-06-13,24.63,25.53,25.7,24.6,11144.0,603611
2017-06-14,25.39,25.78,26.37,25.39,12367.0,603611
2017-06-15,25.98,26.21,26.38,25.79,10293.0,603611
2017-06-16,26.02,26.08,26.23,25.73,12078.0,603611
2017-06-19,26.1,26.25,26.35,25.9,9901.0,603611
2017-06-20,26.38,26.16,26.45,25.75,17832.0,603611
2017-06-21,26.15,26.13,26.33,26.02,11368.0,603611
2017-06-22,26.2,26.07,26.36,25.78,16366.0,603611
2017-06-23,26.08,26.08,26.16,25.65,7882.0,603611
2017-06-26,26.34,27.7,27.84,26.3,24927.0,603611
2017-06-27,27.69,27.15,28.0,27.13,16297.0,603611
2017-06-28,27.0,26.67,27.32,26.65,12812.0,603611
2017-06-29,26.38,26.65,26.78,26.03,13827.0,603611
2017-06-30,26.4,26.35,26.65,26.0,8819.0,603611
2017-07-03,26.39,26.91,27.17,26.04,11731.0,603611
2017-07-04,27.0,26.66,27.0,26.6,6168.0,603611
2017-07-05,26.55,27.35,27.5,26.54,13705.0,603611
2017-07-06,27.25,27.03,27.59,26.85,10578.0,603611
2017-07-07,27.03,27.03,27.75,26.82,12056.0,603611
