date,open,close,high,low,volume,code
2017-05-02,54.497,55.303,56.03,54.497,40990.0,600436
2017-05-03,54.935,55.652,56.01,54.935,31215.0,600436
2017-05-04,55.532,55.144,56.099,55.045,31478.0,600436
2017-05-05,55.224,53.134,55.632,53.124,68527.0,600436
2017-05-08,53.144,53.253,54.0,52.258,52178.0,600436
2017-05-09,53.203,53.442,53.542,52.109,48097.0,600436
2017-05-10,53.472,53.253,54.119,53.054,37409.0,600436
2017-05-11,53.094,53.363,53.402,52.348,45971.0,600436
2017-05-12,53.193,55.373,55.433,53.193,64279.0,600436
2017-05-15,55.373,55.652,55.92,54.746,43405.0,600436
2017-05-16,55.433,56.219,56.328,55.164,56550.0,600436
2017-05-17,56.199,55.104,56.408,55.005,47735.0,600436
2017-05-18,54.726,54.348,55.313,53.82,31842.0,600436
2017-05-19,54.039,54.865,55.035,54.039,23375.0,600436
2017-05-22,54.816,55.691,56.099,54.487,37962.0,600436
2017-05-23,55.761,56.617,57.224,55.393,75017.0,600436
2017-05-24,56.806,54.925,56.806,54.039,67738.0,600436
2017-05-25,54.537,54.527,55.084,53.482,48707.0,600436
2017-05-26,54.577,53.82,54.836,53.761,35345.0,600436
2017-05-31,54.487,53.203,54.617,52.706,71599.0,600436
2017-06-01,53.343,54.298,54.318,52.945,55200.0,600436
2017-06-02,54.238,53.83,54.238,53.253,33782.0,600436
2017-06-05,53.512,54.119,54.338,53.492,29871.0,600436
2017-06-06,54.348,54.676,54.826,54.079,39805.0,600436
2017-06-07,54.935,55.204,55.522,54.836,64439.0,600436
2017-06-08,55.293,56.318,56.687,54.925,86114.0,600436
2017-06-09,56.527,56.299,56.617,55.94,66739.0,600436
2017-06-12,56.4,56.4,58.08,55.82,77625.0,600436
2017-06-13,56.4,56.93,57.0,55.86,59007.0,600436
2017-06-14,57.0,55.44,57.35,55.13,59396.0,600436
2017-06-15,55.4,55.47,55.69,54.71,40932.0,600436
2017-06-16,55.25,55.01,55.75,54.85,34542.0,600436
2017-06-19,55.1,56.63,56.65,55.1,58208.0,600436
2017-06-20,56.64,55.99,56.93,55.75,53914.0,600436
2017-06-21,56.2,58.24,58.39,56.17,118244.0,600436
2017-06-22,58.21,56.67,58.55,56.5,94991.0,600436
2017-06-23,56.58,60.31,60.38,56.33,125112.0,600436
2017-06-26,60.03,60.72,60.77,59.81,106987.0,600436
2017-06-27,60.02,60.4,60.67,59.65,76490.0,600436
2017-06-28,60.25,59.06,60.35,58.72,69858.0,600436
2017-06-29,59.09,59.61,60.0,59.03,57785.0,600436
2017-06-30,59.35,61.04,61.31,59.2,86291.0,600436
2017-07-03,60.53,59.53,60.98,59.23,77052.0,600436
2017-07-04,59.55,57.85,59.74,57.67,87479.0,600436
2017-07-05,57.8,58.36,58.6,57.74,46644.0,600436
2017-07-06,58.4,57.78,58.4,57.0,73383.0,600436
2017-07-07,57.58,57.79,58.15,57.2,39504.0,600436
2017-07-10,57.73,58.05,58.46,57.19,38213.0,600436
2017-07-11,57.85,58.51,58.97,57.7,48586.0,600436
2017-07-12,58.2,57.34,58.6,56.89,59037.0,600436
2017-07-13,57.11,56.85,57.68,56.71,43060.0,600436
