date,open,close,high,low,volume,code
2017-05-02,12.529,12.529,12.555,12.429,7699.0,603688
2017-05-03,12.436,12.642,12.708,12.436,7728.0,603688
2017-05-04,12.595,12.529,12.714,12.516,7026.0,603688
2017-05-05,12.628,12.204,12.628,12.171,9391.0,603688
2017-05-08,12.071,11.806,12.264,11.753,9487.0,603688
2017-05-09,11.707,11.912,12.025,11.402,12050.0,603688
2017-05-10,11.932,11.594,12.012,11.588,7236.0,603688
2017-05-11,11.594,11.806,11.806,11.481,13640.0,603688
2017-05-12,11.806,11.694,11.866,11.601,6003.0,603688
2017-05-15,11.82,11.654,11.866,11.621,5881.0,603688
2017-05-16,11.647,11.985,11.999,11.607,9808.0,603688
2017-05-17,12.005,11.972,12.118,11.8,11882.0,603688
2017-05-18,11.965,12.124,12.264,11.806,14107.0,603688
2017-05-19,12.151,12.065,12.29,12.038,6739.0,603688
2017-05-22,12.124,11.786,12.158,11.767,7355.0,603688
2017-05-23,11.793,11.23,11.806,11.19,11469.0,603688
2017-05-24,11.39,11.19,11.39,10.62,10840.0,603688
2017-05-25,11.2,10.55,11.23,10.07,44631.0,603688
2017-05-26,10.8,10.6,10.8,10.47,18800.0,603688
2017-05-31,10.81,10.6,10.89,10.43,18637.0,603688
2017-06-01,10.64,10.16,10.64,10.07,15329.0,603688
2017-06-02,10.09,10.18,10.25,9.8,20871.0,603688
2017-06-05,10.12,10.4,10.5,10.12,14872.0,603688
2017-06-06,10.41,10.48,10.54,10.34,8705.0,603688
2017-06-07,10.48,10.69,10.75,10.42,15787.0,603688
2017-06-08,10.7,10.67,10.86,10.57,15710.0,603688
2017-06-09,10.68,10.69,10.72,10.39,15580.0,603688
2017-06-12,10.58,11.34,11.76,10.5,77231.0,603688
2017-06-13,11.34,11.85,11.95,11.1,77435.0,603688
2017-06-14,11.63,12.23,12.45,11.62,58058.0,603688
2017-06-15,12.23,12.28,12.81,11.87,66936.0,603688
2017-06-16,12.18,11.79,12.42,11.72,49371.0,603688
2017-06-19,11.87,11.65,11.95,11.38,54795.0,603688
2017-06-20,11.64,11.47,11.66,11.37,38927.0,603688
2017-06-21,11.49,11.48,11.58,11.36,24656.0,603688
2017-06-22,11.48,11.16,11.54,11.13,27817.0,603688
2017-06-23,11.12,11.35,11.39,11.06,22715.0,603688
2017-06-26,11.36,11.54,11.58,11.25,22331.0,603688
2017-06-27,11.54,11.49,11.6,11.41,15507.0,603688
2017-06-28,11.52,11.4,11.52,11.21,14456.0,603688
2017-06-29,11.38,11.48,11.59,11.35,14123.0,603688
2017-06-30,11.48,11.53,11.59,11.41,13927.0,603688
2017-07-03,11.55,11.34,11.55,11.16,25844.0,603688
2017-07-04,11.36,11.15,11.36,11.08,18199.0,603688
2017-07-05,11.16,11.23,11.24,11.08,12365.0,603688
2017-07-06,11.2,11.44,11.52,11.2,25508.0,603688
2017-07-07,11.36,11.38,11.46,11.16,21686.0,603688
2017-07-10,11.35,11.34,11.47,11.22,15669.0,603688
2017-07-11,11.33,10.51,11.33,10.48,52530.0,603688
2017-07-12,10.45,10.55,10.63,10.2,27651.0,603688
