date,open,close,high,low,volume,code
2017-05-02,7.904,7.933,7.953,7.844,40852.0,600805
2017-05-03,7.933,7.904,7.943,7.864,43485.0,600805
2017-05-04,7.884,7.874,7.953,7.844,41458.0,600805
2017-05-05,7.864,7.677,7.884,7.677,58116.0,600805
2017-05-08,7.686,7.677,7.765,7.647,38015.0,600805
2017-05-09,7.657,7.696,7.706,7.568,32931.0,600805
2017-05-10,7.696,7.499,7.706,7.46,37799.0,600805
2017-05-11,7.509,7.371,7.529,7.233,50571.0,600805
2017-05-12,7.351,7.381,7.41,7.331,33830.0,600805
2017-05-15,7.381,7.361,7.43,7.341,26213.0,600805
2017-05-16,7.341,7.45,7.46,7.223,47853.0,600805
2017-05-17,7.41,7.45,7.519,7.41,43534.0,600805
2017-05-18,7.41,7.351,7.44,7.311,45071.0,600805
2017-05-19,7.331,7.361,7.381,7.302,28693.0,600805
2017-05-22,7.351,7.252,7.42,7.223,39586.0,600805
2017-05-23,7.223,7.104,7.262,7.055,43211.0,600805
2017-05-24,7.006,7.094,7.124,6.976,39747.0,600805
2017-05-25,7.104,7.193,7.203,6.996,44228.0,600805
2017-05-26,7.183,7.124,7.193,7.124,31345.0,600805
2017-05-31,7.203,7.134,7.242,7.124,30305.0,600805
2017-06-01,7.124,7.006,7.154,6.986,27483.0,600805
2017-06-02,6.976,7.094,7.104,6.907,35202.0,600805
2017-06-05,7.094,7.114,7.183,7.085,29596.0,600805
2017-06-06,7.124,7.173,7.183,7.104,32279.0,600805
2017-06-07,7.144,7.262,7.272,7.144,47866.0,600805
2017-06-08,7.252,7.213,7.272,7.193,38307.0,600805
2017-06-09,7.203,7.233,7.233,7.173,32086.0,600805
2017-06-12,7.203,7.144,7.233,7.104,31460.0,600805
2017-06-13,7.124,7.223,7.252,7.104,32876.0,600805
2017-06-14,7.203,7.242,7.302,7.193,37615.0,600805
2017-06-15,7.233,7.311,7.331,7.233,39907.0,600805
2017-06-16,7.311,7.272,7.311,7.242,28080.0,600805
2017-06-19,7.282,7.341,7.341,7.272,38534.0,600805
2017-06-20,7.331,7.262,7.371,7.242,44036.0,600805
2017-06-21,7.282,7.302,7.321,7.233,32977.0,600805
2017-06-22,7.282,7.242,7.351,7.242,52554.0,600805
2017-06-23,7.213,7.292,7.302,7.154,43062.0,600805
2017-06-26,7.302,7.42,7.46,7.272,71496.0,600805
2017-06-27,7.43,7.371,7.45,7.361,31571.0,600805
2017-06-28,7.351,7.381,7.45,7.331,47164.0,600805
2017-06-29,7.381,7.41,7.43,7.341,34603.0,600805
2017-06-30,7.4,7.35,7.41,7.34,33043.0,600805
2017-07-03,7.36,7.41,7.41,7.33,33899.0,600805
2017-07-04,7.41,7.45,7.47,7.38,40909.0,600805
2017-07-05,7.45,7.54,7.55,7.41,55701.0,600805
2017-07-06,7.52,7.47,7.54,7.42,46255.0,600805
2017-07-07,7.44,7.56,7.58,7.41,65233.0,600805
2017-07-10,7.55,7.52,7.55,7.46,54701.0,600805
2017-07-11,7.53,7.5,7.78,7.48,71149.0,600805
2017-07-12,7.47,7.41,7.48,7.33,57618.0,600805
2017-07-13,7.41,7.45,7.47,7.38,31696.0,600805
2017-07-14,7.42,7.4,7.45,7.36,24460.0,600805
2017-07-17,7.39,7.13,7.42,7.09,60322.0,600805
2017-07-18,7.14,7.18,7.19,7.1,30493.0,600805
2017-07-19,7.16,7.28,7.33,7.16,51328.0,600805
2017-07-20,7.31,7.53,7.64,7.28,129998.0,600805
2017-07-21,7.51,7.58,7.69,7.5,90944.0,600805
2017-07-24,7.58,7.66,7.74,7.52,68006.0,600805
2017-07-25,7.67,7.59,7.68,7.53,45424.0,600805
2017-07-26,7.59,7.6,7.63,7.51,38654.0,600805
2017-07-27,7.59,7.61,7.65,7.55,50461.0,600805
2017-07-28,7.62,7.79,7.86,7.57,127542.0,600805
2017-07-31,7.74,7.79,7.83,7.68,89185.0,600805
2017-08-01,7.75,7.68,7.79,7.65,77186.0,600805
2017-08-02,7.67,7.71,7.88,7.64,98881.0,600805
2017-08-03,7.7,7.68,7.73,7.61,47952.0,600805
2017-08-04,7.67,7.6,7.69,7.58,65912.0,600805
2017-08-07,7.59,7.65,7.67,7.56,33086.0,600805
2017-08-08,7.65,7.72,7.73,7.61,57994.0,600805
2017-08-09,7.72,7.65,7.74,7.61,33877.0,600805
2017-08-10,7.65,7.48,7.67,7.45,59195.0,600805
2017-08-11,7.49,7.38,7.49,7.37,43017.0,600805
2017-08-14,7.38,7.51,7.52,7.38,30789.0,600805
2017-08-15,7.51,7.53,7.59,7.49,41715.0,600805
2017-08-16,7.51,7.55,7.57,7.48,27956.0,600805
2017-08-17,7.53,7.59,7.62,7.51,47770.0,600805
2017-08-18,7.56,7.68,7.74,7.54,83304.0,600805
2017-08-21,7.7,7.66,7.7,7.58,62632.0,600805
2017-08-22,7.64,7.74,7.77,7.59,84213.0,600805
2017-08-23,7.7,7.6,7.72,7.59,67659.0,600805
2017-08-24,7.6,7.52,7.64,7.49,39063.0,600805
2017-08-25,7.51,7.64,7.64,7.51,51720.0,600805
2017-08-28,7.61,7.64,7.67,7.54,86521.0,600805
2017-08-29,7.64,7.57,7.68,7.55,57978.0,600805
2017-08-30,7.56,7.61,7.64,7.55,43772.0,600805
2017-08-31,7.61,7.66,7.7,7.59,56044.0,600805
2017-09-01,7.63,7.68,7.69,7.61,38462.0,600805
2017-09-04,7.65,7.63,7.68,7.59,52426.0,600805
2017-09-05,7.63,7.59,7.64,7.55,38250.0,600805
2017-09-06,7.57,7.6,7.6,7.53,41477.0,600805
2017-09-07,7.59,7.56,7.62,7.55,37821.0,600805
2017-09-08,7.57,7.6,7.65,7.55,47102.0,600805
2017-09-11,7.58,7.7,7.72,7.57,83009.0,600805
2017-09-12,7.7,7.84,7.96,7.66,177740.0,600805
2017-09-13,7.79,7.8,7.9,7.75,83216.0,600805
2017-09-14,7.84,7.79,7.86,7.75,63792.0,600805
2017-09-15,7.76,7.77,7.82,7.7,51803.0,600805
2017-09-18,7.74,7.88,7.92,7.73,76032.0,600805
2017-09-19,7.87,7.75,7.92,7.72,64344.0,600805
2017-09-20,7.73,7.84,7.89,7.73,57840.0,600805
2017-09-21,7.82,7.7,7.86,7.66,66390.0,600805
2017-09-22,7.66,7.7,7.74,7.61,46736.0,600805
2017-09-25,7.7,7.65,7.72,7.62,38546.0,600805
2017-09-26,7.65,7.6,7.68,7.5,40483.0,600805
2017-09-27,7.62,7.64,7.77,7.62,48535.0,600805
2017-09-28,7.63,7.72,7.8,7.6,58551.0,600805
2017-09-29,7.7,7.73,7.76,7.67,55849.0,600805
2017-10-09,7.82,7.88,7.96,7.76,100230.0,600805
2017-10-10,7.86,7.92,7.93,7.8,65168.0,600805
