date,open,close,high,low,volume,code
2017-05-02,0.78,0.779,0.784,0.776,4417.0,900933
2017-05-03,0.779,0.778,0.785,0.776,4152.0,900933
2017-05-04,0.776,0.775,0.779,0.775,8068.0,900933
2017-05-05,0.768,0.73,0.773,0.728,34939.0,900933
2017-05-08,0.728,0.711,0.735,0.709,14584.0,900933
2017-05-09,0.712,0.722,0.724,0.706,9447.0,900933
2017-05-10,0.723,0.711,0.726,0.706,6955.0,900933
2017-05-11,0.712,0.718,0.718,0.706,9622.0,900933
2017-05-12,0.723,0.718,0.725,0.711,9104.0,900933
2017-05-15,0.719,0.721,0.724,0.717,6991.0,900933
2017-05-16,0.725,0.735,0.736,0.715,10592.0,900933
2017-05-17,0.735,0.738,0.746,0.735,7625.0,900933
2017-05-18,0.741,0.738,0.741,0.735,7064.0,900933
2017-05-19,0.739,0.736,0.739,0.735,1800.0,900933
2017-05-22,0.736,0.73,0.743,0.728,6120.0,900933
2017-05-23,0.73,0.72,0.735,0.718,6969.0,900933
2017-05-24,0.718,0.727,0.727,0.716,3928.0,900933
2017-05-25,0.73,0.739,0.741,0.724,5220.0,900933
2017-05-26,0.731,0.736,0.744,0.731,3827.0,900933
2017-05-31,0.743,0.735,0.743,0.734,7866.0,900933
2017-06-01,0.735,0.722,0.739,0.722,5043.0,900933
2017-06-02,0.717,0.73,0.73,0.716,2164.0,900933
2017-06-05,0.727,0.736,0.742,0.727,2102.0,900933
2017-06-06,0.735,0.736,0.74,0.729,3269.0,900933
2017-06-07,0.736,0.749,0.75,0.735,11095.0,900933
2017-06-08,0.749,0.749,0.756,0.746,6539.0,900933
2017-06-09,0.754,0.754,0.768,0.752,5842.0,900933
2017-06-12,0.755,0.747,0.755,0.747,3109.0,900933
2017-06-13,0.746,0.754,0.755,0.741,4376.0,900933
2017-06-14,0.754,0.751,0.759,0.75,4275.0,900933
2017-06-15,0.753,0.758,0.759,0.751,5035.0,900933
2017-06-16,0.754,0.753,0.762,0.748,8442.0,900933
2017-06-19,0.755,0.755,0.756,0.75,1684.0,900933
2017-06-20,0.759,0.754,0.759,0.752,2044.0,900933
2017-06-21,0.758,0.751,0.758,0.75,3639.0,900933
2017-06-22,0.756,0.749,0.756,0.749,8194.0,900933
2017-06-23,0.75,0.748,0.752,0.745,4009.0,900933
2017-06-26,0.75,0.757,0.758,0.746,6975.0,900933
2017-06-27,0.755,0.758,0.762,0.754,5395.0,900933
2017-06-28,0.76,0.761,0.763,0.756,5495.0,900933
2017-06-29,0.758,0.774,0.78,0.757,14854.0,900933
2017-06-30,0.774,0.774,0.774,0.766,6759.0,900933
2017-07-03,0.775,0.779,0.783,0.769,11641.0,900933
2017-07-04,0.779,0.772,0.78,0.771,7437.0,900933
2017-07-05,0.767,0.771,0.773,0.767,6629.0,900933
2017-07-06,0.773,0.768,0.774,0.767,5907.0,900933
2017-07-07,0.77,0.781,0.786,0.768,20024.0,900933
2017-07-10,0.785,0.78,0.795,0.779,14831.0,900933
2017-07-11,0.77,0.779,0.791,0.77,17613.0,900933
2017-07-12,0.776,0.781,0.785,0.769,9643.0,900933
2017-07-13,0.778,0.8,0.809,0.778,41359.0,900933
2017-07-14,0.803,0.796,0.803,0.794,10027.0,900933
2017-07-17,0.793,0.787,0.805,0.78,25276.0,900933
2017-07-18,0.787,0.805,0.805,0.787,26023.0,900933
2017-07-19,0.805,0.828,0.833,0.805,44970.0,900933
2017-07-20,0.823,0.834,0.84,0.821,29290.0,900933
2017-07-21,0.87,0.85,0.871,0.843,62069.0,900933
2017-07-24,0.855,0.865,0.876,0.847,37647.0,900933
2017-07-25,0.867,0.857,0.867,0.846,22719.0,900933
2017-07-26,0.86,0.882,0.886,0.858,35842.0,900933
2017-07-27,0.877,0.899,0.91,0.877,40028.0,900933
2017-07-28,0.902,0.909,0.919,0.9,23983.0,900933
2017-07-31,0.915,0.925,0.926,0.903,20554.0,900933
2017-08-01,0.929,0.92,0.929,0.912,22341.0,900933
2017-08-02,0.915,0.908,0.923,0.907,19889.0,900933
2017-08-03,0.9,0.904,0.912,0.899,16448.0,900933
2017-08-04,0.91,0.915,0.924,0.904,18448.0,900933
2017-08-07,0.915,0.923,0.923,0.91,13732.0,900933
2017-08-08,0.928,0.952,0.956,0.925,32607.0,900933
2017-08-09,0.957,0.994,0.997,0.957,32028.0,900933
2017-08-10,0.995,1.016,1.018,0.99,41604.0,900933
2017-08-11,1.0,0.969,1.016,0.968,49638.0,900933
2017-08-14,0.97,1.0,1.003,0.951,30659.0,900933
2017-08-15,0.998,0.988,1.006,0.986,18005.0,900933
2017-08-16,0.988,0.97,0.99,0.965,22045.0,900933
2017-08-17,0.984,0.972,0.984,0.968,12731.0,900933
2017-08-18,0.965,0.988,0.993,0.96,18561.0,900933
2017-08-21,0.995,1.013,1.015,0.994,20027.0,900933
2017-08-22,1.013,1.019,1.038,1.01,27571.0,900933
2017-08-23,1.021,1.016,1.026,1.004,10656.0,900933
2017-08-24,1.013,1.005,1.019,1.001,19823.0,900933
2017-08-25,1.004,1.031,1.034,1.003,26016.0,900933
2017-08-28,1.035,1.047,1.053,1.018,31924.0,900933
2017-08-29,1.05,1.069,1.078,1.05,26985.0,900933
2017-08-30,1.07,1.083,1.084,1.058,25630.0,900933
2017-08-31,1.084,1.106,1.108,1.082,27260.0,900933
2017-09-01,1.11,1.092,1.143,1.088,48166.0,900933
