date,open,close,high,low,volume,code
2017-05-02,20.775,21.634,21.774,20.625,59505.0,300374
2017-05-03,21.474,22.074,23.422,20.975,72461.0,300374
2017-05-04,21.474,22.064,22.952,21.274,67060.0,300374
2017-05-05,21.574,21.764,22.603,21.145,58750.0,300374
2017-05-08,21.524,20.426,22.453,20.336,47184.0,300374
2017-05-09,19.966,20.675,20.745,19.816,34893.0,300374
2017-05-10,20.595,20.875,21.764,20.595,43984.0,300374
2017-05-11,20.475,22.962,22.962,20.176,74797.0,300374
2017-05-12,22.823,23.791,24.65,22.663,136491.0,300374
2017-05-15,24.77,26.169,26.169,24.021,110348.0,300374
2017-05-16,27.976,28.785,28.785,27.817,100520.0,300374
2017-05-17,31.662,28.955,31.662,28.466,307708.0,300374
2017-05-18,28.136,26.059,28.805,26.059,181100.0,300374
2017-05-19,25.33,26.868,27.217,24.99,189672.0,300374
2017-05-22,25.999,26.488,26.548,25.489,123019.0,300374
2017-05-23,26.888,24.071,27.058,23.951,146649.0,300374
2017-05-24,23.642,25.37,25.42,22.982,136218.0,300374
2017-05-25,25.13,26.259,26.948,24.181,169475.0,300374
2017-05-26,25.919,25.1,27.147,25.07,178987.0,300374
2017-05-31,24.92,24.42,26.26,24.1,115409.0,300374
2017-06-01,24.05,21.99,24.94,21.98,122583.0,300374
2017-06-02,21.78,24.19,24.19,21.78,114840.0,300374
2017-06-05,24.89,24.63,25.38,24.22,146016.0,300374
2017-06-06,25.04,24.51,25.8,23.7,119052.0,300374
2017-06-07,24.57,25.7,26.12,24.57,136537.0,300374
2017-06-08,25.35,25.3,26.38,25.25,118795.0,300374
2017-06-09,24.82,24.93,25.19,23.92,97818.0,300374
2017-06-12,24.5,23.89,24.57,23.66,71457.0,300374
2017-06-13,23.5,24.97,25.17,23.1,96861.0,300374
2017-06-14,24.8,24.58,25.07,24.15,67326.0,300374
2017-06-15,24.5,24.43,24.98,24.18,66215.0,300374
2017-06-16,24.2,24.89,25.35,24.2,83048.0,300374
2017-06-19,25.1,25.85,25.98,25.1,112787.0,300374
2017-06-20,25.4,25.62,26.15,25.4,106070.0,300374
2017-06-21,25.44,26.93,27.1,25.23,139743.0,300374
2017-06-22,26.56,25.13,26.73,25.0,112653.0,300374
2017-06-23,25.12,24.84,25.13,23.8,84678.0,300374
2017-06-26,24.6,24.7,25.2,24.1,51079.0,300374
