date,open,close,high,low,volume,code
2017-05-02,12.081,12.72,12.759,12.022,776587.0,600690
2017-05-03,12.621,12.877,13.083,12.572,715935.0,600690
2017-05-04,12.887,12.867,13.024,12.69,453773.0,600690
2017-05-05,12.965,12.906,12.985,12.759,371912.0,600690
2017-05-08,12.867,12.995,13.044,12.572,570971.0,600690
2017-05-09,12.769,12.631,12.955,12.503,415484.0,600690
2017-05-10,12.7,12.621,12.828,12.553,250939.0,600690
2017-05-11,12.533,13.004,13.014,12.425,471375.0,600690
2017-05-12,12.965,12.916,13.034,12.798,346068.0,600690
2017-05-15,12.916,12.936,13.034,12.769,338895.0,600690
2017-05-16,12.769,13.063,13.083,12.759,436165.0,600690
2017-05-17,13.034,12.896,13.378,12.857,499807.0,600690
2017-05-18,12.769,12.916,13.034,12.67,209853.0,600690
2017-05-19,12.867,13.083,13.112,12.867,252152.0,600690
2017-05-22,13.162,13.25,13.338,13.063,392890.0,600690
2017-05-23,13.26,13.446,13.456,13.152,430359.0,600690
2017-05-24,13.417,13.466,13.495,13.211,377341.0,600690
2017-05-25,13.368,13.368,13.515,13.289,222563.0,600690
2017-05-26,13.368,13.712,13.741,13.338,381925.0,600690
2017-05-31,13.672,13.918,13.947,13.495,589673.0,600690
2017-06-01,13.829,14.124,14.34,13.829,507418.0,600690
2017-06-02,14.104,14.046,14.183,13.928,324092.0,600690
2017-06-05,14.046,13.977,14.095,13.81,251537.0,600690
2017-06-06,13.918,14.389,14.399,13.859,393757.0,600690
2017-06-07,14.36,14.399,14.517,14.262,435888.0,600690
2017-06-08,14.429,14.782,14.792,14.321,488156.0,600690
2017-06-09,14.772,14.743,14.861,14.586,374735.0,600690
2017-06-12,14.694,14.802,14.969,14.635,347129.0,600690
2017-06-13,14.743,14.753,14.831,14.654,237669.0,600690
2017-06-14,14.723,14.095,14.753,13.908,849486.0,600690
2017-06-15,14.065,13.839,14.144,13.574,776855.0,600690
2017-06-16,13.829,13.751,13.996,13.584,405914.0,600690
2017-06-19,13.662,13.957,13.977,13.662,571371.0,600690
2017-06-20,13.957,13.712,14.046,13.702,413888.0,600690
2017-06-21,13.761,14.389,14.458,13.456,848171.0,600690
2017-06-22,14.301,14.046,14.537,14.026,736168.0,600690
2017-06-23,14.026,14.537,14.576,13.967,648662.0,600690
2017-06-26,14.537,14.929,15.087,14.487,885968.0,600690
2017-06-27,14.92,14.969,15.096,14.753,422721.0,600690
2017-06-28,14.969,14.733,15.028,14.713,335332.0,600690
2017-06-29,14.713,14.772,14.831,14.478,372146.0,600690
2017-06-30,14.733,14.782,14.9,14.596,333595.0,600690
2017-07-03,14.684,14.301,14.723,14.183,645416.0,600690
2017-07-04,14.252,13.987,14.262,13.82,791363.0,600690
2017-07-05,13.869,14.104,14.203,13.869,407973.0,600690
2017-07-06,14.065,13.967,14.124,13.849,419182.0,600690
2017-07-07,13.928,13.928,14.075,13.672,439591.0,600690
2017-07-10,13.898,13.888,13.977,13.79,224951.0,600690
2017-07-11,13.849,14.252,14.389,13.849,611045.0,600690
2017-07-12,14.193,13.918,14.222,13.77,385694.0,600690
2017-07-13,13.82,13.829,13.987,13.751,280080.0,600690
2017-07-14,13.829,13.937,14.006,13.77,239284.0,600690
2017-07-17,13.859,14.036,14.055,13.387,361914.0,600690
2017-07-18,13.937,13.888,14.036,13.692,220043.0,600690
2017-07-19,13.888,13.918,14.095,13.78,302375.0,600690
2017-07-20,13.928,14.37,14.468,13.908,528328.0,600690
2017-07-21,14.389,14.281,14.468,14.193,426987.0,600690
2017-07-24,14.252,14.478,14.605,14.242,560760.0,600690
2017-07-25,14.438,14.222,14.507,14.203,297656.0,600690
2017-07-26,14.154,14.026,14.242,13.82,409226.0,600690
2017-07-27,13.967,13.82,13.977,13.721,397645.0,600690
2017-07-28,13.859,13.78,13.937,13.712,221570.0,600690
2017-07-31,13.82,13.79,13.908,13.731,245546.0,600690
2017-08-01,13.84,13.84,13.97,13.73,209204.0,600690
2017-08-02,13.81,13.71,13.92,13.7,205960.0,600690
2017-08-03,13.68,13.16,13.75,13.1,578980.0,600690
2017-08-04,13.16,13.15,13.28,13.11,300721.0,600690
2017-08-07,13.15,13.3,13.37,12.9,242720.0,600690
2017-08-08,13.3,13.18,13.37,13.15,177934.0,600690
2017-08-09,13.2,13.35,13.47,13.13,304683.0,600690
2017-08-10,13.28,13.24,13.41,13.02,401773.0,600690
2017-08-11,13.1,13.23,13.29,13.0,356471.0,600690
2017-08-14,13.24,13.22,13.33,13.15,247704.0,600690
2017-08-15,13.2,13.19,13.34,13.12,166103.0,600690
2017-08-16,13.19,12.95,13.23,12.9,294933.0,600690
2017-08-17,13.0,13.03,13.09,12.94,150005.0,600690
2017-08-18,12.97,13.04,13.08,12.93,142482.0,600690
2017-08-21,13.01,13.22,13.25,13.01,250557.0,600690
2017-08-22,13.22,13.28,13.32,13.18,185589.0,600690
2017-08-23,13.32,13.21,13.32,13.18,108876.0,600690
2017-08-24,13.21,13.22,13.31,13.2,136178.0,600690
2017-08-25,13.3,13.47,13.56,13.28,342827.0,600690
2017-08-28,14.2,13.98,14.36,13.81,847927.0,600690
2017-08-29,13.99,14.18,14.34,13.99,457743.0,600690
2017-08-30,14.25,14.12,14.33,14.09,497922.0,600690
2017-08-31,14.2,14.03,14.3,13.8,466711.0,600690
2017-09-01,14.07,13.95,14.15,13.87,347104.0,600690
2017-09-04,13.91,13.98,14.04,13.77,189019.0,600690
2017-09-05,13.89,14.21,14.27,13.89,290839.0,600690
2017-09-06,14.2,14.03,14.2,13.96,241384.0,600690
2017-09-07,14.06,13.98,14.15,13.98,165585.0,600690
2017-09-08,13.95,13.79,14.0,13.74,226696.0,600690
2017-09-11,13.86,13.99,14.12,13.82,342612.0,600690
2017-09-12,13.95,14.1,14.11,13.95,225972.0,600690
2017-09-13,14.11,14.35,14.55,14.05,469202.0,600690
2017-09-14,14.37,14.25,14.44,14.11,287771.0,600690
2017-09-15,14.16,14.52,14.53,14.14,330019.0,600690
2017-09-18,14.52,14.14,14.63,14.12,465394.0,600690
2017-09-19,14.17,14.11,14.27,13.95,350592.0,600690
2017-09-20,14.05,14.08,14.31,14.04,377312.0,600690
2017-09-21,14.1,14.3,14.43,14.09,292668.0,600690
2017-09-22,14.3,14.59,14.66,14.26,474062.0,600690
2017-09-25,14.6,14.69,14.77,14.46,382143.0,600690
2017-09-26,14.6,14.52,14.7,14.4,208129.0,600690
2017-09-27,14.51,14.8,14.83,14.49,288972.0,600690
2017-09-28,14.82,14.91,15.0,14.62,351809.0,600690
2017-09-29,14.91,15.09,15.39,14.91,527169.0,600690
2017-10-09,15.37,15.35,15.75,15.23,803047.0,600690
2017-10-10,15.36,14.76,15.49,14.13,2564017.0,600690
2017-10-11,14.6,14.8,15.08,14.52,1048978.0,600690
2017-10-12,14.86,15.62,15.63,14.85,1046281.0,600690
2017-10-13,15.7,15.93,16.26,15.56,1278592.0,600690
2017-10-16,15.97,15.92,16.4,15.91,648415.0,600690
2017-10-17,16.05,16.11,16.27,15.79,606106.0,600690
2017-10-18,16.11,16.45,16.47,15.97,694284.0,600690
2017-10-19,16.37,16.56,16.59,16.16,637030.0,600690
2017-10-20,16.46,16.08,16.46,16.03,458600.0,600690
2017-10-23,16.11,16.13,16.23,15.93,343186.0,600690
2017-10-24,16.0,16.38,16.45,15.97,424283.0,600690
2017-10-25,16.29,16.99,17.06,16.27,710117.0,600690
2017-10-26,16.99,16.58,17.47,16.45,1177209.0,600690
2017-10-27,16.66,16.72,16.87,16.49,635020.0,600690
2017-10-30,16.7,16.97,17.09,16.4,711666.0,600690
2017-10-31,17.03,17.3,17.44,16.84,1026126.0,600690
2017-11-01,17.25,16.83,17.4,16.73,968811.0,600690
2017-11-02,16.76,16.87,16.95,16.52,496928.0,600690
