date,open,close,high,low,volume,code
2017-05-02,15.075,14.808,15.522,14.708,74323.0,300153
2017-05-03,14.818,14.421,14.818,14.421,37850.0,300153
2017-05-04,14.371,14.163,14.371,14.054,29687.0,300153
2017-05-05,14.094,14.044,14.272,14.044,16929.0,300153
2017-05-08,14.034,13.955,14.312,13.885,18564.0,300153
2017-05-09,13.975,14.153,14.213,13.915,17788.0,300153
2017-05-10,14.133,13.588,14.232,13.588,28000.0,300153
2017-05-11,13.389,12.735,13.677,12.229,65118.0,300153
2017-05-12,12.626,12.368,12.735,12.219,30187.0,300153
2017-05-15,12.378,12.358,12.556,12.338,16165.0,300153
2017-05-16,12.378,12.804,12.893,11.912,38075.0,300153
2017-05-17,12.804,12.735,12.973,12.626,29656.0,300153
2017-05-18,12.546,12.388,12.725,12.388,22552.0,300153
2017-05-19,12.398,12.745,13.489,12.398,51423.0,300153
2017-05-22,12.596,12.259,12.824,12.259,28024.0,300153
2017-05-23,12.249,11.981,12.655,11.951,29536.0,300153
2017-05-24,11.981,12.08,12.1,11.406,25031.0,300153
2017-05-25,12.08,12.16,12.249,11.812,22279.0,300153
2017-05-26,12.17,12.06,12.35,12.0,26441.0,300153
2017-05-31,12.25,12.06,12.26,12.03,19792.0,300153
2017-06-01,12.01,11.01,12.05,10.85,33876.0,300153
2017-06-02,11.05,11.19,11.5,10.85,28255.0,300153
2017-06-05,11.18,11.35,11.48,11.18,22385.0,300153
2017-06-06,11.27,11.48,11.59,11.25,24152.0,300153
2017-06-07,11.4,11.83,11.85,11.38,34566.0,300153
2017-06-08,11.8,11.77,11.89,11.63,32901.0,300153
2017-06-09,11.73,11.97,12.04,11.6,38877.0,300153
2017-06-12,11.8,11.32,11.85,11.31,34431.0,300153
2017-06-13,11.42,12.45,12.45,11.42,44590.0,300153
2017-06-14,13.7,13.7,13.7,13.7,18245.0,300153
2017-06-15,14.48,15.07,15.07,14.37,307662.0,300153
2017-06-16,15.0,15.46,15.77,14.63,413834.0,300153
2017-06-19,15.0,14.98,15.09,14.6,254993.0,300153
2017-06-20,14.9,15.03,15.69,14.82,339700.0,300153
2017-06-21,14.8,15.55,15.55,14.45,314928.0,300153
2017-06-22,15.08,14.54,15.36,14.54,241235.0,300153
2017-06-23,14.37,14.67,14.88,13.96,181383.0,300153
2017-06-26,14.57,14.98,15.18,14.13,192906.0,300153
2017-06-27,14.85,14.33,14.89,14.33,149945.0,300153
2017-06-28,14.38,14.82,15.44,14.15,245616.0,300153
2017-06-29,14.57,14.57,14.77,14.41,138154.0,300153
2017-06-30,14.46,14.84,15.15,14.1,217276.0,300153
2017-07-03,14.55,16.32,16.32,14.51,313086.0,300153
2017-07-04,16.0,15.82,16.62,15.81,345512.0,300153
2017-07-05,15.9,16.03,16.3,15.53,248512.0,300153
2017-07-06,16.03,16.15,17.24,15.86,345495.0,300153
2017-07-07,16.0,16.33,16.73,15.74,239518.0,300153
2017-07-10,16.06,15.64,16.24,15.56,163963.0,300153
2017-07-11,15.6,15.59,15.9,15.42,99977.0,300153
2017-07-12,15.67,16.4,16.4,15.42,248767.0,300153
2017-07-13,16.35,15.8,16.43,15.6,199508.0,300153
2017-07-14,15.65,15.72,16.07,15.42,127161.0,300153
2017-07-17,15.59,14.15,15.59,14.15,182440.0,300153
2017-07-18,13.7,13.61,13.85,12.82,149974.0,300153
2017-07-19,13.47,13.42,13.61,12.9,130143.0,300153
2017-07-20,13.52,13.69,14.08,13.45,137874.0,300153
2017-07-21,13.45,13.36,13.79,13.17,89167.0,300153
2017-07-24,13.29,13.18,13.46,13.03,75111.0,300153
2017-07-25,13.06,13.24,13.39,13.06,55817.0,300153
2017-07-26,13.38,13.49,13.8,12.96,103808.0,300153
2017-07-27,13.36,14.0,14.1,13.27,141062.0,300153
2017-07-28,13.86,13.84,14.14,13.75,81264.0,300153
2017-07-31,13.81,13.64,13.86,13.53,74889.0,300153
2017-08-01,13.71,14.03,14.21,13.6,119947.0,300153
2017-08-02,13.94,13.32,14.18,13.28,111876.0,300153
2017-08-03,13.2,13.23,13.47,12.92,74946.0,300153
2017-08-04,13.23,13.28,13.4,13.07,56112.0,300153
2017-08-07,13.4,13.97,14.5,13.4,133906.0,300153
2017-08-08,13.74,13.86,13.94,13.61,81752.0,300153
2017-08-09,13.95,14.07,14.1,13.8,83473.0,300153
2017-08-10,14.35,13.54,14.47,13.47,107998.0,300153
2017-08-11,13.16,13.35,13.74,13.1,61096.0,300153
2017-08-14,13.05,13.53,13.53,13.01,75329.0,300153
2017-08-15,13.5,13.36,13.53,13.24,45729.0,300153
2017-08-16,13.39,13.47,13.6,13.26,53563.0,300153
2017-08-17,13.47,13.61,13.61,13.3,59043.0,300153
2017-08-18,13.52,13.42,13.52,13.3,43125.0,300153
2017-08-21,13.5,13.58,13.58,13.36,44340.0,300153
2017-08-22,13.6,13.4,13.66,13.3,45407.0,300153
2017-08-23,13.49,13.45,13.54,13.36,34749.0,300153
2017-08-24,13.65,14.8,14.8,13.61,117174.0,300153
2017-08-25,15.2,14.48,15.28,14.39,215100.0,300153
2017-08-28,14.36,14.63,14.66,14.15,133847.0,300153
2017-08-29,14.48,14.37,14.61,14.31,86172.0,300153
2017-08-30,14.38,14.44,14.47,14.23,64535.0,300153
2017-08-31,14.5,14.4,14.54,14.26,53391.0,300153
2017-09-01,14.28,14.4,14.49,14.25,61949.0,300153
2017-09-04,14.4,14.87,15.12,14.26,148347.0,300153
2017-09-05,14.75,14.92,15.09,14.52,121971.0,300153
2017-09-06,14.79,15.29,16.41,14.61,208258.0,300153
2017-09-07,15.6,15.61,16.5,15.36,227179.0,300153
2017-09-08,15.4,15.49,16.06,15.21,170087.0,300153
2017-09-11,16.02,17.04,17.04,15.82,186008.0,300153
2017-09-12,18.38,17.9,18.74,17.6,465134.0,300153
2017-09-13,18.71,18.47,19.45,18.18,545599.0,300153
2017-09-14,17.9,17.95,18.59,17.68,355461.0,300153
2017-09-15,17.69,16.79,17.7,16.58,305171.0,300153
2017-09-18,16.74,16.89,17.08,16.65,195687.0,300153
2017-09-19,16.8,16.51,17.1,16.45,211552.0,300153
2017-09-20,16.34,16.75,16.85,16.21,163660.0,300153
2017-09-21,16.86,16.15,17.28,16.15,194631.0,300153
2017-09-22,16.1,16.28,16.5,15.93,104839.0,300153
2017-09-25,16.15,15.42,16.39,15.3,119870.0,300153
2017-09-26,15.55,15.72,15.87,15.4,77475.0,300153
2017-09-27,15.67,15.97,16.16,15.55,109948.0,300153
2017-09-28,15.85,15.46,15.96,15.4,105953.0,300153
2017-09-29,15.48,15.72,15.98,15.47,102485.0,300153
