date,open,close,high,low,volume,code
2017-05-02,37.158,37.228,37.417,36.76,5174.0,603199
2017-05-03,38.473,37.188,38.473,36.859,9707.0,603199
2017-05-04,37.208,37.417,37.666,36.959,6048.0,603199
2017-05-05,37.397,37.238,37.447,36.959,4595.0,603199
2017-05-08,36.949,37.158,37.238,36.939,3821.0,603199
2017-05-09,36.869,37.049,37.158,36.84,3247.0,603199
2017-05-10,37.049,36.501,37.228,35.853,7283.0,603199
2017-05-11,35.993,36.62,37.009,35.166,6885.0,603199
2017-05-12,36.541,37.089,37.567,36.222,9627.0,603199
2017-05-15,37.089,37.089,37.358,36.899,2771.0,603199
2017-05-16,37.009,37.537,37.557,36.59,6846.0,603199
2017-05-17,37.238,37.477,37.726,37.218,7303.0,603199
2017-05-18,37.348,37.009,37.756,36.999,16963.0,603199
2017-05-19,37.019,37.507,37.537,36.282,9226.0,603199
2017-05-22,37.338,38.284,39.001,36.949,23895.0,603199
2017-05-23,37.925,37.985,38.593,37.686,15197.0,603199
2017-05-24,37.776,36.003,38.095,35.216,11271.0,603199
2017-05-25,35.863,36.003,36.312,35.395,6718.0,603199
2017-05-26,35.993,36.192,36.461,35.664,5057.0,603199
2017-05-31,36.461,36.212,36.919,36.043,4748.0,603199
2017-06-01,36.242,35.076,36.421,35.066,5902.0,603199
2017-06-02,34.907,36.242,36.421,34.777,7197.0,603199
2017-06-05,36.182,36.331,36.561,35.684,10178.0,603199
2017-06-06,36.541,35.963,36.541,35.893,3834.0,603199
2017-06-07,35.963,36.561,36.65,35.943,7678.0,603199
2017-06-08,36.451,36.441,36.64,36.361,3736.0,603199
2017-06-09,36.441,36.262,36.561,36.023,4112.0,603199
2017-06-12,36.043,35.744,36.351,35.694,3219.0,603199
2017-06-13,35.724,36.092,36.212,35.674,4571.0,603199
2017-06-14,36.102,36.63,36.859,36.013,7954.0,603199
2017-06-15,36.431,38.463,38.653,36.331,35084.0,603199
2017-06-16,38.164,38.443,39.121,37.786,44032.0,603199
2017-06-19,38.244,38.782,38.991,37.796,25377.0,603199
2017-06-20,38.752,38.155,39.649,37.915,24534.0,603199
2017-06-21,38.822,36.84,38.822,36.361,35069.0,603199
2017-06-22,36.78,36.033,36.78,36.013,15143.0,603199
2017-06-23,36.023,35.833,36.322,35.365,10775.0,603199
2017-06-26,35.764,36.312,36.391,35.664,9689.0,603199
2017-06-27,36.36,36.22,36.46,36.12,5225.0,603199
2017-06-28,36.16,35.88,36.2,35.85,5086.0,603199
2017-06-29,35.86,36.26,36.27,35.86,4049.0,603199
2017-06-30,38.0,39.0,39.15,37.55,50071.0,603199
2017-07-03,38.95,38.93,39.3,38.5,30134.0,603199
