date,open,close,high,low,volume,code
2017-05-02,32.675,32.825,33.263,32.675,14392.0,300409
2017-05-03,32.675,33.403,33.771,32.626,19080.0,300409
2017-05-04,33.263,33.303,33.482,32.905,22053.0,300409
2017-05-05,33.532,31.878,33.542,31.699,25099.0,300409
2017-05-08,31.759,31.311,31.779,30.882,14295.0,300409
2017-05-09,31.311,31.669,31.839,30.693,12061.0,300409
2017-05-10,31.57,31.98,32.48,31.57,15796.0,300409
2017-05-11,31.81,32.06,32.25,31.16,13952.0,300409
2017-06-13,33.0,35.27,35.27,32.3,51373.0,300409
2017-06-14,36.33,35.7,37.79,35.55,84324.0,300409
2017-06-15,36.48,36.09,36.58,35.7,55070.0,300409
2017-06-16,36.3,37.09,37.83,35.98,72825.0,300409
2017-06-19,37.44,37.6,38.94,37.05,57431.0,300409
2017-06-20,37.19,37.79,38.35,37.01,47718.0,300409
2017-06-21,37.52,36.76,37.65,36.25,54044.0,300409
2017-06-22,36.9,36.15,37.13,35.98,35917.0,300409
2017-06-23,36.16,36.21,36.66,35.21,47237.0,300409
2017-06-26,36.4,37.78,37.85,35.9,59664.0,300409
2017-06-27,37.41,37.16,37.87,37.03,37648.0,300409
2017-06-28,37.09,36.03,37.25,35.86,33784.0,300409
2017-06-29,36.24,36.27,36.75,35.9,19456.0,300409
2017-06-30,36.02,37.22,37.32,36.0,29459.0,300409
2017-07-03,37.5,38.54,38.8,37.1,54748.0,300409
2017-07-04,38.32,37.99,38.68,37.77,37702.0,300409
2017-07-05,37.99,40.15,40.61,37.99,87656.0,300409
2017-07-06,39.97,40.1,41.5,39.41,80564.0,300409
2017-07-07,39.83,42.35,42.5,39.83,78030.0,300409
2017-07-10,42.2,42.6,43.65,41.7,77397.0,300409
2017-07-11,41.95,40.81,42.3,39.4,82510.0,300409
2017-07-12,40.6,41.23,41.28,39.8,42063.0,300409
2017-07-13,41.2,40.8,42.88,40.28,59605.0,300409
2017-07-14,39.5,40.78,41.84,39.0,60468.0,300409
2017-07-17,40.79,36.72,40.96,36.7,63508.0,300409
2017-07-18,36.79,37.22,37.5,36.02,40974.0,300409
2017-07-19,37.5,38.08,38.75,37.0,44344.0,300409
2017-07-20,38.0,39.23,40.5,37.61,63261.0,300409
2017-07-21,39.05,38.39,40.0,38.2,44154.0,300409
2017-07-24,38.35,38.53,39.6,37.9,35059.0,300409
2017-07-25,38.12,37.7,38.81,37.53,29102.0,300409
2017-07-26,36.31,37.03,37.61,36.31,44402.0,300409
2017-07-27,37.0,38.4,38.48,36.52,42913.0,300409
2017-07-28,38.69,40.75,41.59,38.4,77682.0,300409
2017-07-31,40.8,41.28,41.75,39.71,65560.0,300409
2017-08-01,40.9,40.87,42.1,40.51,42481.0,300409
2017-08-02,40.8,41.95,42.5,40.21,75328.0,300409
2017-08-03,41.65,45.55,46.15,41.2,107443.0,300409
2017-08-04,45.2,43.54,46.18,43.51,74290.0,300409
2017-08-07,43.48,45.61,45.96,43.48,63540.0,300409
2017-08-08,45.55,46.61,49.0,44.81,76485.0,300409
2017-08-09,46.02,45.95,48.48,45.31,56792.0,300409
2017-08-10,46.5,44.45,46.54,44.1,45787.0,300409
2017-08-11,44.47,43.39,45.89,43.11,42574.0,300409
2017-08-14,43.42,46.21,46.27,43.42,55252.0,300409
2017-08-15,46.41,46.21,47.2,45.61,41784.0,300409
2017-08-16,46.59,45.2,46.68,45.01,38049.0,300409
2017-08-17,45.68,45.6,46.58,44.4,31141.0,300409
2017-08-18,45.39,44.25,45.56,43.89,31422.0,300409
2017-08-21,44.98,45.01,45.44,44.34,24807.0,300409
2017-08-22,45.03,46.1,47.18,44.01,67475.0,300409
2017-08-23,45.7,45.11,46.8,45.11,39564.0,300409
2017-08-24,44.74,43.8,45.57,43.62,30813.0,300409
2017-08-25,43.68,44.98,45.46,43.58,33601.0,300409
2017-08-28,44.76,45.8,46.68,44.76,36593.0,300409
2017-08-29,45.8,46.79,47.79,45.6,42392.0,300409
2017-08-30,47.0,48.69,49.4,46.99,55501.0,300409
2017-08-31,48.6,50.93,51.33,48.24,74648.0,300409
2017-09-01,51.29,55.56,56.02,50.78,125544.0,300409
2017-09-04,55.0,54.82,55.89,53.8,52820.0,300409
