date,open,close,high,low,volume,code
2017-05-02,6.371,5.883,6.371,5.844,294573.0,600236
2017-05-03,5.824,5.658,5.893,5.58,194514.0,600236
2017-05-04,5.638,5.599,5.648,5.482,126638.0,600236
2017-05-05,5.58,5.678,5.697,5.531,92574.0,600236
2017-05-08,5.668,5.609,5.736,5.599,62779.0,600236
2017-05-09,5.599,5.746,5.805,5.599,89283.0,600236
2017-05-10,5.726,5.638,5.775,5.619,60392.0,600236
2017-05-11,5.599,5.58,5.668,5.482,59092.0,600236
2017-05-12,5.58,5.629,5.668,5.541,58642.0,600236
2017-05-15,5.599,5.668,5.726,5.599,57295.0,600236
2017-05-16,5.648,5.668,5.678,5.57,94732.0,600236
2017-05-17,5.668,5.678,5.736,5.648,44263.0,600236
2017-05-18,5.619,5.56,5.658,5.521,82875.0,600236
2017-05-19,5.531,5.551,5.599,5.511,59116.0,600236
2017-05-22,5.551,5.433,5.58,5.375,62414.0,600236
2017-05-23,5.424,5.267,5.482,5.218,76605.0,600236
2017-05-24,5.257,5.257,5.287,5.179,46265.0,600236
2017-05-25,5.267,5.355,5.375,5.248,65446.0,600236
2017-05-26,5.375,5.375,5.414,5.365,36384.0,600236
2017-05-31,5.414,5.365,5.424,5.306,62439.0,600236
2017-06-01,5.375,5.326,5.384,5.306,48000.0,600236
2017-06-02,5.326,5.394,5.404,5.326,34888.0,600236
2017-06-05,5.433,5.443,5.463,5.414,50327.0,600236
2017-06-06,5.453,5.463,5.482,5.414,29764.0,600236
2017-06-07,5.463,5.521,5.531,5.433,57036.0,600236
2017-06-08,5.511,5.541,5.58,5.453,57909.0,600236
2017-06-09,5.511,5.609,5.629,5.492,55135.0,600236
2017-06-12,5.57,5.56,5.609,5.56,32167.0,600236
2017-06-13,5.551,5.619,5.658,5.531,29060.0,600236
2017-06-14,5.638,5.57,5.648,5.531,24017.0,600236
2017-06-15,5.56,5.56,5.609,5.531,35085.0,600236
2017-06-16,5.541,5.521,5.59,5.521,28542.0,600236
2017-06-19,5.551,5.599,5.609,5.541,25583.0,600236
2017-06-20,5.619,5.599,5.629,5.58,30652.0,600236
2017-06-21,5.609,5.599,5.619,5.57,19570.0,600236
2017-06-22,5.599,5.531,5.668,5.521,45414.0,600236
2017-06-23,5.502,5.521,5.541,5.472,31927.0,600236
2017-06-26,5.521,5.599,5.609,5.521,31508.0,600236
