date,open,close,high,low,volume,code
2017-05-02,7.85,7.99,8.23,7.81,82912.0,600358
2017-05-03,8.2,7.95,8.2,7.92,34829.0,600358
2017-05-04,7.9,7.83,8.1,7.78,44994.0,600358
2017-05-05,7.9,7.78,7.9,7.53,51477.0,600358
2017-05-08,7.75,7.76,8.08,7.65,36981.0,600358
2017-05-09,7.69,7.83,7.93,7.51,28816.0,600358
2017-05-10,7.83,7.64,7.97,7.6,33490.0,600358
2017-05-11,7.58,7.66,7.75,7.49,53561.0,600358
2017-05-12,7.78,7.91,7.96,7.66,53850.0,600358
2017-05-15,7.92,7.82,8.06,7.8,38674.0,600358
2017-05-16,7.9,7.92,7.96,7.76,37949.0,600358
2017-05-17,7.87,8.02,8.04,7.87,41637.0,600358
2017-05-18,7.71,8.08,8.2,7.71,60795.0,600358
2017-05-19,8.04,7.94,8.11,7.87,33407.0,600358
2017-05-22,7.85,7.72,7.96,7.7,29686.0,600358
2017-05-23,7.74,7.37,7.78,7.35,35840.0,600358
2017-05-24,7.36,7.26,7.38,7.02,40065.0,600358
2017-05-25,7.28,7.22,7.28,6.98,85814.0,600358
2017-05-26,7.19,7.09,7.26,7.05,47610.0,600358
2017-05-31,7.14,7.42,7.49,7.1,66921.0,600358
2017-06-01,7.32,7.16,7.38,7.1,39870.0,600358
2017-06-02,7.19,7.0,7.21,6.96,78685.0,600358
2017-10-16,7.7,7.7,7.7,7.7,12226.0,600358
2017-10-17,8.47,7.82,8.47,7.81,307824.0,600358
2017-10-18,7.59,7.63,7.88,7.47,161691.0,600358
2017-10-19,7.49,7.18,7.59,7.1,136466.0,600358
2017-10-20,7.31,7.9,7.9,7.23,140382.0,600358
2017-10-23,8.01,8.11,8.36,7.81,274869.0,600358
2017-10-24,8.01,7.88,8.11,7.8,114048.0,600358
2017-10-25,7.93,8.03,8.18,7.87,125060.0,600358
2017-10-26,7.96,7.97,8.03,7.86,86811.0,600358
2017-10-27,7.96,7.89,7.99,7.82,66784.0,600358
2017-10-30,7.86,7.54,7.86,7.36,91741.0,600358
2017-10-31,7.53,8.29,8.29,7.5,313524.0,600358
2017-11-01,8.27,8.38,8.47,8.03,320881.0,600358
2017-11-02,8.24,8.15,8.33,8.13,167771.0,600358
2017-11-03,8.16,8.26,8.44,8.07,192012.0,600358
2017-11-06,8.27,8.27,8.38,8.08,137349.0,600358
2017-11-07,8.22,8.19,8.23,8.06,121360.0,600358
2017-11-08,8.12,8.27,8.43,8.06,159934.0,600358
2017-11-09,8.22,8.6,8.66,8.12,226177.0,600358
2017-11-10,8.5,8.57,8.87,8.46,205124.0,600358
2017-11-13,8.55,8.43,8.58,8.38,125925.0,600358
2017-11-14,8.37,8.17,8.43,8.09,124571.0,600358
2017-11-15,8.12,8.14,8.26,8.11,66894.0,600358
2017-11-16,8.13,8.14,8.37,8.12,81290.0,600358
2017-11-17,8.14,7.56,8.14,7.53,139451.0,600358
2017-11-20,7.53,7.42,7.56,7.0,67131.0,600358
2017-11-21,7.38,7.47,7.56,7.34,56815.0,600358
2017-11-22,7.45,7.29,7.48,7.22,55867.0,600358
2017-11-23,7.28,7.09,7.34,7.05,65176.0,600358
2017-11-24,7.01,7.14,7.18,6.9,51672.0,600358
2017-11-27,7.1,7.1,7.23,7.07,32899.0,600358
2017-11-28,7.06,7.16,7.2,7.05,28854.0,600358
2017-11-29,7.16,7.18,7.2,7.1,38165.0,600358
