date,open,close,high,low,volume,code
2017-05-02,9.07,9.02,9.11,8.97,43170.0,600330
2017-05-03,9.05,9.1,9.15,9.0,51652.0,600330
2017-05-04,9.1,8.93,9.1,8.88,57749.0,600330
2017-05-05,8.89,9.23,9.28,8.81,145572.0,600330
2017-05-08,9.18,9.01,9.19,8.99,85281.0,600330
2017-05-09,8.9,9.2,9.2,8.9,86225.0,600330
2017-05-10,9.22,8.93,9.27,8.91,93274.0,600330
2017-05-11,8.81,8.74,8.85,8.48,108125.0,600330
2017-05-12,8.74,8.64,8.8,8.61,55577.0,600330
2017-05-15,8.6,8.68,8.7,8.59,51798.0,600330
2017-05-16,8.67,8.93,8.97,8.54,103848.0,600330
2017-05-17,8.85,8.92,9.02,8.84,82413.0,600330
2017-05-18,8.82,8.86,8.96,8.79,72428.0,600330
2017-05-19,8.81,8.9,8.94,8.81,56752.0,600330
2017-05-22,8.88,8.64,8.9,8.59,70632.0,600330
2017-05-23,8.67,8.0,8.67,7.95,151985.0,600330
2017-05-24,8.0,8.03,8.07,7.7,113262.0,600330
2017-05-25,7.98,8.14,8.19,7.86,87588.0,600330
2017-05-26,8.14,8.03,8.17,8.01,95166.0,600330
2017-05-31,8.13,8.02,8.23,8.02,84577.0,600330
2017-06-01,7.94,7.91,8.07,7.84,82537.0,600330
2017-06-02,7.88,8.05,8.08,7.82,82261.0,600330
2017-06-05,8.09,8.1,8.16,8.05,65696.0,600330
2017-06-06,8.06,8.16,8.16,8.06,51950.0,600330
2017-06-07,8.18,8.31,8.34,8.13,112071.0,600330
2017-06-08,8.3,8.29,8.42,8.26,107890.0,600330
2017-06-09,8.28,8.32,8.34,8.19,59632.0,600330
2017-06-12,8.28,8.08,8.28,8.05,51690.0,600330
2017-06-13,8.13,8.33,8.39,8.02,89594.0,600330
2017-06-14,8.33,8.29,8.44,8.28,80504.0,600330
2017-06-15,8.29,8.44,8.5,8.28,101725.0,600330
2017-06-16,8.44,8.38,8.44,8.36,56195.0,600330
2017-06-19,8.43,8.53,8.54,8.3,77496.0,600330
2017-06-20,8.51,8.88,9.08,8.51,277414.0,600330
2017-06-21,8.81,8.85,8.93,8.75,158007.0,600330
2017-06-22,9.0,9.16,9.44,8.8,366500.0,600330
2017-06-23,8.93,9.11,9.2,8.84,219788.0,600330
2017-06-26,9.02,9.1,9.12,8.92,157559.0,600330
2017-06-27,9.0,8.89,9.1,8.88,131162.0,600330
2017-06-28,8.86,8.89,8.97,8.83,85985.0,600330
2017-06-29,8.91,8.89,8.94,8.81,75305.0,600330
2017-06-30,8.87,8.78,8.87,8.76,63781.0,600330
2017-07-03,8.81,8.98,8.99,8.77,89048.0,600330
2017-07-04,8.95,8.9,9.02,8.86,66771.0,600330
2017-07-05,8.9,9.14,9.16,8.85,150815.0,600330
2017-07-06,9.12,9.22,9.23,9.03,188228.0,600330
2017-07-07,9.16,9.41,9.48,9.09,247805.0,600330
2017-07-10,9.35,9.33,9.55,9.3,204447.0,600330
2017-07-11,9.25,9.04,9.33,9.01,138633.0,600330
2017-07-12,9.12,9.23,9.25,8.95,114701.0,600330
2017-07-13,9.21,9.29,9.47,9.1,183441.0,600330
2017-07-14,9.23,9.09,9.23,9.07,116884.0,600330
