date,open,close,high,low,volume,code
2017-05-02,9.45,9.56,9.65,9.45,34032.0,600243
2017-05-03,9.56,9.7,9.71,9.56,46077.0,600243
2017-05-04,9.65,9.56,9.72,9.52,31505.0,600243
2017-05-05,9.52,9.2,9.61,8.9,60409.0,600243
2017-05-08,9.07,9.04,9.17,9.0,24752.0,600243
2017-05-09,9.05,9.18,9.23,9.02,23318.0,600243
2017-05-10,9.18,8.91,9.28,8.9,34554.0,600243
2017-05-11,8.95,8.86,8.95,8.45,54013.0,600243
2017-05-12,8.85,8.78,8.92,8.7,23810.0,600243
2017-05-31,9.66,9.66,9.66,9.51,83474.0,600243
2017-06-01,9.69,9.43,9.88,9.38,154567.0,600243
2017-06-02,9.3,9.18,9.3,8.71,96798.0,600243
2017-06-05,9.01,9.38,9.4,9.01,68197.0,600243
2017-06-06,9.32,9.22,9.38,9.1,47296.0,600243
2017-06-07,9.18,9.31,9.33,9.15,57587.0,600243
2017-06-08,9.3,9.15,9.37,9.11,50408.0,600243
2017-06-09,9.12,8.98,9.12,8.91,41561.0,600243
2017-06-12,8.88,8.66,8.95,8.5,35736.0,600243
2017-06-13,8.66,8.87,8.88,8.62,39335.0,600243
2017-06-14,8.85,8.9,8.96,8.72,31565.0,600243
2017-06-15,8.93,9.0,9.06,8.87,35909.0,600243
2017-06-16,9.06,8.98,9.06,8.9,29078.0,600243
2017-06-19,9.04,9.08,9.09,8.9,26750.0,600243
2017-06-20,9.1,9.01,9.13,8.96,60698.0,600243
2017-06-21,8.99,9.06,9.1,8.95,42253.0,600243
2017-06-22,9.02,8.76,9.05,8.71,34331.0,600243
2017-06-23,8.7,8.74,8.81,8.53,48724.0,600243
2017-06-26,8.76,8.74,8.83,8.69,69376.0,600243
2017-06-27,8.77,9.05,9.15,8.68,154313.0,600243
2017-06-28,8.94,8.85,8.96,8.76,74425.0,600243
2017-06-29,8.82,8.86,8.91,8.8,36065.0,600243
2017-06-30,8.85,8.83,8.87,8.7,32417.0,600243
2017-07-03,8.84,8.91,8.93,8.77,26435.0,600243
2017-07-04,8.91,8.93,8.96,8.86,36315.0,600243
2017-07-05,8.92,9.0,9.01,8.89,49665.0,600243
2017-07-06,9.05,8.96,9.05,8.82,49645.0,600243
2017-07-07,8.92,8.96,8.97,8.85,40258.0,600243
2017-07-10,8.94,9.01,9.11,8.9,70223.0,600243
2017-07-11,9.03,9.01,9.27,8.93,106964.0,600243
2017-07-12,8.94,8.72,8.94,8.56,98541.0,600243
2017-07-13,8.7,8.7,8.78,8.66,39498.0,600243
2017-07-14,8.7,8.53,8.71,8.52,40112.0,600243
2017-07-17,8.51,7.68,8.53,7.68,85053.0,600243
2017-07-18,7.6,7.74,7.76,7.47,45599.0,600243
2017-07-19,7.69,7.86,7.88,7.62,41235.0,600243
2017-07-20,7.85,7.89,8.04,7.81,47841.0,600243
2017-07-21,7.91,7.89,8.02,7.85,37750.0,600243
2017-07-24,7.85,7.98,7.99,7.84,40226.0,600243
2017-07-25,7.98,8.03,8.12,7.93,40773.0,600243
2017-07-26,7.99,7.93,8.09,7.84,35403.0,600243
2017-07-27,7.88,8.1,8.12,7.86,47744.0,600243
2017-07-28,8.09,8.09,8.14,8.06,36213.0,600243
2017-07-31,8.06,8.09,8.1,8.0,37917.0,600243
2017-08-01,8.06,8.16,8.19,8.04,41053.0,600243
2017-08-02,8.12,7.97,8.18,7.96,39815.0,600243
2017-08-03,7.92,8.12,8.27,7.91,44906.0,600243
2017-08-04,8.14,8.22,8.34,8.05,71579.0,600243
2017-08-07,8.18,8.25,8.26,8.15,34404.0,600243
2017-08-08,8.25,8.35,8.45,8.19,55164.0,600243
2017-08-09,8.3,8.27,8.38,8.19,44043.0,600243
2017-08-10,8.27,8.06,8.27,8.02,42582.0,600243
2017-08-11,8.02,7.96,8.05,7.92,35027.0,600243
2017-08-14,7.96,8.06,8.07,7.92,26979.0,600243
2017-08-15,8.04,8.07,8.1,8.02,21837.0,600243
2017-08-16,8.08,8.14,8.17,8.05,25139.0,600243
2017-08-17,8.14,8.26,8.29,8.13,44331.0,600243
2017-08-18,8.21,8.24,8.26,8.16,27881.0,600243
2017-08-21,8.24,8.28,8.33,8.2,32835.0,600243
2017-08-22,8.24,8.19,8.24,8.15,34871.0,600243
2017-08-23,8.2,8.18,8.24,8.11,28687.0,600243
2017-08-24,8.16,8.07,8.17,8.03,26339.0,600243
2017-08-25,8.08,8.13,8.17,7.99,27177.0,600243
2017-08-28,8.15,8.25,8.27,8.09,44325.0,600243
2017-08-29,8.25,8.25,8.28,8.19,29947.0,600243
2017-08-30,8.25,8.25,8.29,8.23,29808.0,600243
2017-08-31,8.25,8.34,8.35,8.24,37745.0,600243
2017-09-01,8.36,8.3,8.36,8.27,30485.0,600243
2017-09-04,8.27,8.25,8.31,8.2,35093.0,600243
2017-09-05,8.25,8.28,8.3,8.22,32499.0,600243
2017-09-06,8.28,8.29,8.3,8.17,42193.0,600243
2017-09-07,8.29,8.28,8.35,8.24,41471.0,600243
2017-09-08,8.31,8.26,8.37,8.23,40018.0,600243
2017-09-11,8.27,8.45,8.54,8.27,68254.0,600243
2017-09-12,8.42,8.36,8.45,8.33,44220.0,600243
2017-09-13,8.36,8.47,8.48,8.33,41633.0,600243
2017-09-14,8.43,8.44,8.54,8.37,44531.0,600243
2017-09-15,8.5,8.65,8.84,8.45,144096.0,600243
2017-09-18,8.52,8.66,8.75,8.48,77549.0,600243
2017-09-19,8.62,8.79,8.8,8.57,66557.0,600243
2017-09-20,8.79,8.9,8.96,8.72,105438.0,600243
2017-09-21,8.88,8.59,8.88,8.56,84583.0,600243
2017-09-22,8.57,8.59,8.6,8.44,43478.0,600243
2017-09-25,8.55,8.52,8.65,8.45,37973.0,600243
2017-09-26,8.51,8.34,8.52,8.3,40150.0,600243
2017-09-27,8.34,8.36,8.41,8.3,24442.0,600243
2017-09-28,8.39,8.24,8.39,8.23,27211.0,600243
2017-09-29,8.25,8.31,8.38,8.25,21307.0,600243
2017-10-09,8.39,8.36,8.42,8.33,26530.0,600243
2017-10-10,8.36,8.53,8.54,8.35,26697.0,600243
2017-10-11,8.53,8.5,8.59,8.46,28598.0,600243
2017-10-12,8.51,8.4,8.53,8.35,24939.0,600243
2017-10-13,8.41,8.44,8.45,8.37,19736.0,600243
2017-10-16,8.43,8.17,8.45,8.12,37482.0,600243
2017-10-17,8.17,8.18,8.25,8.13,20521.0,600243
