date,open,close,high,low,volume,code
2017-05-02,20.213,19.814,20.372,19.785,100402.0,600138
2017-05-03,19.864,19.546,19.944,19.526,97553.0,600138
2017-05-04,19.566,19.406,19.675,19.396,71114.0,600138
2017-05-05,19.446,19.357,19.466,19.188,72334.0,600138
2017-05-08,19.277,19.426,19.566,19.267,46174.0,600138
2017-05-09,19.307,19.665,19.685,19.307,56914.0,600138
2017-05-10,19.615,19.337,19.735,19.317,49156.0,600138
2017-05-11,19.257,19.207,19.317,18.59,90023.0,600138
2017-05-12,19.207,19.785,19.854,19.108,99777.0,600138
2017-05-15,19.785,20.033,20.183,19.615,53078.0,600138
2017-05-16,20.033,20.083,20.133,19.814,57650.0,600138
2017-05-17,20.004,20.163,20.252,19.864,53456.0,600138
2017-05-18,20.033,20.203,20.382,19.994,41633.0,600138
2017-05-19,20.342,20.123,20.342,20.023,29400.0,600138
2017-05-22,19.944,19.785,20.093,19.715,39984.0,600138
2017-05-23,19.864,19.207,19.864,19.058,62978.0,600138
2017-05-24,19.178,19.267,19.367,19.058,34405.0,600138
2017-05-25,19.367,19.536,19.586,19.098,34961.0,600138
2017-05-26,19.536,19.566,19.655,19.436,20629.0,600138
2017-05-31,19.705,18.998,19.824,18.959,68520.0,600138
2017-06-01,19.008,19.018,19.277,18.949,63896.0,600138
2017-06-02,19.058,19.267,19.277,18.929,41964.0,600138
2017-06-05,19.247,19.556,19.705,19.247,53893.0,600138
2017-06-06,19.655,19.496,19.655,19.406,20328.0,600138
2017-06-07,19.516,20.342,20.392,19.516,80801.0,600138
2017-06-08,20.203,20.103,20.322,19.934,43547.0,600138
2017-06-09,20.083,20.203,20.232,20.033,28582.0,600138
2017-06-12,20.123,20.004,20.123,19.904,21386.0,600138
2017-06-13,19.934,20.163,20.232,19.934,20260.0,600138
2017-06-14,20.053,20.033,20.232,19.954,23317.0,600138
2017-06-15,19.974,20.123,20.203,19.974,22385.0,600138
2017-06-16,20.143,20.352,20.402,20.053,46196.0,600138
2017-06-19,20.282,20.521,20.601,20.153,47808.0,600138
2017-06-20,20.501,20.481,20.82,20.292,32634.0,600138
2017-06-21,20.412,20.65,20.66,20.272,25991.0,600138
2017-06-22,20.65,20.342,20.73,20.312,40372.0,600138
2017-06-23,20.402,20.352,20.551,20.014,43724.0,600138
2017-06-26,20.581,20.72,21.029,20.561,78748.0,600138
2017-06-27,20.72,20.939,21.128,20.72,64350.0,600138
2017-06-28,20.889,20.7,21.019,20.631,26981.0,600138
2017-06-29,20.65,20.73,20.959,20.65,43842.0,600138
2017-06-30,20.78,20.959,20.969,20.591,37346.0,600138
2017-07-03,20.989,20.959,21.297,20.929,50884.0,600138
2017-07-04,20.979,20.71,21.058,20.631,47326.0,600138
2017-07-05,20.64,20.989,20.999,20.64,41560.0,600138
2017-07-06,21.049,21.496,21.536,20.939,97194.0,600138
2017-07-07,21.397,21.427,21.576,21.198,57034.0,600138
2017-07-10,21.417,21.218,21.536,21.208,54552.0,600138
2017-07-11,21.218,21.198,21.387,21.049,37660.0,600138
2017-07-12,21.088,20.999,21.198,20.451,69733.0,600138
2017-07-13,20.949,21.168,21.287,20.66,47168.0,600138
2017-07-14,21.178,20.959,21.347,20.929,24286.0,600138
2017-07-17,20.899,20.232,20.969,20.193,59232.0,600138
2017-07-18,20.203,20.402,20.432,20.014,50088.0,600138
2017-07-19,20.451,20.67,20.71,20.352,46701.0,600138
2017-07-20,20.75,20.6,20.76,20.45,27483.0,600138
2017-07-21,20.6,20.47,20.6,20.35,23239.0,600138
2017-07-24,20.54,20.45,20.6,20.41,32903.0,600138
2017-07-25,20.45,20.38,20.64,20.3,37057.0,600138
2017-07-26,20.38,20.52,20.58,20.08,44300.0,600138
2017-07-27,20.51,20.57,20.75,20.36,31419.0,600138
2017-07-28,20.57,20.81,20.93,20.51,31697.0,600138
2017-07-31,20.82,20.97,21.09,20.5,46143.0,600138
2017-08-01,20.97,20.88,20.97,20.66,22394.0,600138
2017-08-02,20.82,20.37,20.87,20.35,34785.0,600138
2017-08-03,20.41,20.19,20.42,20.13,44764.0,600138
2017-08-04,20.18,20.15,20.26,20.1,24499.0,600138
2017-08-07,20.14,20.4,20.5,20.13,33760.0,600138
2017-08-08,20.42,20.45,20.79,20.25,38843.0,600138
2017-08-09,20.38,20.34,20.48,20.25,27769.0,600138
2017-08-10,20.25,20.41,20.45,20.2,26625.0,600138
2017-08-11,20.3,20.09,20.4,20.07,47562.0,600138
2017-08-14,20.25,20.39,20.44,20.11,28126.0,600138
2017-08-15,20.35,20.37,20.48,20.24,22914.0,600138
2017-08-16,20.39,20.51,20.54,20.24,27453.0,600138
2017-08-17,20.51,20.58,20.68,20.45,29215.0,600138
2017-08-18,20.4,20.45,20.6,20.36,23917.0,600138
2017-08-21,20.47,20.7,20.85,20.47,44748.0,600138
2017-08-22,20.81,20.66,20.81,20.55,24741.0,600138
2017-08-23,20.67,20.42,20.69,20.24,34783.0,600138
