date,open,close,high,low,volume,code
2017-05-02,7.178,7.297,7.304,7.098,26196.0,600468
2017-05-03,7.271,7.291,7.304,7.211,15919.0,600468
2017-05-04,7.277,7.317,7.457,7.224,30147.0,600468
2017-05-05,7.284,7.105,7.351,7.091,25306.0,600468
2017-05-08,7.045,6.978,7.144,6.972,24263.0,600468
2017-05-09,6.965,7.025,7.065,6.938,18713.0,600468
2017-05-10,7.018,6.766,7.078,6.746,21014.0,600468
2017-05-11,6.726,6.686,6.806,6.241,42690.0,600468
2017-05-12,6.593,6.586,6.646,6.487,20997.0,600468
2017-05-15,6.639,6.5,6.646,6.487,15250.0,600468
2017-10-30,7.15,7.15,7.15,7.15,5255.0,600468
2017-10-31,7.87,7.87,7.87,7.87,5220.0,600468
2017-11-01,8.26,7.99,8.4,7.8,512639.0,600468
2017-11-02,7.62,7.33,7.78,7.2,314243.0,600468
2017-11-03,7.27,7.3,7.5,7.12,211786.0,600468
2017-11-06,7.13,6.94,7.19,6.85,166339.0,600468
2017-11-07,6.92,6.94,7.05,6.83,120389.0,600468
2017-11-08,6.94,6.89,6.96,6.81,125269.0,600468
2017-11-09,6.85,6.77,6.88,6.74,95843.0,600468
2017-11-10,6.78,6.79,6.88,6.75,99968.0,600468
2017-11-13,6.82,6.64,6.83,6.61,88875.0,600468
2017-11-14,6.66,6.58,6.66,6.5,89175.0,600468
2017-11-15,6.58,6.59,6.64,6.52,67636.0,600468
2017-11-16,6.62,6.77,6.84,6.59,120478.0,600468
2017-11-17,6.7,6.31,6.72,6.28,106359.0,600468
2017-11-20,6.25,6.15,6.28,5.91,69646.0,600468
2017-11-21,6.2,6.33,6.37,6.17,72048.0,600468
2017-11-22,6.35,6.22,6.36,6.17,48469.0,600468
2017-11-23,6.2,6.18,6.34,6.16,52829.0,600468
2017-11-24,6.2,6.2,6.24,6.11,35555.0,600468
2017-11-27,6.19,6.11,6.22,6.05,29784.0,600468
2017-11-28,6.08,6.2,6.2,6.05,32019.0,600468
2017-11-29,6.2,6.24,6.24,6.12,41277.0,600468
