date,open,close,high,low,volume,code
2017-05-02,6.718,6.768,6.868,6.709,35168.0,600268
2017-05-03,6.768,6.718,6.868,6.649,65937.0,600268
2017-05-04,6.689,6.659,6.699,6.479,94387.0,600268
2017-05-05,6.589,6.489,6.629,6.479,50271.0,600268
2017-05-08,6.429,6.32,6.489,6.31,51286.0,600268
2017-05-09,6.32,6.479,6.479,6.29,38016.0,600268
2017-05-10,6.479,6.29,6.489,6.29,39823.0,600268
2017-05-11,6.29,6.14,6.29,5.961,65875.0,600268
2017-05-12,6.1,6.14,6.16,6.061,22917.0,600268
2017-05-15,6.12,6.12,6.19,6.11,23894.0,600268
2017-05-16,6.12,6.26,6.27,6.031,42948.0,600268
2017-05-17,6.31,6.4,6.469,6.26,68341.0,600268
2017-05-18,6.33,6.36,6.419,6.28,36065.0,600268
2017-05-19,6.35,6.35,6.409,6.32,20524.0,600268
2017-05-22,6.33,6.12,6.38,6.081,44535.0,600268
2017-05-23,6.12,5.991,6.15,5.981,36042.0,600268
2017-05-24,5.971,5.901,5.981,5.781,57797.0,600268
2017-05-25,5.891,6.021,6.071,5.811,37251.0,600268
2017-05-26,6.031,6.011,6.051,5.971,27779.0,600268
2017-05-31,6.081,5.981,6.13,5.981,25160.0,600268
2017-06-01,5.971,5.861,6.011,5.831,37952.0,600268
2017-06-02,5.831,5.881,5.891,5.762,40776.0,600268
2017-06-05,5.951,6.031,6.13,5.891,46535.0,600268
2017-06-06,6.001,6.031,6.041,5.981,23312.0,600268
2017-06-07,6.041,6.23,6.28,6.011,60476.0,600268
2017-06-08,6.23,6.16,6.24,6.14,43800.0,600268
2017-06-09,6.15,6.549,6.758,6.15,191072.0,600268
2017-06-12,6.409,6.32,6.439,6.29,89109.0,600268
2017-06-13,6.23,6.38,6.469,6.23,68582.0,600268
2017-06-14,6.38,6.29,6.38,6.26,47501.0,600268
2017-06-15,6.29,6.34,6.37,6.27,48836.0,600268
2017-06-16,6.439,6.3,6.439,6.27,32786.0,600268
2017-06-19,6.32,6.32,6.32,6.24,32902.0,600268
2017-06-20,6.35,6.34,6.37,6.3,37076.0,600268
2017-06-21,6.36,6.34,6.36,6.27,33392.0,600268
2017-06-22,6.32,6.17,6.33,6.12,62095.0,600268
2017-06-23,6.15,6.05,6.15,5.92,61929.0,600268
2017-06-26,6.04,6.16,6.21,6.01,54083.0,600268
2017-06-27,6.16,6.16,6.19,6.11,35997.0,600268
2017-06-28,6.16,6.12,6.17,6.08,33484.0,600268
2017-06-29,6.12,6.19,6.21,6.09,36366.0,600268
2017-06-30,6.16,6.17,6.18,6.11,20445.0,600268
2017-07-03,6.19,6.27,6.28,6.15,45091.0,600268
2017-07-04,6.25,6.22,6.27,6.16,41733.0,600268
2017-07-05,6.22,6.25,6.26,6.17,34512.0,600268
2017-07-06,6.28,6.3,6.32,6.23,60938.0,600268
2017-07-07,6.3,6.31,6.33,6.25,42388.0,600268
2017-07-10,6.31,6.27,6.36,6.26,44605.0,600268
2017-07-11,6.27,6.19,6.32,6.19,42574.0,600268
2017-07-12,6.17,6.07,6.2,6.0,62887.0,600268
2017-07-13,6.07,6.06,6.1,6.02,30945.0,600268
2017-07-14,6.06,6.04,6.1,6.03,26981.0,600268
2017-07-17,6.04,5.71,6.05,5.67,57607.0,600268
2017-07-18,5.71,5.71,5.77,5.61,48518.0,600268
2017-07-19,5.71,5.84,5.86,5.68,41572.0,600268
2017-07-20,5.84,5.86,5.94,5.8,34135.0,600268
2017-07-21,5.86,5.87,5.92,5.83,21758.0,600268
2017-07-24,5.84,5.92,5.93,5.82,26538.0,600268
2017-07-25,5.92,5.91,5.96,5.88,23905.0,600268
2017-07-26,5.91,5.87,5.92,5.85,21394.0,600268
2017-07-27,5.87,5.95,5.96,5.85,33016.0,600268
2017-07-28,5.98,6.02,6.05,5.95,38881.0,600268
2017-07-31,6.01,6.03,6.05,5.98,30073.0,600268
2017-08-01,6.03,6.13,6.18,5.98,61664.0,600268
2017-08-02,6.08,6.05,6.13,6.01,43887.0,600268
2017-08-03,6.04,6.05,6.07,6.0,32208.0,600268
2017-08-04,6.05,5.99,6.05,5.98,32795.0,600268
2017-08-07,5.98,6.03,6.04,5.97,25201.0,600268
2017-08-08,6.01,5.99,6.01,5.95,34894.0,600268
2017-08-09,6.0,6.02,6.02,5.97,27326.0,600268
2017-08-10,6.0,5.98,6.02,5.91,28895.0,600268
2017-08-11,5.96,5.95,6.0,5.92,31332.0,600268
2017-08-14,5.96,6.03,6.04,5.94,36461.0,600268
2017-08-15,6.05,6.03,6.07,5.99,41852.0,600268
2017-08-16,6.02,6.11,6.12,6.0,48550.0,600268
2017-08-17,6.15,6.39,6.69,6.15,193071.0,600268
2017-08-18,6.26,6.55,6.58,6.23,152731.0,600268
2017-08-21,6.51,6.89,6.98,6.45,233552.0,600268
2017-08-22,6.9,6.69,6.92,6.62,150799.0,600268
2017-08-23,6.67,6.53,6.74,6.45,101934.0,600268
2017-08-24,6.5,6.45,6.58,6.43,72672.0,600268
2017-08-25,6.45,6.5,6.53,6.42,58620.0,600268
2017-08-28,6.5,6.48,6.55,6.46,80843.0,600268
2017-08-29,6.54,6.57,6.76,6.51,111778.0,600268
2017-08-30,6.52,6.43,6.53,6.37,80192.0,600268
2017-08-31,6.43,6.46,6.48,6.33,45082.0,600268
2017-09-01,6.54,6.49,6.59,6.46,62219.0,600268
2017-09-04,6.45,6.42,6.48,6.37,50026.0,600268
2017-09-05,6.42,6.46,6.49,6.4,42813.0,600268
2017-09-06,6.45,6.41,6.45,6.36,38339.0,600268
2017-09-07,6.42,6.39,6.44,6.38,37035.0,600268
2017-09-08,6.39,6.36,6.4,6.33,35630.0,600268
2017-09-11,6.4,6.69,6.73,6.4,176241.0,600268
2017-09-12,6.74,6.87,7.1,6.68,285028.0,600268
2017-09-13,6.79,6.75,6.82,6.64,111204.0,600268
2017-09-14,6.72,6.64,6.76,6.59,101296.0,600268
2017-09-15,6.6,6.52,6.62,6.5,78829.0,600268
2017-09-18,6.53,6.59,6.65,6.51,51189.0,600268
2017-09-19,6.59,6.52,6.61,6.52,41977.0,600268
2017-09-20,6.52,6.59,6.6,6.51,38468.0,600268
2017-09-21,6.57,6.57,6.66,6.56,42768.0,600268
2017-09-22,6.56,6.47,6.56,6.4,45139.0,600268
2017-09-25,6.42,6.32,6.49,6.31,42971.0,600268
2017-09-26,6.31,6.34,6.38,6.3,30122.0,600268
2017-09-27,6.32,6.38,6.39,6.29,24627.0,600268
2017-09-28,6.38,6.34,6.39,6.32,24732.0,600268
2017-09-29,6.35,6.41,6.43,6.32,26731.0,600268
2017-10-09,6.48,6.46,6.53,6.41,29968.0,600268
2017-10-10,6.45,6.59,6.59,6.41,65073.0,600268
2017-10-11,6.59,6.5,6.64,6.47,56352.0,600268
2017-10-12,6.51,6.43,6.54,6.41,33429.0,600268
2017-10-13,6.43,6.46,6.48,6.41,22104.0,600268
2017-10-16,6.47,6.31,6.48,6.29,39358.0,600268
2017-10-17,6.36,6.36,6.39,6.31,22360.0,600268
2017-10-18,6.38,6.24,6.38,6.23,27193.0,600268
2017-10-19,6.25,6.06,6.27,6.02,44577.0,600268
2017-10-20,6.06,6.16,6.17,6.06,21202.0,600268
2017-10-23,6.12,6.15,6.18,6.11,26024.0,600268
2017-10-24,6.16,6.11,6.18,6.07,29750.0,600268
2017-10-25,6.13,6.16,6.17,6.08,36949.0,600268
2017-10-26,6.16,6.24,6.25,6.1,47889.0,600268
2017-10-27,6.21,6.35,6.59,6.18,89674.0,600268
2017-10-30,6.35,6.27,6.37,6.12,66739.0,600268
